timestamp_s,vicon_x_cm,vicon_y_cm
69.5,55.20058505312045,64.54261037381495
69.533,55.20051470094362,64.54264199170014
69.567,55.20044434876678,64.54267360958532
69.6,55.20037399658995,64.54270523
69.633,55.20037738553357,64.54272117
69.667,55.20030703335674,64.54275278908187
69.7,55.20023668117991,64.54278440696706
69.733,55.20024007012353,64.54280035069324
69.767,55.20016972,64.54283196857841
69.8,55.20009936576987,64.54286358646362
69.833,55.200029013593046,64.54289520434881
69.867,55.20003240253666,64.54291114807498
69.9,55.19996035588803,64.54293479409708
69.933,55.19989,64.54296641198225
69.967,55.199819651534355,64.54299802986745
70,55.19982304047797,64.54301397359365
70.033,55.19975268830114,64.54304559147883
70.067,55.19968233612432,64.54307721
70.1,55.19968233612432,64.54307721
70.133,55.19968233612432,64.54307721
70.167,55.19968233612432,64.54307721
70.2,55.19968233612432,64.54307721
70.233,55.19968233612432,64.54307721
70.267,55.19968233612432,64.54307721
70.3,55.19968233612432,64.54307721
70.333,55.19968233612432,64.54307721
70.367,55.19968233612432,64.54307721
70.4,55.19968233612432,64.54307721
70.433,55.19968233612432,64.54307721
70.467,55.19968233612432,64.54307721
70.5,55.19968233612432,64.54307721
70.533,55.19968233612432,64.54307721
70.567,55.19968233612432,64.54307721
70.6,55.19968233612432,64.54307721
70.633,55.19968233612432,64.54307721
70.667,55.19968233612432,64.54307721
70.7,55.19968233612432,64.54307721
70.733,55.19968233612432,64.54307721
70.767,55.19968233612432,64.54307721
70.8,55.19968233612432,64.54307721
70.833,55.19968233612432,64.54307721
70.867,55.19968233612432,64.54307721
70.9,55.19968233612432,64.54307721
70.933,55.19968233612432,64.54307721
70.967,55.19968233612432,64.54307721
71,55.19968233612432,64.54307721
71.033,55.19968233612432,64.54307721
71.067,55.19968233612432,64.54307721
71.1,55.19968233612432,64.54307721
71.133,55.19968233612432,64.54307721
71.167,55.149453721355535,67.36239070340837
71.2,55.14937828576329,67.36239841
71.233,55.14922741457878,67.36241381029616
71.267,55.14915197898652,67.36242151259209
71.3,55.14900280227383,67.36244488904704
71.333,55.148925672209764,67.36244461947987
71.367,55.148776495497074,67.36246799593484
71.4,55.148701059904816,67.36247569823075
71.433,55.14855188319213,67.36249907468569
71.467,55.148476447599876,67.36250677698163
71.5,55.148476447599876,67.36250677698163
71.533,55.148476447599876,67.36250677698163
71.567,55.148476447599876,67.36250677698163
71.6,55.148476447599876,67.36250677698163
71.633,55.148476447599876,67.36250677698163
71.667,55.148476447599876,67.36250677698163
71.7,55.148476447599876,67.36250677698163
71.733,55.148476447599876,67.36250677698163
71.767,55.148476447599876,67.36250677698163
71.8,55.148476447599876,67.36250677698163
71.833,55.148476447599876,67.36250677698163
