timestamp_s,vicon_x_cm,vicon_y_cm
68.867,54.02579817783894,1.9948271942294422
68.9,54.025808344669784,1.9948750254079588
68.933,54.02589394709288,1.994915154290556
68.967,54.025905808395535,1.994970957332157
69,54.02591766969819,1.9950267603737668
69.033,54.026001577649474,1.9950589173932691
69.067,54.026013438952134,1.9951147204348807
69.1,54.02602530025479,1.9951705234764834
69.133,54.026109208206094,1.995202680495991
69.167,54.02612106950875,1.995258483537592
69.2,54.026206671931845,1.9952986124201875
69.233,54.02621853,1.9953544154617902
69.267,54.026228700065346,1.9954022466403156
69.3,54.026314302488444,1.9954423755229005
69.333,54.026326163791104,1.995498178564512
69.367,54.02633633062195,1.9955460097430286
69.4,54.02642193304504,1.9955861386256242
69.433,54.026433794347696,1.9956419416672269
69.467,54.02644565565035,1.9956977447088367
69.5,54.02652956360164,1.9957299017283407
69.533,54.02654142,1.9957857047699505
69.567,54.02662703,1.9958258336525372
69.6,54.02663719415825,1.9958736648310627
69.633,54.02664906,1.9959294678726636
69.667,54.02673465788399,1.9959695967552609
69.7,54.026746519186645,1.9960253997968618
69.733,54.02675668601749,1.9960732309753801
69.767,54.02684228844059,1.996113359857974
69.8,54.02685414974325,1.9961691628995855
69.833,54.026938057694544,1.996201319919086
69.867,54.02694992,1.9962571229606887
69.9,54.02696178029985,1.9963129260022985
69.933,54.02704738272297,1.9963530548848922
69.967,54.02705754955381,1.9964008860634088
70,54.02706941085646,1.9964566891050097
70.033,54.02715501327957,1.9964968179876053
70.067,54.027165180110416,1.9965446491661218
70.1,54.02717704141307,1.9966004522077334
70.133,54.02726264383616,1.996640581
70.167,54.02727450513881,1.9966963841319298
70.2,54.027358413090106,1.996728541151434
70.233,54.027370274392766,1.9967843441930455
70.267,54.02738213569542,1.9968401472346464
70.3,54.02746604364671,1.9968723042541558
70.333,54.027477904949365,1.9969281072957568
70.367,54.02748976625202,1.99698391
70.4,54.02757536867511,1.9970240392199567
70.433,54.027585535505956,1.9970718703984822
70.467,54.027597396808616,1.9971276734400831
70.5,54.027682999231715,1.9971678023226787
70.533,54.02769316606256,1.997215633501197
70.567,54.02777876848566,1.9972557623837908
70.6,54.02779062978831,1.9973115654253917
70.633,54.02779062978831,1.9973115654253917
70.667,54.02779062978831,1.9973115654253917
70.7,54.02779062978831,1.9973115654253917
70.733,54.02779062978831,1.9973115654253917
70.767,54.02779062978831,1.9973115654253917
70.8,54.02779062978831,1.9973115654253917
70.833,54.02779062978831,1.9973115654253917
70.867,54.02779062978831,1.9973115654253917
70.9,54.02779062978831,1.9973115654253917
70.933,54.02779062978831,1.9973115654253917
70.967,54.02779062978831,1.9973115654253917
71,54.02779062978831,1.9973115654253917
71.033,50.30684517138113,2.621582254466526
71.067,50.32371106492332,2.7012926439029297
71.1,50.32370767597971,2.7012767001767592
71.133,50.323632240387454,2.701284402472691
71.167,50.32363054591565,2.7012764306096066
71.2,50.323553415851585,2.7012761610424434
71.233,50.32355172137978,2.701268189179359
71.267,50.323550026907974,2.701260217316273
71.3,50.32347459131572,2.701267919612194
71.333,50.32347120237211,2.7012519758860254
71.367,50.32339576677986,2.701259678181957
71.4,50.32339407230805,2.701251706318873
71.433,50.32331864,2.701259408614794
71.467,50.32331694224399,2.7012514367517095
71.5,50.323239812179935,2.701251167184555
71.533,50.32323811770813,2.701243195
71.567,50.32316268211586,2.7012508976173937
71.6,50.32316098764405,2.7012429257543076
71.633,50.32308385757999,2.701242656187155
71.667,50.32308216310818,2.7012346843240618
71.7,50.32300672751593,2.7012423866199917
71.733,50.32300503304412,2.7012344147569074
71.767,50.32300503304412,2.7012344147569074
71.8,50.322929597451875,2.7012421170528373
71.833,50.32292620850826,2.701226173
71.867,50.322850772916006,2.7012338756225898
71.9,50.32284908,2.7012259037595037
71.933,50.32277364285195,2.7012336060554354
71.967,50.32277025390833,2.701217662329258
72,50.32269481831609,2.701225364625188
72.033,50.322693123844275,2.7012173927621017
72.067,50.32261768825202,2.7012250950580246
72.1,50.32261599378022,2.7012171231949402
72.133,50.322538863716154,2.7012168536277876
72.167,50.32253716924435,2.7012088817647033
72.2,50.32246173365208,2.701216584060626
72.233,50.32246003918027,2.701208612197542
72.267,50.32238290911621,2.7012083426303892
72.3,50.32238121,2.701200370767305
72.333,50.32230577905216,2.701208073063224
72.367,50.322304084580345,2.701200101
72.4,50.322228648988094,2.701207803
72.433,50.322228648988094,2.701207803
72.467,50.322228648988094,2.701207803
72.5,50.322228648988094,2.701207803
72.533,50.322228648988094,2.701207803
72.567,50.322228648988094,2.701207803
72.6,50.322228648988094,2.701207803
72.633,50.322228648988094,2.701207803
72.667,50.322228648988094,2.701207803
72.7,50.322228648988094,2.701207803
72.733,50.322228648988094,2.701207803
72.767,50.322228648988094,2.701207803
72.8,50.322228648988094,2.701207803
72.833,50.322228648988094,2.701207803
72.867,50.322228648988094,2.701207803
72.9,50.322228648988094,2.701207803
72.933,50.322228648988094,2.701207803
72.967,50.322228648988094,2.701207803
73,50.322228648988094,2.701207803
73.033,50.322228648988094,2.701207803
73.067,50.322228648988094,2.701207803
73.1,50.322228648988094,2.701207803
73.133,48.404017491097214,4.192100616211704
73.167,48.404014102153596,4.1920846724855245
73.2,48.404010713209985,4.192068728759356
73.233,48.404007324266374,4.192052785033187
73.267,48.404003935322756,4.192036841307008
73.3,48.40392680525869,4.192036571739852
73.333,48.403925110786886,4.192028599876759
73.367,48.403923416315074,4.192020628013674
73.4,48.40392172184327,4.192012656
73.433,48.403846286251024,4.192020358446518
73.467,48.403842897307406,4.192004414720341
73.5,48.4038412,4.191996442857256
73.533,48.403839508363795,4.191988470994172
73.567,48.40376237829973,4.191988201427009
73.6,48.40375898935611,4.191972258
73.633,48.4037556,4.191956313974671
73.667,48.40375390594069,4.191948342111576
73.7,48.40367677587663,4.191948072544424
73.733,48.403673386933015,4.1919321288182445
73.767,48.40367,4.191916185092076
73.8,48.403666609045786,4.191900241365907
73.833,48.40366322010217,4.191884297639728
73.867,48.403587784509924,4.191891999935658
73.9,48.403584395566305,4.191876056
73.933,48.40358100662269,4.191860112
73.967,48.403577617679076,4.1918441687571395
74,48.40350048761501,4.191843899189978
74.033,48.4034971,4.191827955463809
74.067,48.40349540419959,4.191819983600714
74.1,48.40349201525598,4.191804039874546
74.133,48.40341489,4.191803770307395
74.167,48.40341149624828,4.191787826581216
74.2,48.40340810730467,4.191771882855047
74.233,48.40340471836105,4.191755939128868
74.267,48.40332928,4.191763641424799
74.3,48.40332589382518,4.191747697698631
74.333,48.403322504881565,4.1917317539724515
74.367,48.403319115937954,4.191715810246283
74.4,48.40324199,4.191715541
74.433,48.40323859693029,4.191699596952949
74.467,48.403236902458474,4.191691625089865
74.5,48.40323351351486,4.191675681363687
74.533,48.40315638,4.191675411796531
74.567,48.40315299450718,4.191659468070352
74.6,48.40314960556357,4.191643524344183
74.633,48.40314621661995,4.191627580618004
74.667,48.40307078,4.191635282913936
74.7,48.40306739208408,4.191619339187767
74.733,48.403064003140464,4.191603395461588
74.767,48.40306061419685,4.191587451735419
74.8,48.40298348,4.191587182168256
74.833,48.40298178966099,4.191579210305171
74.867,48.40297840071737,4.191563266579001
74.9,48.40297501177376,4.1915473228528235
74.933,48.40289788,4.191547053285669
74.967,48.40289449276608,4.191531109559492
75,48.40289110382247,4.191515165833323
75.033,48.40288940935066,4.191507193970239
75.067,48.40281228,4.191506924403075
75.1,48.40280889034298,4.191490980676905
75.133,48.402805501399364,4.191475036950726
75.167,48.40280211245575,4.191459093224557
75.2,48.402798723512134,4.191443149498388
75.233,48.40272328791989,4.191450851794308
75.267,48.40271989897627,4.191434908068139
75.3,48.40271820450447,4.191426936205055
75.333,48.402716510032654,4.1914189643419615
75.367,48.40271481556085,4.191410992478877
75.4,48.40271142661724,4.191395048752707
75.433,48.402709732145425,4.191387076889622
75.467,48.40270803767362,4.191379105026529
75.5,48.402706343201814,4.191371133163445
75.533,48.40270465,4.191363161300361
75.567,48.40270125978638,4.191347217574181
75.6,48.40269956531458,4.191339245711097
75.633,48.40269787084277,4.191331273848013
75.667,48.402696176370966,4.191323301984928
75.7,48.40269278742735,4.191307358258749
75.733,48.40269109295554,4.191299386395665
75.767,48.40268939848373,4.191291415
75.8,48.402687704011925,4.191283442669496
75.833,48.40268600954012,4.191275470806401
75.867,48.40268262,4.191259527080232
75.9,48.402680926124695,4.191251555217146
75.933,48.40267923165289,4.191243583354062
75.967,48.40267753718108,4.191235611490967
76,48.402674148237466,4.191219667764798
76.033,48.40267245376565,4.191211695901714
76.067,48.40267075929385,4.191203724038621
76.1,48.40266737035023,4.19118778
76.133,48.40266737035023,4.19118778
76.167,48.40266737035023,4.19118778
76.2,48.40266737035023,4.19118778
76.233,48.40266737035023,4.19118778
76.267,48.40266737035023,4.19118778
76.3,48.40266737035023,4.19118778
76.333,48.40266737035023,4.19118778
76.367,48.40266737035023,4.19118778
76.4,48.40266737035023,4.19118778
76.433,48.40266737035023,4.19118778
76.467,48.40266737035023,4.19118778
76.5,43.19214892781606,9.048133049566324
76.533,43.19215062228787,9.048141021429409
76.567,43.19215401123149,9.048156965155588
76.6,43.19215570570329,9.048164937018672
76.633,43.192157400175105,9.048172908881757
76.667,43.19215909464691,9.048180880744841
76.7,43.19216248359053,9.048196824
76.733,43.19209043694188,9.048220470493122
76.767,43.19209213141369,9.048228442356207
76.8,43.19209382588549,9.048236414219291
76.833,43.192095520357306,9.048244386082386
76.867,43.192098909300924,9.048260329808555
76.9,43.19210060377273,9.048268301671639
76.933,43.19210399271634,9.048284245397815
76.967,43.19210738165996,9.048300189123987
77,43.19211077060358,9.048316132850166
77.033,43.19211415954719,9.048332076576335
77.067,43.192117548490806,9.048348020302514
77.1,43.19211924296262,9.048355992165598
77.133,43.19212263190623,9.048371935891767
77.167,43.19212602084985,9.048387879617946
77.2,43.19212940979346,9.048403823344115
77.233,43.19213279873708,9.048419767
77.267,43.192136187680696,9.048435710796463
77.3,43.19213788,9.048443682659547
77.333,43.19214127109612,9.048459626385727
77.367,43.19214466003973,9.048475570111895
77.4,43.19214804898335,9.048491513838075
77.433,43.19215143792696,9.048507457564243
77.467,43.19215482687058,9.048523401290412
77.5,43.19215652134238,9.048531373153503
77.533,43.19215991,9.048547316879672
77.567,43.19216329922962,9.048563260605851
77.6,43.19216668817323,9.048579204332023
77.633,43.19217007711685,9.048595148058192
77.667,43.19217346606047,9.048611091784371
77.7,43.19217516053227,9.048619063647456
77.733,43.19217854947589,9.048635007373631
77.767,43.19218194,9.048650951099804
77.8,43.19218532736312,9.048666894825972
77.833,43.19218871630673,9.048682838552148
77.867,43.19219210525035,9.048698782
77.9,43.19219379972216,9.048706754141415
77.933,43.19219718866577,9.048722697867584
77.967,43.19220057760939,9.048738641593753
78,43.19220397,9.048754585319932
78.033,43.19220397,9.048754585319932
78.067,43.19220397,9.048754585319932
78.1,43.19220397,9.048754585319932
78.133,43.19220397,9.048754585319932
78.167,43.19220397,9.048754585319932
78.2,43.19220397,9.048754585319932
78.233,43.19220397,9.048754585319932
78.267,43.19220397,9.048754585319932
78.3,43.19220397,9.048754585319932
78.333,43.19220397,9.048754585319932
78.367,43.19220397,9.048754585319932
78.4,43.19220397,9.048754585319932
78.433,43.19220397,9.048754585319932
78.467,43.19220397,9.048754585319932
78.5,43.19220397,9.048754585319932
78.533,43.19220397,9.048754585319932
78.567,41.07692853006909,15.414114532549133
78.6,41.07692853006909,15.414114532549133
78.633,41.077003965661355,15.414106830253196
78.667,41.077003965661355,15.414106830253196
78.7,41.077003965661355,15.414106830253196
78.733,41.077003965661355,15.414106830253196
78.767,41.077003965661355,15.414106830253196
78.8,41.077003965661355,15.414106830253196
78.833,41.077003965661355,15.414106830253196
78.867,41.077003965661355,15.414106830253196
78.9,41.077003965661355,15.414106830253196
78.933,41.077003965661355,15.414106830253196
78.967,41.077003965661355,15.414106830253196
79,41.077003965661355,15.414106830253196
79.033,41.077003965661355,15.414106830253196
79.067,41.077003965661355,15.414106830253196
79.1,41.077003965661355,15.414106830253196
79.133,41.077003965661355,15.414106830253196
79.167,41.077003965661355,15.414106830253196
79.2,41.077003965661355,15.414106830253196
79.233,41.077003965661355,15.414106830253196
79.267,41.077003965661355,15.414106830253196
79.3,41.077003965661355,15.414106830253196
79.333,41.077003965661355,15.414106830253196
79.367,41.077003965661355,15.414106830253196
79.4,41.077003965661355,15.414106830253196
79.433,41.077003965661355,15.414106830253196
79.467,41.077003965661355,15.414106830253196
79.5,41.077003965661355,15.414106830253196
79.533,41.077003965661355,15.414106830253196
79.567,41.077003965661355,15.414106830253196
79.6,41.077003965661355,15.414106830253196
79.633,41.077003965661355,15.414106830253196
79.667,41.077003965661355,15.414106830253196
79.7,41.077003965661355,15.414106830253196
79.733,41.077003965661355,15.414106830253196
79.767,41.077003965661355,15.414106830253196
79.8,41.077003965661355,15.414106830253196
79.833,41.077003965661355,15.414106830253196
79.867,41.077003965661355,15.414106830253196
79.9,41.077003965661355,15.414106830253196
79.933,41.077003965661355,15.414106830253196
79.967,41.077003965661355,15.414106830253196
80,41.077003965661355,15.414106830253196
80.033,41.077003965661355,15.414106830253196
80.067,41.077003965661355,15.414106830253196
80.1,41.077003965661355,15.414106830253196
80.133,41.077003965661355,15.414106830253196
80.167,41.077003965661355,15.414106830253196
80.2,41.077003965661355,15.414106830253196
80.233,41.077003965661355,15.414106830253196
80.267,41.077003965661355,15.414106830253196
80.3,41.077003965661355,15.414106830253196
80.333,41.077003965661355,15.414106830253196
80.367,41.077003965661355,15.414106830253196
80.4,41.077003965661355,15.414106830253196
80.433,41.077003965661355,15.414106830253196
80.467,41.077003965661355,15.414106830253196
80.5,41.077003965661355,15.414106830253196
80.533,41.077003965661355,15.414106830253196
80.567,41.077003965661355,15.414106830253196
80.6,41.077003965661355,15.414106830253196
80.633,41.077003965661355,15.414106830253196
80.667,41.077003965661355,15.414106830253196
80.7,41.077003965661355,15.414106830253196
80.733,41.077003965661355,15.414106830253196
80.767,41.077003965661355,15.414106830253196
80.8,41.077003965661355,15.414106830253196
80.833,41.077003965661355,15.414106830253196
80.867,41.077003965661355,15.414106830253196
80.9,41.077003965661355,15.414106830253196
80.933,41.077003965661355,15.414106830253196
80.967,41.077003965661355,15.414106830253196
81,41.11497159730962,17.40572476613026
81.033,41.114969902837814,17.405716794267178
81.067,41.114969902837814,17.405716794267178
81.1,41.11489446724555,17.40572449656311
81.133,41.11489446724555,17.40572449656311
81.167,41.11489277277374,17.40571652470002
81.2,41.11489107830193,17.405708552836927
81.233,41.11489107830193,17.405708552836927
81.267,41.114889383830125,17.40570058097385
81.3,41.114889383830125,17.40570058097385
81.333,41.11488768935832,17.40569260911076
81.367,41.11481225376606,17.405700311406694
81.4,41.11481225376606,17.405700311406694
81.433,41.114810559294256,17.40569234
81.467,41.114810559294256,17.40569234
81.5,41.11480886482245,17.405684367680514
81.533,41.11480717035064,17.405676395817427
81.567,41.11480717035064,17.405676395817427
81.6,41.114803781407026,17.40566045209125
81.633,41.11472834581477,17.405668154387183
81.667,41.11472834581477,17.405668154387183
81.7,41.11472665134296,17.405660182524098
81.733,41.11472495687116,17.405652210661014
81.767,41.11472326239935,17.405644238797926
81.8,41.11472326239935,17.405644238797926
81.833,41.11464952127891,17.405659912956942
81.867,41.11464783,17.40565194109385
81.9,41.114646132335295,17.405643969230766
81.933,41.114646132335295,17.405643969230766
81.967,41.114646132335295,17.405643969230766
82,41.114646132335295,17.405643969230766
82.033,41.114646132335295,17.405643969230766
82.067,41.114646132335295,17.405643969230766
82.1,41.114646132335295,17.405643969230766
82.133,41.114646132335295,17.405643969230766
82.167,41.114646132335295,17.405643969230766
82.2,41.114646132335295,17.405643969230766
82.233,41.114646132335295,17.405643969230766
82.267,41.114646132335295,17.405643969230766
82.3,41.114646132335295,17.405643969230766
82.333,41.114646132335295,17.405643969230766
82.367,41.114646132335295,17.405643969230766
82.4,41.55646091889595,24.560603080846228
82.433,41.55645244653691,24.56056322
82.467,41.55644227970606,24.560515390352283
82.5,41.556432112875214,24.560467559173752
82.533,41.55642194604437,24.56041972799523
82.567,41.55641347368533,24.560379868679803
82.6,41.556403306854484,24.560332037501286
82.633,41.55639483449544,24.560292178185847
82.667,41.55638467,24.56024434700733
82.7,41.55637619530556,24.560204487691895
82.733,41.55636602847471,24.560156656513374
82.767,41.55635755611567,24.560116797197946
82.8,41.556347389284824,24.560068966019422
82.833,41.55633891692579,24.56002910670399
82.867,41.55632875009494,24.559981275525473
82.9,41.55632028,24.559941416210037
82.933,41.55631011090505,24.55989358503151
82.967,41.55630163854602,24.55985372571608
83,41.55629147171517,24.559805894537565
83.033,41.55628299935613,24.559766035222133
83.067,41.55627283252529,24.559718204043616
83.1,41.556264360166246,24.559678344728173
83.133,41.55625419,24.559630513549653
83.167,41.55624572097636,24.559590654234224
83.2,41.556235554145516,24.559542823055708
83.233,41.556227081786474,24.559502963740275
83.267,41.55621691495563,24.559455132561745
83.3,41.556208442596585,24.559415273246316
83.333,41.55619827576574,24.559367442067796
83.367,41.5561898,24.559327582752367
83.4,41.556179636575855,24.559279751573843
83.433,41.55617116421681,24.559239892258404
83.467,41.556160997385966,24.559192061079887
83.5,41.55615252502693,24.559152201764455
83.533,41.556142358196084,24.55910437058594
83.567,41.55613388583704,24.559064511270503
83.6,41.556123719006195,24.559016680091986
83.633,41.556110163231736,24.55895290518729
83.667,41.556094912985465,24.558881158419506
83.7,41.55608136,24.558817383514818
83.733,41.556066106964735,24.55874563674704
83.767,41.55605255119027,24.558681861842345
83.8,41.5560373,24.55861011507456
83.833,41.55602374516953,24.558546340169865
83.867,41.55600849492327,24.558474593402092
83.9,41.55606868026925,24.55839514433838
83.933,41.55605343002298,24.558323397570597
83.967,41.55605343002298,24.558323397570597
84,41.55605343002298,24.558323397570597
84.033,41.55605343002298,24.558323397570597
84.067,41.55605343002298,24.558323397570597
84.1,41.55605343002298,24.558323397570597
84.133,41.55605343002298,24.558323397570597
84.167,41.55605343002298,24.558323397570597
84.2,41.55605343002298,24.558323397570597
84.233,41.55605343002298,24.558323397570597
84.267,41.55605343002298,24.558323397570597
84.3,41.55605343002298,24.558323397570597
84.333,41.55605343002298,24.558323397570597
84.367,41.55605343002298,24.558323397570597
84.4,41.55605343002298,24.558323397570597
84.433,41.55605343002298,24.558323397570597
84.467,41.55605343002298,24.558323397570597
84.5,41.55134329842136,29.97514678913523
84.533,41.55134160394955,29.975138817272146
84.567,41.55126616835731,29.975146519568078
84.6,41.55126277941369,29.975130575841902
84.633,41.551261084941885,29.975122603978818
84.667,41.55125939047007,29.975114632115726
84.7,41.55125939047007,29.975114632115726
84.733,41.55125939047007,29.975114632115726
84.767,41.55125939047007,29.975114632115726
84.8,41.55125939047007,29.975114632115726
84.833,41.55125939047007,29.975114632115726
84.867,41.55125939047007,29.975114632115726
84.9,41.55125939047007,29.975114632115726
84.933,41.55125939047007,29.975114632115726
84.967,41.55125939047007,29.975114632115726
85,41.55125939047007,29.975114632115726
85.033,41.55125939047007,29.975114632115726
85.067,41.55125939047007,29.975114632115726
85.1,41.55125939047007,29.975114632115726
85.133,41.55125939047007,29.975114632115726
85.167,41.55125939047007,29.975114632115726
85.2,41.55125939047007,29.975114632115726
85.233,41.55125939047007,29.975114632115726
85.267,41.29928276215072,32.77824519988558
85.3,41.29927598426349,32.77821331243324
85.333,41.29934125302489,32.778157778958786
85.367,41.299334475137655,32.77812589150644
85.4,41.29940143837087,32.778078329895074
85.433,41.29939296601184,32.778038470579645
85.467,41.29938619,32.77800658
85.5,41.29945315135781,32.77795902151593
85.533,41.29944637347058,32.777927134063596
85.567,41.29943790111154,32.77788727474815
85.6,41.29950486434477,32.77783971
85.633,41.29949808645754,32.77780782568445
85.667,41.299565049690756,32.77776026407309
85.7,41.299556577331714,32.77772040475765
85.733,41.29954979944448,32.77768851730531
85.767,41.29961676,32.77764095569395
85.8,41.29960829031866,32.77760109637851
85.833,41.29960151243142,32.77756920892617
85.867,41.29966847566463,32.77752164731479
85.9,41.2996617,32.77748975986245
85.933,41.29965322541836,32.77744990054702
85.967,41.29972018865158,32.77740233893565
86,41.29971341076435,32.77737045148331
86.033,41.29978037399756,32.77732288987194
86.067,41.29977190163852,32.77728303055652
86.1,41.299765123751286,32.777251143104166
86.133,41.299832086984495,32.77720358149282
86.167,41.299825309097265,32.77717169404047
86.2,41.29981683673823,32.77713183472503
86.233,41.29988379997144,32.77708427311367
86.267,41.29987702208421,32.77705238566132
86.3,41.29986854972517,32.77701252634589
86.333,41.299935512958385,32.776964964734525
86.367,41.299928735071155,32.77693307728218
86.4,41.299995698304386,32.77688551567081
86.433,41.299987225945344,32.77684565635538
86.467,41.29998044805811,32.77681376890304
86.5,41.30004741129132,32.77676620729167
86.533,41.30004063340409,32.77673431983933
86.567,41.300032161045046,32.77669446052389
86.6,41.30009912427826,32.776646898912524
86.633,41.30009234639103,32.77661501146018
86.667,41.30008387403199,32.77657515214475
86.7,41.30015083726521,32.776527590533384
86.733,41.30014405937798,32.776495703081046
86.767,41.30021102261118,32.776448141469686
86.8,41.300202550252145,32.77640828215425
86.833,41.300195772364916,32.77637639
86.867,41.300262735598125,32.77632883309054
86.9,41.30025765,32.77630491750128
86.933,41.30032292094411,32.776249384026826
86.967,41.300316143056875,32.776217496574475
87,41.300383106290084,32.77616993496312
87.033,41.300376328402855,32.77613804751077
87.067,41.30044159716426,32.776082514036325
87.1,41.30043481927703,32.77605062658398
87.133,41.30042804138979,32.77601873913163
87.167,41.300495004623016,32.775971177520276
87.2,41.300486532263974,32.77593131820485
87.233,41.300553495497205,32.77588375659348
87.267,41.30054671760997,32.77585186914113
87.3,41.30061198637138,32.775796335666676
87.333,41.30060520848414,32.775764448214325
87.367,41.30067217171736,32.77571688660297
87.4,41.30066539383013,32.77568499915063
87.433,41.30073066259153,32.775629465676175
87.467,41.300723884704304,32.77559757822383
87.5,41.30079084793752,32.77555001661246
87.533,41.300784070050284,32.77551812916012
87.567,41.30084933881169,32.775462595685674
87.6,41.30084256092445,32.77543070823332
87.633,41.30090952415767,32.775383146621955
87.667,41.30090105179863,32.77534328730653
87.7,41.30096801503184,32.77529572569516
87.733,41.30096123714461,32.775263838242815
87.767,41.30102820037782,32.77521627663147
87.8,41.30102312,32.77519236
87.833,41.301091774667434,32.77515277129392
87.867,41.301160432372455,32.77511318154565
87.9,41.30115534895703,32.77508926595638
87.933,41.30122400666205,32.775049676208106
87.967,41.30129266436707,32.77501008645983
88,41.301287580951644,32.77498617087058
88.033,41.301356238656666,32.77494658112229
88.067,41.30135115524124,32.77492266553304
88.1,41.301419812946264,32.774883075784764
88.133,41.30148847065128,32.77484348603649
88.167,41.30148847065128,32.77484348603649
88.2,41.30148847065128,32.77484348603649
88.233,41.30148847065128,32.77484348603649
88.267,41.30148847065128,32.77484348603649
88.3,41.30148847065128,32.77484348603649
88.333,41.30148847065128,32.77484348603649
88.367,41.30148847065128,32.77484348603649
88.4,41.30148847065128,32.77484348603649
88.433,41.30148847065128,32.77484348603649
88.467,41.30148847065128,32.77484348603649
88.5,41.30148847065128,32.77484348603649
88.533,41.30148847065128,32.77484348603649
88.567,41.30148847065128,32.77484348603649
88.6,42.66804838684111,39.56660126871731
88.633,42.66796278,39.56656113983471
88.667,42.667875487523105,39.566513039089024
88.7,42.667863626220445,39.56645723604741
88.733,42.66777802379735,39.566417107164824
88.767,42.66776446802289,39.566353332260135
88.8,42.66767717112798,39.56630523151446
88.833,42.667591568704886,39.56626510263187
88.867,42.66757970740223,39.56620929959026
88.9,42.66749410497913,39.56616917070767
88.933,42.667482243676474,39.56611336766606
88.967,42.66739664125336,39.566073238783474
89,42.66738477995071,39.56601743574186
89.033,42.66729917752761,39.56597730685927
89.067,42.66728731622495,39.56592150381767
89.1,42.66720171380185,39.56588137493508
89.133,42.66718985,39.56582557189347
89.167,42.66710425007611,39.565785443010874
89.2,42.66709238877345,39.56572963996927
89.233,42.667006786350356,39.565689511086696
89.267,42.666994925047696,39.56563370804508
89.3,42.66690932262459,39.56559357916248
89.333,42.66689746132194,39.56553777612087
89.367,42.666885600019285,39.565481973079265
89.4,42.66679999759619,39.565441844196684
89.433,42.66678813629354,39.56538604115508
89.467,42.666702533870435,39.56534591227247
89.5,42.66669067256778,39.56529010923087
89.533,42.66660507014468,39.565249980348284
89.567,42.66659320884203,39.56519417730668
89.6,42.66650760641892,39.56515404842409
89.633,42.66649574511626,39.56509824538248
89.667,42.66641014269317,39.565058116499884
89.7,42.666398281390514,39.56500231345828
89.733,42.666312678967415,39.56496218457569
89.767,42.666300817664755,39.56490638153408
89.8,42.66621521524166,39.56486625265149
89.833,42.666203353939004,39.56481044960989
89.867,42.66611775151591,39.56477032072729
89.9,42.66610589021325,39.56471451768569
89.933,42.666020287790154,39.56467439
89.967,42.66600843,39.564618585761494
90,42.66592282,39.56457846
90.033,42.66591096276174,39.56452265383729
90.067,42.66582536033865,39.56448252
90.1,42.6658135,39.564426721913094
90.133,42.6657279,39.56438659303051
90.167,42.66571603531024,39.56433079
90.2,42.66563043288714,39.56429066
90.233,42.66561857158449,39.564234858064694
90.267,42.665532969161376,39.56419472918212
90.3,42.66552110785872,39.56413892614051
90.333,42.66552110785872,39.56413892614051
90.367,42.66552110785872,39.56413892614051
90.4,42.66552110785872,39.56413892614051
90.433,42.66552110785872,39.56413892614051
90.467,42.66552110785872,39.56413892614051
90.5,42.66552110785872,39.56413892614051
90.533,42.66552110785872,39.56413892614051
90.567,42.66552110785872,39.56413892614051
90.6,42.66552110785872,39.56413892614051
90.633,42.66552110785872,39.56413892614051
90.667,42.66552110785872,39.56413892614051
90.7,42.66552110785872,39.56413892614051
90.733,42.66552110785872,39.56413892614051
90.767,42.860069397701636,44.10540521396119
90.8,42.860149916709325,44.10542142725451
90.833,42.86023213018881,44.10544561241094
90.867,42.86031434366829,44.10546979756735
90.9,42.86039655714777,44.105493982723765
90.933,42.86047877062725,44.105518167880184
90.967,42.86056098410674,44.105542353036604
91,42.86064150311442,44.10555856632993
91.033,42.86072372,44.105582751486345
91.067,42.86080593007339,44.105606936642786
91.1,42.86088814355286,44.10563112179919
91.133,42.86088814355286,44.10563112179919
91.167,42.86088814355286,44.10563112179919
91.2,42.86088814355286,44.10563112179919
91.233,42.86088814355286,44.10563112179919
91.267,42.86088814355286,44.10563112179919
91.3,42.86088814355286,44.10563112179919
91.333,42.86088814355286,44.10563112179919
91.367,42.86088814355286,44.10563112179919
91.4,42.86088814355286,44.10563112179919
91.433,42.86088814355286,44.10563112179919
91.467,42.86088814355286,44.10563112179919
91.5,42.86088814355286,44.10563112179919
91.533,42.86088814355286,44.10563112179919
91.567,42.86088814355286,44.10563112179919
91.6,42.86088814355286,44.10563112179919
91.633,43.988027863798386,45.78241804157727
91.667,43.98802616932658,45.78241006971419
91.7,43.98809821597523,45.78238642369208
91.733,43.98809482703162,45.78237047996591
91.767,43.98816348473664,45.78233089021763
91.8,43.98816009579302,45.782314946491454
91.833,43.988230447969855,45.78228332860627
91.867,43.98822705902624,45.78226738
91.9,43.98829741120306,45.78223576699491
91.933,43.98829741120306,45.78223576699491
91.967,43.98836946,45.78221212097281
92,43.98836606890808,45.782196177246625
92.033,43.98843811555672,45.78217253122453
92.067,43.98850846773354,45.78214091333935
92.1,43.98850507878993,45.78212496961317
92.133,43.98857712543857,45.782101323591064
92.167,43.98857373649495,45.78208537986489
92.2,43.98864578314358,45.78206173384279
92.233,43.98871613532043,45.78203012
92.267,43.988714440848625,45.78202214409451
92.3,43.98878479302545,45.781990526209334
92.333,43.98878309855365,45.78198255434624
92.367,43.98885345073047,45.781950936461044
92.4,43.988923802907294,45.78191931857586
92.433,43.98892210843549,45.781911346712775
92.467,43.98899246061232,45.78187972882759
