timestamp_s,vicon_x_cm,vicon_y_cm
61.4,11.007818628785978,35.46647110329706
61.433,11.00511229865662,35.466429780994204
61.467,11.002405968527261,35.466388458691334
61.5,10.999697943926112,35.46633916452537
61.533,10.996991613796752,35.46629784222251
61.567,10.994283589195584,35.46624854805654
61.6,10.991577259066242,35.46620722575367
61.633,10.988795493344629,35.466173605746725
61.667,10.98608916321527,35.46613228344386
61.7,10.98338113861412,35.46608299
61.733,10.98067480848476,35.46604166697503
61.767,10.977968478355402,35.46600034467216
61.8,10.97526045375425,35.46595105
61.833,10.97248038250445,35.46592540236235
61.867,10.969772357903283,35.46587610819639
61.9,10.967066027773939,35.46583478589352
61.933,10.964358003172771,35.46578549172756
61.967,10.96165167304343,35.46574416942469
62,10.958943648442261,35.46569487525873
62.033,10.956237318312903,35.465653552955864
62.067,10.95345555259131,35.46561993294891
62.1,10.950749222461948,35.46557861064604
62.133,10.948041197860782,35.46552931648009
62.167,10.945334867731438,35.46548799417721
62.2,10.94262853760208,35.465446671874346
62.233,10.939920513000912,35.465397377708385
62.267,10.937140441751128,35.46537172956453
62.3,10.934432417149962,35.465322435398576
62.333,10.931726087020602,35.465281113095706
62.367,11.002759182864471,35.44955765991426
62.4,11.000052852735111,35.449516337611385
62.433,10.997344828133945,35.44946704344543
62.467,10.994564756884158,35.44944139530157
62.5,10.994564756884158,35.44944139530157
62.533,10.994564756884158,35.44944139530157
62.567,10.994564756884158,35.44944139530157
62.6,10.994564756884158,35.44944139530157
62.633,10.994564756884158,35.44944139530157
62.667,10.994564756884158,35.44944139530157
62.7,11.524819063242445,39.33610877336127
62.733,11.52483939690414,39.33620443571831
62.767,11.524933471686277,39.33628442391635
62.8,11.525027546468431,39.336364412114364
62.833,11.525123315722373,39.33645237217547
62.867,11.525217390504512,39.336532360373496
62.9,11.525311465286649,39.336612348571514
62.933,11.525405540068785,39.33669233676954
62.967,11.52542587373048,39.336787999126585
63,11.451780522539405,39.35255012
63.033,11.451874597321538,39.352630106401215
63.067,11.451968672103677,39.35271009459924
63.1,11.452062746885813,39.35279008279726
63.133,11.452156821667966,39.35287007099528
63.167,11.452178849801468,39.35297370521541
63.2,11.452272924583607,39.35305369341344
63.233,11.452366999365742,39.35313368161146
63.267,11.452461074147879,39.353213669809485
63.3,11.452556843401824,39.35330162987059
63.333,11.452650918183963,39.353381618068624
63.367,11.452744992966096,39.35346160626664
63.4,11.452765326627791,39.35355726862368
63.433,11.452859401409928,39.353637256821706
63.467,11.452955170663873,39.35372521688282
63.5,11.452955170663873,39.35372521688282
63.533,11.452955170663873,39.35372521688282
63.567,11.92469612195698,41.573091900210386
63.6,11.452955170663873,39.35372521688282
63.633,11.452955170663873,39.35372521688282
63.667,11.452955170663873,39.35372521688282
63.7,11.452955170663873,39.35372521688282
63.733,11.453066190164089,39.35388492371172
63.767,11.453252645256569,39.35403692824466
63.8,11.453439100349037,39.35418893277763
63.833,11.453627249913312,39.354348909173694
63.867,11.453738269413527,39.354508616002576
63.9,11.453924724505992,39.35466062053554
63.933,11.454035744006209,39.354820327364436
63.967,11.454222199098691,39.35497233189739
64,11.454334913070713,39.35514001058937
64.033,11.454334913070713,39.35514001058937
64.067,11.454334913070713,39.35514001058937
64.1,11.454334913070713,39.35514001058937
64.133,11.454334913070713,39.35514001058937
64.167,11.454334913070713,39.35514001058937
64.2,11.454334913070713,39.35514001058937
64.233,11.454334913070713,39.35514001058937
64.267,11.454334913070713,39.35514001058937
64.3,11.454334913070713,39.35514001058937
64.333,11.454334913070713,39.35514001058937
64.367,11.454334913070713,39.35514001058937
64.4,11.454334913070713,39.35514001058937
64.433,11.454334913070713,39.35514001058937
64.467,11.454334913070713,39.35514001058937
64.5,11.454334913070713,39.35514001058937
64.533,11.454334913070713,39.35514001058937
64.567,11.454334913070713,39.35514001058937
64.6,11.454334913070713,39.35514001058937
64.633,11.454334913070713,39.35514001058937
64.667,11.454334913070713,39.35514001058937
64.7,11.454334913070713,39.35514001058937
64.733,11.454334913070713,39.35514001058937
64.767,11.454334913070713,39.35514001058937
64.8,11.454334913070713,39.35514001058937
64.833,11.454334913070713,39.35514001058937
64.867,11.454193329884333,39.35556171063149
64.9,11.45405344116978,39.35599138
64.933,11.453841505806587,39.3564447
64.967,11.453701617092015,39.35687437236921
65,11.453487987257018,39.35731971843344
65.033,13.033953281773648,43.66105802309993
65.067,13.051078555889667,43.74053830677546
65.1,13.05125911192761,43.740299959584334
65.133,13.051365926845108,43.74007728655222
65.167,13.051546482883051,43.73983893936111
65.2,13.051725344449203,43.73959262030688
65.233,13.051905900487144,43.73935427311575
65.267,13.052086456525089,43.73911592592464
65.3,13.052193271442603,43.73889325289252
65.333,13.052373827480547,43.738654905701395
65.367,13.052554383518489,43.738416558510266
65.4,13.052734939556446,43.73817821131914
65.433,13.05291549559439,43.73793986412801
65.467,13.053022310511889,43.73771719109591
65.5,13.053201172078024,43.73747087204169
65.533,13.053381728115983,43.73723252485056
65.567,13.053562284153926,43.73699417765944
65.6,13.053742840191866,43.73675583046831
65.633,13.053923396229827,43.73651748327718
65.667,13.054030211147328,43.73629481024508
65.7,13.05421076718527,43.73605646305394
65.733,13.05439132322321,43.73581811586283
65.767,13.054571879261172,43.73557976867169
65.8,13.054750740827304,43.73533344961748
65.833,13.054857555744805,43.73511077658537
65.867,13.055038111782764,43.734872429394244
65.9,13.055218667820707,43.734634082203115
65.933,13.055399223858648,43.734395735011994
65.967,13.05557977989661,43.734157387820865
66,13.055686594814105,43.733934714788745
66.033,13.055867150852048,43.733696367597624
66.067,13.056047706889993,43.73345802040651
66.1,13.056226568456143,43.73321170135228
66.133,13.056407124494086,43.73297335416116
66.167,13.056513939411587,43.732750681129055
66.2,13.056694495449527,43.732512333937926
66.233,13.056876745959297,43.73228195860989
66.267,13.056983560876793,43.732059285577776
66.3,13.057164116914734,43.73182093838664
66.333,13.057344672952697,43.73158259119552
66.367,13.057525228990638,43.73134424400439
66.4,13.057633738379945,43.73112954283537
66.433,13.057814294417888,43.73089119564425
66.467,13.057994850455845,43.73065284845311
66.5,13.058103359845155,43.73043815
66.533,13.058285610354902,43.73020777195605
66.567,13.058467860864672,43.729977396628016
66.6,13.058650111374423,43.72974702129997
66.633,13.058834056355979,43.72952461783501
66.667,13.058942565745287,43.72930992
66.7,13.059118038367822,43.72904765388561
66.733,13.059221464341704,43.72880903712732
66.767,13.05939863143603,43.728554746210015
66.8,13.059502057409917,43.728316129451734
66.833,13.05967922450426,43.72806183853444
66.867,13.059782650478144,43.727823221776156
66.9,13.059782650478144,43.727823221776156
66.933,13.059782650478144,43.727823221776156
66.967,13.059782650478144,43.727823221776156
67,13.059782650478144,43.727823221776156
67.033,19.201767442026295,49.30123147825062
67.067,19.20184545092306,49.30087328354603
67.1,19.201923459819845,49.30051508884145
67.133,19.20200146871661,49.30015689413686
67.167,19.20215152426201,49.29977505341018
67.2,19.202226144215167,49.29940091497942
67.233,19.202299069696526,49.29901880468557
67.267,19.202371995177867,49.298636694391725
67.3,19.20244492065921,49.29825458409788
67.333,19.20251784614055,49.29787247380404
67.367,19.20259077,49.29749036351021
67.4,19.202663697103258,49.29710825321635
67.433,19.20273662,49.296726142922516
67.467,19.202809548065943,49.29634403262866
67.5,19.202882473547284,49.29596192233481
67.533,19.202955399028625,49.295579812040984
67.567,19.20302663003818,49.295189729884044
67.6,19.203173296639967,49.294791945431186
67.633,19.20324622212131,49.294409835137344
67.667,19.203319147602652,49.29402772
67.7,19.203390378612205,49.29363764268656
67.733,19.203463304093546,49.29325553239272
67.767,19.20353622957489,49.29287342209888
67.8,19.203609155056235,49.29249131180503
67.833,19.20368038606577,49.29210122964811
67.867,19.203753311547132,49.291719119354255
67.9,19.203826237028473,49.29133700906042
67.933,19.203899162509813,49.29095489876657
67.967,19.203899162509813,49.29095489876657
68,19.203899162509813,49.29095489876657
68.033,19.203899162509813,49.29095489876657
68.067,19.203899162509813,49.29095489876657
68.1,24.49518421,50.165945746380224
68.133,24.495213899514837,50.16572280378096
68.167,24.49531732548872,50.16548418702266
68.2,24.495347010342158,50.16526124442339
68.233,24.495376695195617,50.16503830182412
68.267,24.49540468557725,50.16480738736177
68.3,24.49543606,50.16459241662559
68.333,24.495467444227746,50.164377445889414
68.367,24.495498823552992,50.16416247515322
68.4,24.495530202878243,50.16394750441704
68.433,24.49556158220349,50.163732533680864
68.467,24.495592961528736,50.16351756294469
68.5,24.495624340853986,50.163302592208495
68.533,24.49565572017925,50.16308762147231
68.567,25.66781960637163,50.414200160789946
68.6,25.741769273236244,50.398056740120964
68.633,25.741977819655823,50.397587478467486
68.667,25.727099231453977,50.32106244504435
68.7,25.637766213369638,50.25613051587064
68.733,25.63911395039295,50.25521914295883
68.767,25.566646825850796,50.26999760322151
68.8,25.567994562874116,50.26908623030971
68.833,25.56934229989743,50.268174857397895
68.867,25.57061460132849,50.26727118678202
68.9,25.571962338351803,50.26635981387021
68.933,25.573311769846928,50.26545641282149
68.967,25.574585765749795,50.264560714068686
69,25.57593181,50.263641369293794
69.033,25.577279545324615,50.26272999638199
69.067,25.578551846755676,50.26182632576611
69.1,25.579896194835392,50.26089900912812
69.133,25.581165107322825,50.259979394786065
69.167,25.58250776093073,50.25904411
69.2,25.58377667341818,50.258124491942944
69.233,25.585121021497876,50.25719717530496
69.267,25.58639162845713,50.25628553282599
69.3,25.587735976536827,50.25535821618801
69.333,25.589080324616525,50.25443089955002
69.367,25.590349237103972,50.25351128520797
69.4,25.59169358518367,50.252583968569986
69.433,25.592964192142922,50.25167232609102
69.467,25.594308540222624,50.250745009453034
69.5,25.59557914718188,50.24983336697407
69.533,25.596921800789765,50.248898078473005
69.567,25.59819240774902,50.24798643599403
69.6,25.59953675582872,50.24705911935605
69.633,25.60080736278797,50.24614747687708
69.667,25.602151710867673,50.24522016
69.7,25.60342062335512,50.24430054589704
69.733,25.604764971434818,50.24337322925906
69.767,25.60603557839407,50.24246158678009
69.8,25.607379926473772,50.24153427014211
69.833,25.60872258008166,50.24059898164104
69.867,25.609993187040917,50.239687339162074
69.9,25.61133753512061,50.23876002252409
69.933,25.62955286015793,50.31756701091179
69.967,25.630897208237627,50.31663969427379
70,25.632166120725074,50.315720079931744
70.033,25.63351046880477,50.31479276329375
70.067,25.634781075764025,50.31388112081479
70.1,25.636125423843723,50.31295380417681
70.133,25.637396030802975,50.31204216169784
70.167,25.638738684410885,50.31110687319677
70.2,25.640009291370124,50.31019523071781
70.233,25.64135363944984,50.30926791407982
70.267,25.642624246409092,50.30835627160084
70.3,25.64396859448879,50.307428954962866
70.333,25.645237506976233,50.306509340620806
70.367,25.646581855055935,50.30558202398283
70.4,25.647926203135633,50.304654707344845
70.433,25.649196810094885,50.303743064865884
70.467,25.576798343257753,50.31848194
70.5,25.578068950217013,50.31757029290134
70.533,25.579413298296707,50.316642976263346
70.567,25.580683905255967,50.315731333784385
70.6,25.58202825333566,50.31480401714639
70.633,25.583297165823108,50.31388440280434
70.667,25.58464151390281,50.31295708616636
70.7,25.585912120862062,50.31204544368739
70.733,25.58725646894176,50.311118127049404
70.767,25.588527075901013,50.31020648457044
70.8,25.589869729508905,50.30927119606937
70.833,25.59115219777081,50.30841535663201
70.867,25.592432971560914,50.30755154533156
70.9,25.59378918094327,50.30668003
70.933,25.595071649205178,50.30582419229783
70.967,25.596354117467087,50.304968352860456
71,25.597710326849437,50.30409683926409
71.033,25.598991100639545,50.30323302796366
71.067,25.60027356890145,50.302377188526286
71.1,25.601629778283804,50.301505674929906
71.133,25.602912246545714,50.30064983549254
71.167,25.604194714807626,50.299793996055186
71.2,25.605477183069535,50.29893815661782
71.233,25.606831697980077,50.29805867115836
71.267,25.60811416624199,50.29720283
71.3,25.609396634503895,50.296346992283645
71.333,25.610679102765808,50.29549115284628
71.367,25.611961571027713,50.29463531340892
71.4,25.613244039289626,50.293779473971554
71.433,25.614598554200168,50.29289999
71.467,25.615881022462077,50.29204414907473
71.5,25.617163490723986,50.29118830963737
71.533,25.618445958985895,50.290332470200006
71.567,25.619800473896444,50.28945298474056
71.6,25.621082942158353,50.288597145303186
71.633,25.621082942158353,50.288597145303186
71.667,25.621082942158353,50.288597145303186
71.7,25.621082942158353,50.288597145303186
71.733,25.621082942158353,50.288597145303186
71.767,25.621082942158353,50.288597145303186
71.8,30.174632415130382,48.04090987466033
71.833,30.174529867989204,48.04079002714687
71.867,30.174501061968474,48.04065450547441
71.9,30.174470561475935,48.04051101193885
71.933,30.174369708806566,48.040399136288464
71.967,30.17434090278583,48.04026361461599
72,30.1743121,48.04012809294351
72.033,30.174211244095734,48.04001621729314
72.067,30.17418244,48.039880695620674
72.1,30.174155326526076,48.03975314581129
72.133,30.174052779384898,48.03963329829783
72.167,30.17402566783597,48.03950574848844
72.2,30.17399855628705,48.03937819867906
72.233,30.173897703617683,48.03926632302869
72.267,30.173870592068756,48.03913877
72.3,30.17376973939939,48.03902689756893
72.333,30.173742627850466,48.03889934775953
72.367,30.173717210773347,48.03877976981325
72.4,30.173616358103978,48.03866789416287
72.433,30.173589246555053,48.03854034435348
72.467,30.17356213500613,48.03841279
72.5,30.173461282336746,48.03830091889373
72.533,30.173434170787818,48.03817336908434
72.567,30.173407059238894,48.038045819274956
72.6,30.173306206569524,48.03793394362458
72.633,30.17328078949241,48.03781436567829
72.667,30.173179936823043,48.03770249002792
72.7,30.173152825274116,48.037574940218526
72.733,31.107132549942843,47.341803952969016
