timestamp_s,vicon_x_cm,vicon_y_cm
70.6,23.11251011734297,71.11224703930539
70.633,23.112575386104375,71.11219150583094
70.667,23.112566913745336,71.11215164651551
70.7,23.112633876978546,71.11210408490415
70.733,23.112699145739953,71.11204855142971
70.767,23.11269067338091,71.11200869211427
70.8,23.112755942142318,71.11195315863984
70.833,24.420990771524888,70.91688298602993
70.867,24.55166818305144,70.80538636522711
70.9,24.551881812886442,70.80494101916288
70.933,24.69869021686163,70.77368593738453
70.967,24.697940944354528,70.77378687593307
71,24.69726710743967,70.77388011
71.033,24.69651783493257,70.77398105073422
71.067,24.69577025689727,70.77408996114588
71.1,24.69509472551061,70.77417523
71.133,24.694417499652143,70.77425251806184
71.167,24.69366822714504,70.77435346
71.2,24.692992695758377,70.77443872099994
71.233,24.692243423251277,70.77453965954848
71.267,24.691567891864615,70.77462492393802
71.3,24.69081861935751,70.77472586248656
71.333,24.690143087970853,70.77481113
71.367,24.689393815463745,70.77491206542464
71.4,24.688718284077083,70.77499732981417
71.433,26.33674575221183,70.89275029815944
71.467,26.33674236326821,70.89273435443326
71.5,26.33681949333227,70.89273462400043
71.533,26.336821187804077,70.89274259586351
71.567,26.336822882275886,70.89275057
71.6,26.33682457674769,70.89275853958968
71.633,26.33682627,70.89276651145276
71.667,26.336827965691306,70.89277448331585
71.7,26.33682966016312,70.89278245517895
71.733,26.336831354634924,70.89279042704202
71.767,26.336906790227175,70.89278272
71.8,26.336906790227175,70.89278272
71.833,26.33690848469898,70.8927907
71.867,26.33690848469898,70.8927907
71.9,26.33690848469898,70.8927907
71.933,26.33691017917079,70.89279866847227
71.967,27.679571781853387,70.85751813697445
72,27.679561615022543,70.85747030579593
72.033,27.67955144819169,70.85742247461741
72.067,27.679541281360848,70.85737464343889
72.1,27.679604855650446,70.85731113810135
72.133,27.843442827681315,70.90472347953084
72.167,27.84285722968768,70.90378145185083
72.2,27.84234537281451,70.90282375001179
72.233,27.841761469292685,70.90188969419486
72.267,27.841175871299072,70.90094766651484
72.3,27.84066401442588,70.89998996467583
72.333,27.840071638545034,70.89901604954346
72.367,27.83947926266417,70.89804213
72.4,27.83888688678332,70.89706821927874
72.433,27.838292816430652,70.89608633228328
72.467,27.837700440549803,70.89511241715091
72.5,27.837108064668943,70.89413850201856
72.533,27.836589429908535,70.89314891272718
72.567,27.835997054027672,70.89217499759481
72.6,27.835404678146823,70.89120108246244
72.633,27.83481230226596,70.89022716733008
72.667,27.83422500980054,70.88927717
72.7,27.83363772,70.88832716824389
72.733,27.83304873039787,70.8873692
72.767,27.832461437932427,70.88641919729459
72.8,27.83187245,70.88546123
72.833,27.83128515852976,70.88451122634531
72.867,29.15589592632763,70.76974717636607
72.9,29.156166289371384,70.76993133791852
72.933,29.377223592469285,70.72212761828956
72.967,29.37713296982437,70.72133867341115
73,29.37704234717946,70.72054972853273
73.033,29.376951724534546,70.71976078365431
73.067,29.37686110188963,70.71897183877589
73.1,29.37677047924472,70.71818289389746
73.133,29.376678162127995,70.71738597715596
73.167,29.376513798362637,70.71661270643655
73.2,29.37642317571774,70.71582376155813
73.233,29.376330858601023,70.71502684481662
73.267,29.376240235956104,70.7142379
73.3,29.376075872190746,70.71346462921878
73.333,29.375985249545835,70.71267568434037
73.367,29.375819191308672,70.71189444175788
73.4,29.375728568663753,70.71110549687944
73.433,29.375564204898403,70.71033222616005
73.467,29.375473582253484,70.70954328128161
73.5,29.375309218488127,70.70877001
73.533,29.37522029031502,70.70798903754688
73.567,29.37505762102147,70.70722373869057
73.6,29.37497038732017,70.70645074
73.633,29.37488145914707,70.70566976452297
73.667,29.374794225445786,70.70489676337073
73.7,29.374631556152238,70.70413146
73.733,29.374544322450937,70.70335846336216
73.767,29.37445539427783,70.70257749034681
73.8,29.37436816057653,70.70180448919456
73.833,29.374205491282986,70.70103919033825
73.867,29.374118257581685,70.70026619
73.9,29.37402932940858,70.69948521617066
73.933,29.37386835458684,70.69872788917743
73.967,29.37378112088554,70.69795488802518
74,29.373695581656047,70.69718985873602
74.033,29.37353460683431,70.69643253174281
74.067,29.37344737313301,70.69565953059056
74.1,29.373286398311272,70.69490220359732
74.133,29.37319916460997,70.69412920244507
74.167,29.37311193090869,70.69335620129281
74.2,29.372950956086946,70.69259887429958
74.233,29.37286372238565,70.69182587314734
74.267,29.37277648868435,70.69105287199508
74.3,29.37261551386261,70.69029554500186
74.333,29.372528280161312,70.68952254
74.367,29.37236899981138,70.68877318871947
74.4,29.37228176611008,70.68800018756721
74.433,29.37219453240878,70.68722718641496
74.467,29.372033557587038,70.68646985942172
74.5,29.371946323885737,70.68569685826948
74.533,29.388730067142056,70.76465816
74.567,29.38864283344076,70.76388516099064
74.6,29.38855559973946,70.76311216
74.633,29.388394624917723,70.76235483284518
74.667,29.388307391216436,70.76158183169291
74.7,29.38814980533831,70.76084044842585
74.733,29.38806426610882,70.76007542
74.767,29.387980421351138,70.75931836171061
74.8,29.387821141001204,70.75856900658047
74.833,29.38773729624352,70.75781194915439
74.867,29.387651757014034,70.75704691986523
74.9,29.387492476664093,70.75629756473508
74.933,29.387408631906418,70.75554050730902
74.967,29.387323092676922,70.75477547801985
75,29.38723924791924,70.75401842059377
75.033,29.38723924791924,70.75401842059377
75.067,29.38723924791924,70.75401842059377
75.1,29.38723924791924,70.75401842059377
75.133,29.38723924791924,70.75401842059377
75.167,29.38723924791924,70.75401842059377
75.2,29.38723924791924,70.75401842059377
75.233,29.38723924791924,70.75401842059377
75.267,29.38723924791924,70.75401842059377
75.3,29.38723924791924,70.75401842059377
75.333,29.38723924791924,70.75401842059377
75.367,29.38723924791924,70.75401842059377
75.4,29.38723924791924,70.75401842059377
75.433,29.38723924791924,70.75401842059377
75.467,29.38723924791924,70.75401842059377
75.5,29.38723924791924,70.75401842059377
75.533,29.38723924791924,70.75401842059377
75.567,29.38723924791924,70.75401842059377
75.6,29.38723924791924,70.75401842059377
75.633,29.38723924791924,70.75401842059377
75.667,29.387237553447434,70.75401045
75.7,29.387237553447434,70.75401045
75.733,29.38723585897562,70.75400248
75.767,29.387309600096067,70.75398680270858
75.8,29.387309600096067,70.75398680270858
75.833,29.38730790562426,70.75397883
75.867,29.387381646744707,70.75396315668648
75.9,29.387381646744707,70.75396315668648
75.933,29.387379952272894,70.75395518
75.967,29.387453693393354,70.75393951066438
76,29.387453693393354,70.75393951066438
76.033,29.387525740041994,70.75391586464227
76.067,29.387525740041994,70.75391586464227
76.1,29.387659666508412,70.75382074141955
76.133,29.387968186764653,70.75382181968818
76.167,29.388347059197727,70.75379128007162
76.2,38.158897593900925,70.76202792159485
76.233,38.30563815581019,70.73117886569959
76.267,38.30489647682942,70.73167812783532
76.3,38.304154797848646,70.73217738997104
76.333,38.30348855446013,70.73266894981084
76.367,38.30275026442297,70.73318415567275
76.4,38.30208571550625,70.73368368737562
76.433,38.301347425469075,70.73419889323752
76.467,38.30068287655237,70.73469842
76.5,38.29994289,70.73520565893921
76.533,38.29927834312669,70.73570519
76.567,38.29854005308953,70.7362204
76.6,38.29787550417281,70.73671992820687
76.633,38.297135519663854,70.73722716220567
76.667,38.29646588733172,70.73770278
76.7,38.29572420835095,70.73820204045501
76.733,38.29505627049062,70.73868562843174
76.767,38.29431459150983,70.73918489056747
76.8,38.29364665364949,70.73966847854416
76.833,38.29290497466872,70.74016774067988
76.867,38.29223873128021,70.7406593
76.9,38.29149705229943,70.74115856
76.933,38.290829114439106,70.74164215063212
76.967,38.290087435458325,70.74214141276784
77,38.2894195,70.74262500074455
77.033,38.28867781861722,70.74312426288027
77.067,38.28800988075689,70.74360785085696
77.1,38.287268201776115,70.74410711299268
77.133,38.28660195838759,70.74459867
77.167,38.285860279406805,70.74509793496821
77.2,38.28519403601829,70.74558949480802
77.233,38.28445405150932,70.74609672880682
77.267,38.28378781,70.74658828864663
77.3,38.283046129140025,70.74708755078234
77.333,38.283046129140025,70.74708755078234
77.367,38.283046129140025,70.74708755078234
77.4,38.283046129140025,70.74708755078234
77.433,38.283046129140025,70.74708755078234
77.467,38.283046129140025,70.74708755078234
77.5,38.283046129140025,70.74708755078234
77.533,38.283046129140025,70.74708755078234
77.567,38.283046129140025,70.74708755078234
77.6,38.283046129140025,70.74708755078234
77.633,38.283046129140025,70.74708755078234
77.667,38.283046129140025,70.74708755078234
77.7,38.283046129140025,70.74708755078234
77.733,38.283046129140025,70.74708755078234
77.767,38.283046129140025,70.74708755078234
77.8,42.640091486931595,70.87420808093756
77.833,42.64017319206954,70.87422987453506
77.867,42.64018149,70.87426894
77.9,42.64026303067216,70.87428993307536
77.933,42.64034744696499,70.87432448
77.967,42.64035778324301,70.87437311001861
78,42.64044186064149,70.87440606422443
78.033,42.64045219691951,70.87445469258925
78.067,42.64053627431799,70.87448764679507
78.1,42.64061933503337,70.87451581788304
78.133,42.640628654628316,70.87455966313001
78.167,42.64071171534371,70.87458783421798
78.2,42.64072103493866,70.87463167946495
78.233,42.640803926206864,70.87465905
78.267,42.64088681747508,70.87468642726826
78.3,43.39510619717244,70.79665848561196
78.333,43.395043734356335,70.79563942345747
78.367,43.559785641110395,70.84222805943877
78.4,43.560177888407594,70.84044744933787
78.433,43.560644893508325,70.83865594819581
78.467,43.56103815748861,70.83688012121274
78.5,43.56143142146889,70.83510429
78.533,43.57876940352723,70.91304709811328
78.567,43.57916266750752,70.91127127113023
78.6,43.579555931487796,70.90949544414715
78.633,43.57994919546808,70.90771961716412
78.667,43.58041620056882,70.90592811602204
78.7,43.58080929510193,70.90415149185267
78.733,43.581202559082215,70.90237566486962
78.767,43.58159582,70.90059983788656
78.8,43.581989087042786,70.89882401
78.833,43.58238235102307,70.89704818392045
78.867,43.58277561500335,70.89527235693738
78.9,43.58324262010408,70.89348085579533
78.933,43.58363588408436,70.89170502881225
78.967,43.584029148064644,70.88992920182922
79,43.58442241204493,70.88815337484615
79.033,43.584815676025215,70.88637754786309
79.067,43.58520894,70.88460172088004
79.1,43.58560220398578,70.88282589389698
79.133,43.586070564663956,70.88104077024539
79.167,43.58646535366887,70.87927212
79.2,43.586859973226595,70.87750266844651
79.233,43.51351364178649,70.89140817515573
79.267,43.51390843,70.88963952284944
79.3,43.51430389758505,70.88787406
79.333,43.51469902548433,70.88610700135474
79.367,43.51509415,70.88433994342108
79.4,43.51556302240331,70.88255721132842
79.433,43.515957980855404,70.88078935620842
79.467,43.516353108754686,70.87902229827478
79.5,43.51674823665395,70.87725524034111
79.533,43.51714336455323,70.87548818240745
79.567,43.51753832300532,70.87372032728749
79.6,43.51793345090459,70.87195326935381
79.633,43.51832857880386,70.87018621142015
79.667,43.51879744782357,70.86840347932748
79.7,43.51919240627567,70.86663562
79.733,43.51958753417494,70.86486856627384
79.767,43.51998266207421,70.86310151
79.8,43.52037778997349,70.86133445040653
79.833,43.52077274842558,70.85956659528655
79.867,43.52116787632485,70.85779953735289
79.9,43.52163674534458,70.85601680526021
79.933,43.52203187324386,70.85424974732655
79.967,43.52242632335441,70.85247950064766
80,43.522821112359324,70.85071084834138
80.033,43.52321573191705,70.8489414
80.067,43.52361052092196,70.84717274654253
80.1,43.52400514047969,70.84540329704993
80.133,43.524472823369145,70.84361498465309
80.167,43.54181148321621,70.92156097728193
80.2,43.54220542498521,70.91978834
80.233,43.54259919730704,70.91801490361999
80.267,43.54306688019649,70.91622659122312
80.3,43.54346065251832,70.91445316
80.333,43.543854594287325,70.91268051756118
80.367,43.54424836660915,70.91090708213704
80.4,43.544716049498604,70.90911876974022
80.433,43.545109821820446,70.90734533431609
80.467,43.54550376358945,70.90557269607825
80.5,43.545897705358456,70.90380005784044
80.533,43.54636521880073,70.90201094825728
80.567,43.54636521880073,70.90201094825728
80.6,43.54636521880073,70.90201094825728
80.633,43.54636521880073,70.90201094825728
80.667,43.54636521880073,70.90201094825728
80.7,43.54636521880073,70.90201094825728
80.733,43.54636521880073,70.90201094825728
80.767,43.54636521880073,70.90201094825728
80.8,43.54636521880073,70.90201094825728
80.833,43.54636521880073,70.90201094825728
80.867,43.54636521880073,70.90201094825728
80.9,43.54636521880073,70.90201094825728
80.933,43.54636521880073,70.90201094825728
80.967,43.54636521880073,70.90201094825728
81,43.54636521880073,70.90201094825728
81.033,48.55703466981967,70.53911912957989
81.067,48.55704619222797,70.53917333824889
81.1,48.55705771463626,70.53922754691787
81.133,48.55699532647694,70.53929663255956
81.167,48.55700667943805,70.53935004404225
81.2,48.55701803239916,70.53940345552493
81.233,48.557029385360266,70.53945686700762
81.267,48.55704073832139,70.53951028
81.3,48.55705209,70.53956368997297
81.333,48.55706361369079,70.53961789864196
81.367,48.55707598333498,70.53967609324249
81.4,48.55701461185873,70.53974996200203
81.433,48.55702698150293,70.53980815660258
81.467,48.557039520594316,70.53986714838942
81.5,48.55705189023851,70.53992534298995
81.533,48.55706425988271,70.53998353759049
81.567,48.557076629526904,70.54004173219101
81.6,48.557089,70.54009992679154
81.633,48.55710018268503,70.54015254108792
81.667,48.55711153564614,70.54020595
81.7,48.55704914748681,70.54027504
81.733,49.86130318042265,70.51285250202726
81.767,49.878344207693004,70.59229903431066
81.8,49.87851696916063,70.59202401654933
81.833,49.8786143,70.59175670108394
81.867,49.84502925,70.43302628555442
81.9,49.84533347,70.43373233
81.933,49.845564458197515,70.43445644930733
81.967,49.84586918742217,70.43516488988374
82,49.846174086093995,70.43587412764647
82.033,49.846405243645385,70.43659904
82.067,49.84670997287006,70.43730748014461
82.1,49.84701385,70.43801193478947
82.133,49.847317059058824,70.43871320068912
82.167,49.84762297441374,70.43942722156969
82.2,49.84792888976865,70.44014124245025
82.233,49.84816140289749,70.44087253186245
82.267,49.848467657146784,70.44158814711565
82.3,49.848773911396066,70.44230376236884
82.333,49.84908016564534,70.44301937762204
82.367,49.84938641989462,70.44373499287522
82.4,49.84969267414391,70.44445061
82.433,49.849925187272746,70.4451819
82.467,49.85023110262766,70.44589591842119
82.5,49.850537187429765,70.44661073648805
82.533,49.850843272231856,70.44732555455494
82.567,49.85114935703395,70.44804037262183
82.6,49.851455441836066,70.44875519
82.633,49.851687785517726,70.44948568
82.667,49.851993870319816,70.4502005
82.7,49.85229893843883,70.45091053593052
82.733,49.85260400655784,70.45162057087956
82.767,49.85290907467687,70.45233060582856
82.8,49.85321414279589,70.45304064077762
82.833,49.853445469794465,70.45376634988564
82.867,49.853750368466294,70.45447558764837
82.9,49.854055097690946,70.45518402822478
82.933,49.85435999636279,70.45589327
82.967,49.85466472558744,70.45660171
83,49.854969624259276,70.45731094432664
83.033,48.53033967733318,70.57234736245628
83.067,48.530351877530194,70.57240476
83.1,48.53029101439547,70.57248102018897
83.133,48.53030457016994,70.57254479509368
83.167,48.53024438482396,70.57262424415738
83.2,48.53025811004561,70.57268881624839
83.233,48.84127011000783,70.58911580595417
83.267,48.840452412436484,70.58853223103071
83.3,48.83956029595598,70.58796114152106
83.333,48.838742090043105,70.58737518
83.367,48.837849973562605,70.58680408552904
83.4,48.83703176764973,70.58621811904669
83.433,48.83614015951076,70.58564942109595
83.467,48.83524804303026,70.58507833158629
83.5,48.83442729540967,70.58448041
83.533,48.83353348445736,70.58390134593655
83.567,51.75653016214338,70.07885776178641
83.6,51.75653151772083,70.07886414
83.633,51.75660678386591,70.07885563979465
83.667,51.75660796999618,70.07886122
83.7,51.756609495020804,70.07886839477558
83.733,51.75668442227152,70.07885830092074
83.767,51.756685777848965,70.07886467841121
83.8,51.75668713342641,70.07887105590169
83.833,51.75676206067712,70.07886096204682
83.867,51.75676341625457,70.07886734
83.9,51.756838343505265,70.07885724568243
83.933,51.75683969908272,70.07886362
83.967,51.756841054660164,70.07887000066337
84,51.75691598191088,70.07885990680852
84.033,51.75691733748832,70.07886628429898
84.067,53.15021237415263,70.28288512742152
84.1,53.15021118802237,70.28287954711736
84.133,53.35500901744129,70.15858102
84.167,53.35553362591298,70.16104910686562
84.2,53.35605942051495,70.16352277598142
84.233,53.35665946457889,70.16598316249711
84.267,53.35718559807522,70.16845842598552
84.3,53.35770851,70.17091854293406
84.333,53.34128603020821,70.09365684027074
84.367,53.34180877476092,70.09611616003296
84.4,53.34233168876081,70.09857627698152
84.433,53.34285358607761,70.10103161
84.467,53.34337514450006,70.10348535027029
84.5,53.34389670292249,70.10593908972835
84.533,53.34441826134494,70.10839282918643
84.567,53.34493965,70.11084577145819
84.6,53.34546120874265,70.11329951091628
84.633,53.34605650828553,70.11573757621532
84.667,53.34657806670798,70.11819132
84.7,53.34709962513042,70.12064505513149
84.733,53.347621014105684,70.12309799740325
84.767,53.34814274,70.12555253404763
84.8,53.34866430039774,70.12800627
84.833,53.34918602826737,70.13046081
84.867,53.34970758668982,70.13291454960817
84.9,53.35022931455943,70.13536908625254
84.933,53.35075087298188,70.13782282571063
84.967,53.3512726,70.14027736235502
85,53.35179415927394,70.14273110181308
85.033,53.35231588714356,70.14518563845746
85.067,53.35283744556601,70.14763937791555
85.1,53.353359173435635,70.15009391455995
85.133,53.35388073185808,70.15254765401801
85.167,53.35440229028052,70.15500139347608
85.2,53.35492401815014,70.15745593012046
85.233,53.355445576572585,70.15990966957855
85.267,53.35596628775912,70.16235942310507
85.3,53.356487168392846,70.16480997381792
85.333,53.357007879579385,70.16725972734446
85.367,53.35752859076592,70.16970948087098
85.4,53.35804930195246,70.17215923439751
85.433,53.34162461727222,70.09488716831216
85.467,53.342144481222846,70.09733293590715
