timestamp_s,vicon_x_cm,vicon_y_cm
70.33,10.491150008218613,78.26748121690197
70.37,10.489939644523382,78.26601754015955
70.4,10.488729280828153,78.26455386341715
70.43,10.40459195663384,78.18674955485012
70.47,10.405521038625249,78.18733502554709
70.5,10.40645012061666,78.18792049624406
70.53,10.40686778132839,78.18921011
70.57,10.407345107856086,78.26650806966242
70.6,10.407830958071775,78.26468045167594
70.63,10.408555471551315,78.26320886316736
70.67,10.40944193510275,78.26164233346466
70.7,10.410336922342177,78.26006789
70.73,10.411104054261688,78.25828774460638
70.77,10.240425725858595,78.89145847984229
70.8,10.240434249546592,78.89145056807611
70.83,10.24126104728206,78.81249905341369
70.87,10.325756366372147,78.41829530373384
70.9,10.325014805516624,78.41969568634684
70.93,10.32435848154104,78.57715565676588
70.97,10.240084778338812,78.73421212710998
71,10.241039431394205,78.73304118571606
71.03,10.241951466009622,78.57471883278393
71.07,10.24250550572927,78.65319564147583
71.1,10.243059545448917,78.65256270018182
71.13,10.243988627440324,78.65174778826577
71.17,10.328219712202579,78.65105946460852
71.2,10.327213917019215,78.65037114095128
71.23,10.243016927008942,78.64909734659707
71.27,10.243903390560376,78.5709291
71.3,10.244781330423818,78.57187850872702
71.33,10.245787125607176,78.57272506770776
71.37,10.330325063137234,78.65053728804097
71.4,10.329643168097665,78.64923184662204
71.43,10.329242554761924,78.64842484647218
71.47,10.328603278162328,78.64962743
71.5,10.327964001562737,78.65083793515562
71.53,10.327043443259328,78.6501417
71.57,10.326591687795613,78.64876505241772
71.6,10.326148456019896,78.64737258157088
71.63,10.325790461124127,78.56884830228192
71.67,10.325534750484287,78.56859513
71.7,10.325253468780469,78.56845271397314
71.73,10.324759094876782,78.56801756683352
71.77,10.323966391893288,78.56801756683352
71.8,10.323173688909794,78.56800965506734
71.83,10.322466222806245,78.56773274
71.87,10.32244917543026,78.64718269918268
71.9,10.32243212805427,78.64750708159586
71.93,10.322372462238308,78.48874167
71.97,10.322022991030531,78.48974646406216
72,10.32167351982275,78.49075917013259
72.03,10.321281430175002,78.56941003768036
72.07,10.320923435279234,78.56804921389822
72.1,10.320872293151265,78.48915308159903
72.13,10.321017195847169,78.56730550787775
72.17,10.320522821943488,78.56864259636136
72.2,10.320028448039801,78.56998759661116
72.23,10.23560984214167,78.49151869968541
72.27,10.320684772015383,78.4928637
72.3,10.320522821943488,78.49420870018497
72.33,10.32054839300747,78.49571984752444
72.37,10.3206592,78.49704111247571
72.4,10.32077000889533,78.49836237742696
72.43,10.320821151023296,78.49905861285038
72.47,10.320787056271316,78.49964408354734
72.5,10.320735914143352,78.50063305431925
72.53,10.320744437831344,78.57896745122001
72.57,10.320650677263403,78.57854021584654
72.6,10.32054839300747,78.57810507
72.63,10.320301206055627,78.57831868639364
72.67,10.319977305911838,78.57835033345835
72.7,10.319661929456036,78.57836615699068
72.73,10.319218697680318,78.57809715694073
72.77,10.31893742,78.57709236263649
72.8,10.318724323776635,78.49912981874596
72.83,10.318860702784548,78.49970737767676
72.87,10.319107889736387,78.50030867190607
72.9,10.319201650304327,78.50006340715464
72.93,10.319252792432296,78.50046690722957
72.97,10.319320981936256,78.65737305401635
73,10.319380647752217,78.65605178906509
73.03,10.319832403215926,78.65466722998441
73.07,10.319857974279909,78.57521727405296
73.1,10.319892069031889,78.57487706810743
73.13,10.319738642647986,78.57441027390308
73.17,10.319627834704056,78.49643981824639
73.2,10.319696024208014,78.49692243598307
73.23,10.319730118959994,78.49651893590814
73.27,10.320036971727799,78.49554579
73.3,10.32056544038346,78.41811333
73.33,10.321247335423022,78.49597302404204
73.37,10.320778532583322,78.57403842089285
73.4,10.320309729743624,78.57297824422537
73.43,10.320071066479773,78.65335387679934
73.47,10.318843655408559,78.49488120030988
73.5,10.31761624433734,78.49465176
73.53,10.316661591281951,78.49470714145401
73.57,10.31589445936244,78.49656641
73.6,10.315604653970624,78.49758702
73.63,10.31540860914675,78.49802217148142
73.67,10.314914235243064,78.49801425971526
73.7,10.31426643495548,78.49790349
73.73,10.313584539915912,78.49795096558584
73.77,10.228927270753932,78.97183411241626
73.8,10.228935794441927,78.97182620065009
73.83,10.230308108209051,78.97126446525164
73.87,10.315638748722604,78.41648350927971
73.9,10.315715461914555,78.41551827380633
73.93,10.400048830932743,78.33655884737773
73.97,10.400236352068625,78.33609205
74,10.400850057604227,78.33644808265129
74.03,10.401915518603552,78.33698608
74.07,10.48634264818968,78.33723926
74.1,10.486052842797864,78.33855261245388
74.13,10.486487550885585,78.49629740645524
74.17,10.486086937549839,78.33823614180689
74.2,10.485694847902092,78.33841020066274
74.23,10.485541421518189,78.33839437713038
74.27,10.485541421518189,78.33925675964348
74.3,10.485541421518189,78.41729050942958
74.33,10.570019693232286,78.49634487705228
74.37,10.56911618230486,78.49469922968784
74.4,10.484936239670576,78.25832730343726
74.43,10.569423035072665,78.33680411212917
74.47,10.653995067354703,78.49365487655271
74.5,10.652895511603404,78.49249184692495
74.53,10.568451334641287,78.49057719951055
74.57,10.568161529249473,78.41158612601726
74.6,10.56788024754565,78.41171271427605
74.63,10.567394397329961,78.41227445
74.67,10.567914342297628,78.49201714095445
74.7,10.567360302577981,78.41310519
74.73,10.566746597042371,78.25623859716701
74.77,10.566925594490261,78.33507934710298
74.8,10.652068713867932,78.49288743523373
74.83,10.65200904805197,78.49358367065713
74.87,10.567454063145922,78.41558156793573
74.9,10.568084816057521,78.49293490583078
74.93,10.56915027705684,78.57119809683596
74.97,10.568724092657114,78.56997968484497
75,10.568289384569388,78.56876918462017
75.03,10.568050721305541,78.49084619956051
75.07,10.567496681585894,78.56900653760542
75.1,10.56670398,78.48984931702243
75.13,10.565843086114947,78.48848849
75.17,10.566047654626818,78.40878536079123
75.2,10.566661360162428,78.40842141954717
75.23,10.567155734066109,78.40811286066635
75.27,10.56802515024156,78.40774100765611
75.3,10.568996850672939,78.40703686
75.33,10.653287601251153,78.40747200760615
75.37,10.652435232451698,78.48473040430707
75.4,10.65242671,78.48430316893362
75.43,10.651949382236008,78.87971741883828
75.47,10.652631277275571,78.87936930112657
75.5,10.737936346725137,78.79979276
75.53,10.73774882558926,78.71942503612851
75.57,10.73823467580495,78.64025199201319
75.6,10.738567099636736,78.71773983
75.63,10.738336960060883,78.63826613870322
75.67,10.737799967717224,78.55868959451294
75.7,10.73779144402923,78.55884782983645
75.73,10.737851109845193,78.63666796193581
75.77,10.737663588709312,78.55659297647651
75.8,10.737987488853106,78.55536665271936
75.83,10.823880692774297,78.55506601
75.87,10.823684647950424,78.55387132891224
75.9,10.739317184180258,78.47426313765727
75.93,10.824102308662159,78.47427104942345
75.97,10.908410106616358,78.55155318
76,10.993698128689939,78.55255006396098
76.03,10.908154395976524,78.55309597582706
76.07,10.908282251296443,78.63288613770406
76.1,10.90916019115988,78.79150122598469
76.13,10.909492614991668,78.79239525556248
76.17,10.909722754567522,78.79330510867263
76.2,10.823948882278257,78.79256931441833
76.23,10.824912059021639,78.79298072625944
76.27,10.826088327964888,78.79183352016403
76.3,10.827221978468165,78.71327759381037
76.33,10.827818636627786,78.71260509
76.37,10.828423818475397,78.71190885826206
76.4,10.828773289683179,78.71237565
76.43,10.830188221890275,78.71430612341315
76.47,10.830963877497778,78.71497862353806
76.5,10.831739533105283,78.71565112366294
76.53,10.917786163410376,78.87438488843618
76.57,10.91732588425867,78.7960584
76.6,10.833137417936394,78.79624828568981
76.63,10.832898754672543,78.79518019725616
76.67,10.832174241193007,78.79466593245478
76.7,10.832583378216746,78.79553622673404
76.73,10.833009562616473,78.7961217
76.77,10.833802265599967,78.79654102
76.8,10.918058921426203,78.79646981514271
76.83,10.833725552408016,78.79610587389865
76.87,10.834509731703518,78.79537007964437
76.9,10.835302434687012,78.79461846185771
76.93,10.836376419374323,78.79384310877253
76.97,10.920505219880642,78.79296490272709
77,10.92036884087273,78.86998594644278
77.03,10.92014722498487,78.86895741683999
77.07,10.91909881136154,78.86679750467415
77.1,10.834978534543216,78.86557118
77.13,10.919482377321295,78.86496988668769
77.17,10.918843100721704,78.86443188658777
77.2,10.918212347810105,78.86307106280563
77.23,10.917573071210514,78.86171815078968
77.27,10.916447944395234,78.78402461
77.3,10.915314293891955,78.78544872486064
77.33,10.914299975020604,78.78562278
77.37,10.91341351146917,78.78512434244746
77.4,10.913098135013367,78.78491072476073
77.43,10.91275718749359,78.78480787180045
77.47,10.91251852422974,78.78626364
77.5,10.912714569053612,78.94263969522973
77.53,10.996894511687902,79.02020665081149
77.57,10.911751392310231,78.94025034
77.6,10.911845152878168,78.93941169463024
77.63,10.912100863518008,79.01676503252527
77.67,10.912620808485677,79.01504817926525
77.7,10.913140753453341,79.01332341423905
77.73,10.91383117,79.01274585530827
77.77,10.914223261828653,79.01140085505848
77.8,10.914717635732336,79.00990553125136
77.83,10.915595575595777,79.00898776637504
77.87,10.999809612982041,79.00771397202084
77.9,10.999562426030199,79.00856053100158
77.93,11.000244321069761,79.08908648713287
77.97,11.000210226317781,79.08926054598872
78,11.000176131565807,79.08943460484457
78.03,10.914547161972443,79.08894407534171
78.07,10.830358695650167,79.09007545790477
78.1,10.831407109273496,79.09119892870166
78.13,11.000943263485315,79.01348164956256
78.17,11.000252844757759,78.93566942922936
78.2,10.91568933616372,78.85545994374507
78.23,11.000014181493908,78.69778635563932
78.27,10.915544433467808,78.69830853220687
78.3,10.999852231422013,78.69875159
78.33,10.998923149430606,78.69919465001851
78.37,10.998880530990634,78.77843098826324
78.4,10.998837912550659,78.77854175
78.43,10.999323762766352,78.85902023852393
78.47,10.999383428582313,78.78010828269238
78.5,10.999443094398275,78.78030607684677
78.53,10.91499039374816,78.77987884147329
78.57,10.999400475958298,78.70133082688581
78.6,10.998837912550659,78.70202706230923
78.63,10.997994067439201,78.70214573880186
78.67,10.913626603669034,78.70224067999597
78.7,10.914496019844478,78.70232770942387
78.73,10.998854959926648,78.70244638591652
78.77,11.083461086960664,78.94078834194472
78.8,11.083469610648658,78.94079625
78.83,11.082821810361068,78.78402461
78.87,10.997465598783535,78.54640262164284
78.9,10.997346267151611,78.54612570982671
78.93,10.99788325949527,78.54683776878248
78.97,10.99783212,78.54757356303678
79,10.997763927863346,78.54843594554987
79.03,10.997746880487357,78.54905306331153
79.07,10.998190112263075,78.54977303403348
79.1,10.998641867726784,78.55049300475544
79.13,10.999468665462256,78.55118132841267
79.17,11.08368270284852,78.62995878421923
79.2,11.082651336601181,78.62961858
79.23,10.99790883055925,78.62846346041214
79.27,10.997729833111368,78.54811156313669
79.3,10.997542311975486,78.54686941584718
79.33,10.998335014958979,78.46926290143453
79.37,10.999332286454344,78.47084525466957
79.4,10.999519807590225,78.54887109268951
79.43,10.99971585,78.54776344542498
79.47,10.999579473406188,78.46945278382275
79.5,10.999434570710278,78.47025978397261
79.53,10.999519807590225,78.47185796074001
79.57,11.084228218880172,78.70869668119492
79.6,11.08368270284852,78.70819032815972
79.63,11.08409183987226,78.86741462243583
79.67,11.083120139440881,78.70803209
79.7,11.082139915321505,78.70688488674081
79.73,11.081440972905952,78.62733998961524
79.77,11.081117072762158,78.62655672
79.8,11.080801696306361,78.62578137167873
79.83,11.080886933186305,78.54765268069852
79.87,11.080315846090672,78.54720171002654
79.9,11.079744758995034,78.54675073935455
79.93,10.995164203025004,78.54568265
79.97,10.995607434800721,78.54438512126816
80,10.996050666576439,78.62221317
80.03,11.080511890914545,78.62126375319268
80.07,11.081108549074166,78.78083617
80.1,11.081705207233785,78.78216534189794
80.13,11.081722254609769,78.78093111
80.17,11.081134120138147,78.77961775318951
80.2,11.080554509354517,78.77830440000443
80.23,10.995283534656927,78.69893356173472
80.27,10.995752337496626,78.77669039970469
80.3,10.995752337496626,78.77669039970469
80.33,10.995394342600857,78.77570934069895
80.37,10.995650053240693,78.77704642918258
80.4,10.995914287568526,78.77838351766619
80.43,10.995650053240693,78.85524632605835
80.47,10.995300582032916,78.8533475
80.5,10.994942587137148,78.85144867829425
80.53,10.995624482176712,78.92984636932441
80.57,11.080827267370342,79.08874628118734
80.6,11.080801696306361,79.08940295777988
80.63,11.080469272474573,79.08935548718283
80.67,10.910515457551016,78.93105686954922
80.7,10.911035402518683,78.93098566365364
80.73,10.91107802095866,78.93045557531991
80.77,10.912015626638059,78.92931628099068
80.8,10.912953232317463,78.92818489842762
80.83,10.998266825455026,78.84954194264603
80.87,10.998096351695134,78.84969226620336
80.9,10.997925877935241,78.84983467799452
80.93,10.997610501479445,78.77309845786115
80.97,10.997457075095543,78.77268704602002
81,10.99730364871164,78.77228355
81.03,10.996681419488038,78.77028978086895
81.07,10.997440027719552,79.00688323657243
81.1,10.998198635951066,79.00611579525344
81.13,10.998846436238654,79.08375395673079
81.17,10.998854959926648,78.92649178046612
81.2,10.998829388862665,78.92744910417333
81.23,10.998275349143018,78.92728295708363
81.27,10.997559359351476,78.92662628049109
81.3,10.99732069608763,78.92636519220731
81.33,10.997371838215592,78.92636519220731
81.37,10.997226935519688,78.92523380964427
81.4,10.997082032823778,78.92410242708121
81.43,10.997184317079716,78.84640888324064
81.47,10.997354790839603,78.92668166285434
81.5,10.997533788287493,78.92782886894973
81.53,10.997661643607408,79.00728673664737
81.57,10.998011114815185,79.16431947169295
81.6,10.99837763339895,79.16310105970196
81.63,10.998923149430606,79.16276085375642
81.67,10.998360586022965,79.08337419195438
81.7,10.998565154534832,79.08388054498958
81.73,10.998658915102773,79.08413372150719
81.77,10.998854959926648,79.08486160399531
81.8,10.999051004750521,79.08558948648343
81.83,10.998974291558572,79.08653889842445
81.87,10.999255573262394,79.08630154543918
81.9,10.999528331278219,79.08605628068777
81.93,10.999673233974129,79.08583475123487
81.97,10.999954515677945,79.08602463362305
82,11.000227273693772,79.08620660424509
82.03,11.000568221213555,79.08620660424509
82.07,11.001275687317106,79.08684745730528
82.1,11.001735966468807,79.08746457506696
82.13,11.001377971573039,79.08663383961856
82.17,11.001250116253118,79.08498028048794
82.2,11.001105213557214,79.08332672135732
82.23,11.001463208452982,79.00502397152125
82.27,11.001514350580951,78.92514678021634
82.3,11.001582540084911,78.92438725066351
82.33,11.001429113701008,78.84550694189666
82.37,11.00132682944507,78.84505597122468
82.4,11.00139501894903,78.84420150047775
82.43,11.001224545189137,78.84314132381027
82.47,11.001156355685179,78.84214444
82.5,11.001676300652846,78.84250838251627
82.53,11.002179198244527,78.92062124996411
82.57,11.00266504846022,78.99859170562081
82.6,11.003142374987911,78.99744449952541
82.63,11.002682095836205,78.91804992595718
82.67,11.002230340372495,78.91639636682656
82.7,11.001787108596776,78.91474280769593
82.73,11.00206839,78.83716794
82.77,11.00240933782038,78.91524916073115
82.8,11.002792903780135,78.91484566065621
82.83,11.002835522220106,78.91356395453583
82.87,11.002792903780135,78.91229807194779
82.9,11.003125327611922,78.99011029228099
82.93,11.003892459531434,78.99015776287804
82.97,11.00504316,79.06771680669362
83,11.00620237897796,79.06616610052328
83.03,11.091814301195331,78.98761017416962
83.07,11.091626780059453,78.90795451231762
83.1,11.091430735235575,78.90742442398385
83.13,11.091592685307475,78.90749562987943
83.17,11.091609732683464,78.90738486515299
83.2,11.091703493251405,78.90738486515299
83.23,11.091814301195331,78.90772507109853
83.27,11.092052964459182,78.90734531
83.3,11.092095582899153,78.90668072
83.33,11.091967727579233,78.90615062962965
83.37,11.092189343467094,78.98379670287316
83.4,11.092402435666958,78.9823172
83.43,11.092965,78.98075858466188
83.47,11.093425278226306,78.90031965795853
83.5,11.179241768955546,78.82185076103278
83.53,11.09536015540107,78.82100420205204
83.57,11.094976589441313,78.74141183432944
83.6,11.094337312841724,78.74058901
83.63,11.093732130994109,78.73992442228848
83.67,11.094610070857549,78.73957630457677
83.7,11.18061408272267,78.89800942223536
83.73,11.096417092712397,78.82015764
83.77,11.181295977762234,78.97635964266847
83.8,11.180946506554458,78.97431840699528
83.83,11.181534641026085,78.89634795133858
83.87,11.180307229954867,78.89459153924767
83.9,11.179139484699608,78.81672393655127
83.93,11.178116642140266,78.81810849563192
83.97,11.176948896885008,78.81937437821995
84,11.092666669994786,78.89708374559287
84.03,11.176701709933166,78.89553303942252
84.07,11.092274580347038,78.89417221564038
84.1,11.176343715037397,78.89324653899789
84.13,11.176369286101378,78.97333734798954
84.17,11.091899538075278,78.97291802438225
84.2,11.092675193682783,78.97251452430733
84.23,11.007216697849312,78.81556881868967
84.27,11.00668822919365,78.89320698016702
84.3,11.006824608201564,78.89194109757896
84.33,11.00715703203335,78.89122112685703
84.37,11.092820096378688,78.89228921529069
84.4,11.09313547283449,78.96992737676803
84.43,11.094158315393837,78.89266898006709
84.47,11.094891352561369,78.8941643
84.5,11.095990908312668,78.89571501004455
84.53,11.18050327477874,78.97297340674548
84.57,11.350303663318392,79.20906050941375
84.6,11.34963029196682,79.20779462682573
84.63,11.265450349332536,79.12923078870588
84.67,11.265467396708527,79.05106253889481
84.7,11.265910628484242,79.05164009782561
84.73,11.181423833082153,79.05020016
84.77,11.182506341457463,78.97168378885893
84.8,11.183776370968653,78.97230090662059
84.83,11.268373974314674,78.97110622992814
84.87,11.352835198652775,78.97121699465458
84.9,11.438387455054189,79.12856620034717
84.93,11.437424278310802,79.05107836242716
84.97,11.351948735101342,79.05064321528752
85,11.351258316373784,79.04935359740097
85.03,11.267052802675513,78.97094008283845
85.07,11.26736817913131,78.97031505331061
85.1,11.267206229059417,78.96919158251373
85.13,11.182003443865785,78.81189775918438
85.17,11.182011967553777,78.81235664162254
85.2,11.18282171791326,78.81405767
85.23,11.268101216298843,78.81555299515732
85.27,11.353099432980608,78.97378040689534
85.3,11.26856149545055,78.97261738
85.33,11.183392805008898,78.89268480359944
85.37,11.182404057201529,78.81314781824007
85.4,11.181619877906028,78.81355923008117
85.43,11.181159598754322,78.81374911246937
85.47,11.265390683516575,78.81459567145012
85.5,11.350363329134353,78.89530359820344
85.53,11.434654079712567,79.05227303911963
85.57,11.349255249695062,78.97188158301331
85.6,11.263967227621482,78.89204395053926
85.63,11.263873467053541,78.89116574
85.67,11.264299651453273,78.89205977407161
85.7,11.348752352103382,78.97141478880896
85.73,11.349391628702975,79.20763639150222
85.77,11.348641544159452,79.12770381783407
85.8,11.263106335134033,79.04785036182767
85.83,11.262629008606337,78.96912828838433
85.87,11.262415916406473,78.96946058
85.9,11.26274834023826,78.97097964166933
85.93,11.26231363215054,79.04973336217738
85.97,11.261674355550948,79.04888680319662
86,11.26157207129501,78.97061570042527
86.03,11.260804939375499,78.89226547999216
86.07,11.25986733,78.89234459765392
86.1,11.258929728016696,78.8924158
86.13,11.25846944886499,78.97134358291338
86.17,11.258043264465261,79.04966216
86.2,11.25854616205694,79.12869278860597
86.23,11.258017693401278,79.12700758241064
86.27,11.172951287215561,78.96763296457722
86.3,11.172491008063853,78.80952422933181
86.33,11.256543095378222,78.81022837652141
86.37,11.255409444874944,78.88845992
86.4,11.254309889123645,78.8879773
86.43,11.169848664785539,78.81072681779044
86.47,11.169737856841607,78.88803268508843
86.5,11.169627048897683,78.88622880240047
86.53,11.170274849185265,78.88567497876822
86.57,11.255758916082721,78.96537811121728
86.6,11.256773234954075,79.04509707
86.63,11.256705045450117,79.04326944921223
86.67,11.256798806018057,78.9641597
86.7,11.256423763746294,78.96321819905145
86.73,11.257207943041795,78.88597562588288
86.77,11.257463653681631,78.96340808143965
86.8,11.34264086781128,78.96440496397771
86.83,11.34258120199532,78.96540975828198
86.87,11.342888054763124,79.04390239050625
86.9,11.343177860154938,79.04327736097841
86.93,11.257872790705374,78.88465436
86.97,11.25880187269678,78.96438123
87,11.428602261236431,79.12335235
87.03,11.428832400812286,79.24223454498642
87.07,11.345146832081683,79.28244214068883
87.1,11.429897861811604,79.24350042757446
87.13,11.344064323706373,79.28337572909751
87.17,11.259944046888052,79.24428369
87.2,11.26106065001534,79.28430931750619
87.23,11.262134634702651,79.24515398670508
87.27,11.347524941032164,79.16565656017656
87.3,11.348292072951676,79.08774148688309
87.33,11.34847107039956,79.08736963387285
87.37,11.348641544159452,79.08740128093756
87.4,11.348513688839537,79.08734589857433
87.43,11.348436975647585,79.08642022193183
87.47,11.433315860697423,79.08723513384787
87.5,11.433170958001513,79.08816872225654
87.53,11.433452239705336,79.24557331031235
87.57,11.433486334457315,79.16783229587475
87.6,11.433520429209295,79.16921685
87.63,11.4325743,79.24698951645772
87.67,11.433145386937532,79.24726642827385
87.7,11.43373352140916,79.24754334008998
87.73,11.434014803112976,79.24704489882095
87.77,11.434108563680917,79.24585022212848
87.8,11.434773411344496,79.16772153114829
87.83,11.435199595744223,79.16776900174534
87.87,11.435199595744223,79.16672464861021
87.9,11.435506448512022,79.16602050142062
87.93,11.435813301279827,79.16531635423102
87.97,11.522166784352727,79.28530620004426
88,11.523283387480015,79.24706072
88.03,11.35372166220421,79.16899533
88.07,11.354582554691662,79.17052229637432
88.1,11.355451970867108,79.17204135547996
88.13,11.439819434637274,79.25020960529103
88.17,11.439683055629361,79.25082672305268
88.2,11.439879100453235,79.25183942912312
88.23,11.440049574213127,79.25312114
88.27,11.440254142724994,79.25469557671236
88.3,11.440458711236865,79.25627001818124
88.33,11.440467234924862,79.29597917261462
88.37,11.440595090244777,79.25686340064438
88.4,11.44137926954028,79.21822233464465
88.43,11.35732718222591,79.25836663621767
88.47,11.272900052639782,79.21908471715776
88.5,11.273701279311274,79.25892045984993
88.53,11.359517770040515,79.22003412909878
88.57,11.359236488336693,79.22098354103981
88.6,11.358588688049103,79.22144242347797
88.63,11.358315930033278,79.26122278380691
88.67,11.357949411449512,79.22183801178673
88.7,11.357574369177755,79.26156298975245
88.73,11.356977711018134,79.18322859
88.77,11.27263581831195,79.10502078420974
88.8,11.273530805551381,79.10593063731989
88.83,11.272951194767751,79.10428498995545
88.87,11.273462616047423,79.02554709297975
88.9,11.357642558681707,79.02437615158581
88.93,11.358818827624956,79.02601388718409
88.97,11.35845230904119,79.02593476952235
89,11.274340555910864,78.94854187279644
89.03,11.275457159038154,78.95025872605646
89.07,11.275567966982079,78.94980775538447
89.1,11.275687298614002,78.94934887
89.13,11.36164016835116,79.02961374
89.17,11.36154640778322,78.95086002028576
89.2,11.361452647215279,78.95122396152983
89.23,11.446774764040834,79.02932100544533
89.27,11.362449918710645,78.94987896128005
89.3,11.532855489097908,78.87096700544849
89.33,11.532761728529966,78.79305193215501
89.37,11.448649975399636,78.71570650602617
89.4,11.449766578526924,78.71747874164942
89.43,11.451113321230066,78.71921141844179
89.47,11.536196774791776,78.79784646
89.5,11.536043348407873,78.79735593295435
89.53,11.621365465233433,78.79931013919962
89.57,11.452161734853396,78.79895410972173
89.6,11.453448811740575,78.79862972730854
89.63,11.45471031756377,78.72087288933858
89.67,11.709790204489009,78.80105863952434
89.7,11.539035162893963,78.72183812481195
89.73,11.454923409763634,78.72175109538404
89.77,11.539955721197378,78.72218624252366
89.8,11.539734105309517,78.72260556613095
89.83,11.540918897940763,78.80285461
89.87,11.540237002901195,78.88101494849101
89.9,11.53956363154963,78.88006553654999
89.93,11.623590147800012,78.87971741883828
89.97,11.538250983598466,78.72277962498681
90,11.538157223030527,78.72408507
90.03,11.453960233020252,78.80306031636667
90.07,11.53894992601402,78.80282296338142
90.1,11.53871126275017,78.80257769862997
90.13,11.623470816168089,78.80297328693874
90.17,11.53761170699887,78.72323850742497
90.2,11.536980954087277,78.72261347789713
90.23,11.537526470118927,78.72393474284839
90.27,11.537816275510743,78.72458350767477
90.3,11.538106080902558,78.72523227250112
90.33,11.538404409982364,78.72614212561128
90.37,11.539069257645943,78.72668803747736
90.4,11.539734105309517,78.72723394934344
90.43,11.54078251893285,78.64881252301477
90.47,11.541515556100384,78.64999137617487
90.5,11.542248593267916,78.65117022933498
90.53,11.543842522922896,78.73031162638561
90.57,11.543484528027127,78.73057271466939
90.6,11.543118009443361,78.73083380295317
90.63,11.45910001688097,78.73054897937085
90.67,11.714333330190108,78.8885786
90.7,11.713847479974419,78.88838080280013
90.73,11.627690041725394,78.73052524407234
90.77,11.45833288496146,78.65176361179812
90.8,11.459449488088747,78.65212755304218
90.83,11.544123804626718,78.65199305
90.87,11.54530859725796,78.65252314135094
90.9,11.544950602362192,78.65165284707166
90.93,11.544890936546231,78.65147878821581
90.97,11.629053831804525,78.73002680280331
91,11.627979847117208,78.72944924387251
91.03,11.627434331085558,78.7300901
91.07,11.541319511276509,78.72929101
91.1,11.540441571413067,78.72849983193149
91.13,11.540168813397242,78.72862642019028
91.17,11.79499298968264,78.96510119940115
91.2,11.794106526131205,78.96421508158953
91.23,11.70809399057809,78.88438536088165
91.27,11.62280596850451,78.88443283
91.3,11.622857110632479,78.88523191986239
91.33,11.537057667279228,78.88489962568303
91.37,11.537338948983045,78.96419925805718
91.4,11.53762023068687,78.96438123
91.43,11.538344744166404,78.88521609633004
91.47,11.537688420190822,78.88618133180343
91.5,11.537023572527248,78.88713865551063
91.53,11.452988532588869,78.88690921429155
91.57,11.537560564870907,78.64957996433375
91.6,11.536904240895325,78.6496037
91.63,11.536273487983728,78.72873718491674
91.67,11.537074714655217,78.72931474384752
91.7,11.621331370481453,78.72868180255351
91.73,11.621979170769038,78.72989230277831
91.77,11.537125856783181,78.80783111137032
91.8,11.537517946430935,78.80666808174256
91.83,11.537705467566813,78.80518066970161
91.87,11.707267192842616,78.72573071377016
91.9,11.706346634539203,78.72539841959079
91.93,11.535651258760126,78.64583769893288
91.97,11.619882343522377,78.64564781654468
92,11.704173094100593,78.80347963997396
92.03,11.618850977275034,78.72493162538646
92.07,11.61854412450723,78.80302866930197
92.1,11.704599278500321,78.88214633105406
92.13,11.705724405315602,78.88267642
92.17,11.61970334607449,78.80264890452554
92.2,11.618919166778992,78.80174696318159
92.23,11.619439111746662,78.80126434544489
92.27,11.78858317631073,78.87948006585302
92.3,11.787253480983578,78.8785623
92.33,11.702314930117776,78.80025955114064
92.37,11.701871698342059,78.80005384522008
92.4,11.700814761030735,78.79906487444818
92.43,11.7008659,78.79892246265702
92.47,11.700252197623096,78.79849522728357
92.5,11.615339217821274,78.72099947759739
92.53,11.530920611923143,78.79999846285686
92.57,11.786213591048242,79.03713783042643
92.6,11.786230638424232,79.03715365
92.63,11.785003227353013,78.95785402158467
92.67,11.784721945649196,78.7998877
92.7,11.784440663945372,78.80014087464801
92.73,11.783750245217817,78.80023581584211
92.77,11.782667736842503,78.79946046275695
92.8,11.783025731738277,78.79991143342893
92.83,11.784295761249467,78.80107446305668
92.87,11.78380138734578,78.72255018376772
92.9,11.69845369945624,78.72224162488689
92.93,11.698163894064423,78.6438202
92.97,11.782650689466518,78.64518102234035
93,11.781900604922996,78.64654184612247
93.03,11.86562879209357,78.80309196343137
93.07,11.949842829479834,78.88167162508356
93.1,11.779812301364325,78.80249858096822
93.13,11.610651189424264,78.64447687515074
93.17,11.526215536150145,78.56472627210462
93.2,11.52708495232559,78.56381641899448
93.23,11.697072862001123,78.6412647
93.27,11.868143280051966,78.72171944831932
93.3,11.867001105860695,78.72182230127962
93.33,11.611409797655785,78.56267712466526
93.37,11.271229409792852,78.24638053651269
93.4,11.271212362416861,78.24639636004504
93.43,11.187518269998266,78.24711633076699
93.47,11.274511029670757,78.24823189
93.5,11.614606180653741,78.32619443368822
93.53,11.870581054818409,78.48450096
93.57,12.041378714853424,78.56384806605918
93.6,12.041924230885076,78.56472627210462
93.63,11.957607909242878,78.56511394864722
93.67,12.044302339835557,78.48673999291557
93.7,12.555484956245378,78.56557283108538
93.73,12.556942506892444,78.56592886056326
93.77,12.215841560726103,78.56546206635892
93.8,12.215858608102089,78.56547788989127
93.83,12.132207134123469,78.40797044887519
93.87,12.216728024277533,78.09234636084753
93.9,12.30257008607076,78.09313753746504
93.93,12.47296713277003,78.25176845
93.97,12.72893348,78.48939043458427
94,12.813957270992448,78.48992052291801
94.03,12.73065527,78.49053764067968
