timestamp_s,vicon_x_cm,vicon_y_cm
79.73,0.8642308421965152,77.66188953328546
79.77,0.863541399,77.62350211558974
79.8,0.8630342224132681,77.6634075
79.83,0.8625191211820669,77.62505920815424
79.87,0.8621387387344122,77.66491765
79.9,0.8623130806895896,77.62683538911978
79.93,0.8624953472790899,77.66699116319528
79.97,0.8626221414283082,77.62901062395864
80,0.8612908028615154,77.66850130824528
80.03,0.8614730694510158,77.63053641818011
80.07,0.8599356903917412,77.59264194938675
80.1,0.781806721,77.63223435328815
80.13,0.8593571920859331,77.59404255023621
80.17,0.8576533957058095,77.63409660469695
80.2,0.8564250773852535,77.59624908341807
80.23,0.8551888344303773,77.63664741965187
80.27,0.8539922146471266,77.59873730168698
80.3,0.8528510673041589,77.63901827
80.33,0.8517099199611948,77.60105337906936
80.37,0.9296249246559416,77.64122480231636
80.4,0.9282856614548196,77.60333033352296
80.43,0.9269384736193738,77.6436739
80.47,0.9251554308959866,77.60570118300559
80.5,0.9235705040307565,77.64608387
80.53,0.9219855771655272,77.6082207
80.57,0.9202580068824275,77.64862686043706
80.6,0.920574992,77.61032551
80.63,0.9208999022628417,77.65027002344482
80.67,0.9209949978747591,77.61170264027683
80.7,0.9212168876358895,77.65167844888005
80.73,0.921446702,77.61339275
80.77,0.9220410496058102,77.65331378730207
80.8,0.9228572869414018,77.61501244004961
80.83,0.9236735242769978,77.65495695030982
80.87,0.9246403296647889,77.61701553400194
80.9,0.9252346772392501,77.65723390476346
80.93,0.9258290248137113,77.61922207
80.97,0.9260905377464761,77.65937001667355
81,0.9255675118809465,77.62149902163742
81.03,0.9250444860154206,77.66187388411394
81.07,0.9239825850157164,77.62382292360554
81.1,0.9226512464489236,77.66413518939606
81.13,0.9213119832478025,77.62620159767393
81.17,0.9204244242032749,77.66662340766497
81.2,0.9207572588449713,77.62915146650215
81.23,0.921082169,77.66991755826625
81.27,0.9220806727774402,77.63263340716146
81.3,0.9239191879411104,77.59524754
81.33,0.925765628,77.63610752323503
81.37,1.003688557068175,77.59876860002998
81.4,1.0026742038744256,77.63967553
81.43,1.0016598506806806,77.60232096196106
81.47,1.000986256762955,77.64300880786764
81.5,0.9228969101130362,77.60495784735923
81.53,0.9240539067246525,77.64516056894925
81.57,0.9251792047989671,77.60705483634057
81.6,0.9262411057986712,77.64712453997281
81.63,0.9273030067983754,77.60894838609238
81.67,0.9282222643802083,77.64899461596737
81.7,0.9289671800068691,77.61074804081517
81.73,0.9297120956335254,77.6507395
81.77,0.930330217,77.61253987
81.8,0.9311702283495409,77.65247655662668
81.83,0.9320102395881094,77.61416738478847
81.87,0.8535088119532306,77.65402582460543
81.9,0.8533582439010363,77.61559928398096
81.93,0.853199751,77.65541078
81.97,0.8532314497518128,77.61702335858769
82,0.8544359941693926,77.61825964313638
82.03,0.8556563878556203,77.61948810309934
82.07,0.8569560278851069,77.62070873847654
82.1,0.8585330301160123,77.62163986418093
82.13,0.8601021077125885,77.62256316529958
82.17,0.8614255216450575,77.62293092
82.2,0.8620991155627831,77.62440194295114
82.23,0.8627647848461795,77.62587296507238
82.27,0.8633512077863124,77.62715619713559
82.3,0.8638900829204905,77.62818122
82.33,0.864436883,77.62920624
82.37,0.8649678331888513,77.63035645270784
82.4,0.8652531200245894,77.66952632897869
82.43,0.865443311,77.63052859359438
82.47,0.8657206734498315,77.59157780572457
82.5,0.8663467195615988,77.63090417371043
82.53,0.8665369107854284,77.59277496734451
82.57,0.8678920232551981,77.63254734
82.6,0.8696829906129091,77.59420687
82.63,0.8714660333362971,77.63411225386845
82.67,0.8730588848358503,77.59589697705927
82.7,0.8739860670520114,77.63588061024824
82.73,0.8749053246338443,77.59761838592455
82.77,0.8755868431858937,77.63740640446974
82.8,0.8762208139319894,77.59876860002998
82.83,0.877092524,77.63832188100264
82.87,0.8779404595807616,77.59962930446262
82.9,0.878550656,77.63907304123475
82.93,0.8791608532669892,77.60027874507998
82.97,0.8797393515728018,77.63968335892336
83,0.8804446440278282,77.6006778
83.03,0.8811499364828546,77.63991809649589
83.07,0.8817442840573149,77.60085776442557
83.1,0.8822276867512109,77.64007458821092
83.13,0.8823782548034105,77.60182018847297
83.17,0.8836461962955919,77.641796
83.2,0.8852628216981273,77.60333815810873
83.23,0.8871330353991027,77.64318877333993
83.27,0.8889081534881615,77.60493437360198
83.3,0.8902474166892791,77.64478498883318
83.33,0.8916025291590541,77.60638974655171
83.37,0.8928387721139348,77.64613082
83.4,0.8937976528673968,77.60742259187089
83.43,0.8947565336208596,77.64696804825779
83.47,0.8957471129116321,77.60826764713202
83.5,0.8969358080605545,77.64771138390415
83.53,0.898045257,77.60886231564912
83.57,0.8990992332315919,77.64821215739224
83.6,0.9000581139850592,77.60928484
83.63,0.90090605,77.64857991292254
83.67,0.9017460610965298,77.60965259880999
83.7,0.9026415447753857,77.64899461596737
83.73,0.9035291038199125,77.61009077561206
83.77,0.9044404367674215,77.64944844194095
83.8,0.9052487494686892,77.61059937
83.83,0.9060491375356321,77.64998833835777
83.87,0.9067544299906585,77.61115491927423
83.9,0.9074676470800132,77.65054388394613
83.93,0.9083314322215639,77.61166351734808
83.97,0.9091872927287898,77.6510916
84,0.9100510778703397,77.61221906
84.03,0.9108673152059312,77.65160020302254
84.07,0.9116043061982628,77.61272766101025
84.1,0.9123412971905953,77.65212445026786
84.13,0.913070364,77.61327538201283
84.17,0.9138390530782408,77.65269564502772
84.2,0.9147266121227684,77.61384657677267
84.23,0.9156220958016243,77.65324336603031
84.27,0.9164462577715442,77.61437082401801
84.3,0.917325892,77.65375196410413
84.33,0.9181738280546448,77.61489507126335
84.37,0.9189900653902408,77.65423708842071
84.4,0.9198221519944854,77.61534107265116
84.43,0.9206780125017113,77.65463614229402
84.47,0.9216527425238272,77.61570882818148
84.5,0.9225482262026823,77.65498042406708
84.53,0.9234437098815382,77.61601398702578
84.57,0.9242044747768476,77.65526210915412
84.6,0.9250127874781198,77.61627219835557
84.63,0.9258527987166891,77.65554379424118
84.67,0.9267799809328503,77.61654605885685
84.7,0.92766754,77.65582547932823
84.73,0.9285947221935391,77.61678862101515
84.77,0.9294426580664359,77.65603674
84.8,0.9303222924766388,77.61699988483043
84.83,0.9310989066406057,77.65623235778729
84.87,0.9319230686105255,77.61721897323146
84.9,0.9328502508266823,77.65646709535983
84.93,0.8545469390499578,77.61746153538975
84.97,0.8555216690720728,77.65670966
85,0.8564805498255401,77.61765715003354
85.03,0.8572809378924795,77.65688962299039
85.07,0.8580971752280755,77.61793883512058
85.1,0.8589451111009723,77.65717130807744
85.13,0.8599436150260695,77.61818922186463
85.17,0.8609024957795324,77.65739039647848
85.2,0.8618772258016474,77.61836136275116
85.23,0.8627489355775264,77.65757819
85.27,0.8635730975474463,77.61860392490944
85.3,0.8644210334203448,77.6578677
85.33,0.8652610446589177,77.61888560999648
85.37,0.8662199254123806,77.65808678461033
85.4,0.8671788061658479,77.61910469839752
85.43,0.8681931593595928,77.65836064511163
85.47,0.8692629849936253,77.61934726055581
85.5,0.8701901672097865,77.65859538268417
85.53,0.8709984799110542,77.61958199812835
85.57,0.8717830187093405,77.65882229567096
85.6,0.8725913314106073,77.61984020945815
85.63,0.8735819107013807,77.65908833
85.67,0.8746200377981026,77.62009842078794
85.7,0.8755868431858937,77.65933089
85.73,0.8764585529617728,77.62029403543171
85.77,0.8772193178570822,77.65954215756008
85.8,0.878003857,77.6205366
85.83,0.8787646215506815,77.6597456
85.87,0.8797314269384735,77.62072438764804
85.9,0.8807537047665468,77.65995686
85.93,0.8816571130797319,77.62094347604906
85.97,0.8823941040720635,77.66013682607716
86,0.8830597733554599,77.62108432
86.03,0.8836937441015511,77.66027766862068
86.07,0.8843514887506227,77.62116256445012
86.1,0.8847239465639491,77.62113127
86.13,0.885389616,77.62120168737886
86.17,0.8861583053769833,77.62109997
86.2,0.8868715224663379,77.62101389732082
86.23,0.8873866236975392,77.62091217770607
86.27,0.8878541771227821,77.62074786140529
86.3,0.8884960725032016,77.62061484344753
86.33,0.8894311793536875,77.62056007134727
86.37,0.890754593,77.62057572051876
86.4,0.8921572535618854,77.62055225
86.43,0.89353614,77.62031750918898
86.47,0.8949150263073831,77.62009842078794
86.5,0.8961433446279399,77.61977761277214
86.53,0.8974746831947327,77.61922989176954
86.57,0.898980364,77.61856480198068
86.6,0.9005732152162604,77.61783711550582
86.63,0.9021581420814906,77.61689034062992
86.67,0.9035053299169356,77.61588879365375
86.7,0.9047891206777745,77.61494201877785
86.73,0.9059698911923677,77.61401089307346
86.77,0.9071189631696601,77.61307194
86.8,0.9082521858783039,77.61217212
86.83,0.909377484,77.61126446347475
86.87,0.9104552342209713,77.61034116
86.9,0.9116280801012451,77.60964477422425
86.93,0.9126186593920131,77.60876842
86.97,0.9132130069664743,77.60789989
87,0.9137518821006525,77.60691399379705
87.03,0.9142749079661785,77.60588114847788
87.07,0.9150435974958162,77.52787785312351
87.1,0.915843986,77.52761964
87.13,0.9166522982640268,77.5275414
87.17,0.9173179675474232,77.52723624
87.2,0.9177617470696848,77.52666504233206
87.23,0.9182055265919509,77.52610167215796
87.27,0.9188315727037173,77.52552265281237
87.3,0.9193308246662655,77.52594518044295
87.33,0.9196953578452671,77.52616426884397
87.37,0.9198538505317915,77.52601560171469
87.4,0.9196953578452671,77.52567131994164
87.43,0.9200361171212919,77.44812967514657
87.47,0.9208365051882357,77.44823922
87.5,0.9219776525311989,77.44805142928907
87.53,0.9231346491428196,77.44767584917301
87.57,0.9242757964857828,77.44729244
87.6,0.9251950540676201,77.44664300385385
87.63,0.9263916738508673,77.36898399027251
87.67,0.9273822531416389,77.36907006071577
87.7,0.9279528268131196,77.36882749855748
87.73,0.9287373656114095,77.36899963944401
87.77,0.9294109595291351,77.44672907429711
87.8,0.9303222924766388,77.36853799
87.83,0.9310275849316696,77.44623612539478
87.87,0.9318121237299559,77.44600138782224
87.9,4.4987138078348226,78.22873382345027
87.93,4.499014943939217,77.64345480925547
87.97,4.499942126155375,77.60664013329576
88,4.5010515749610365,77.64861904
88.03,4.502161023766699,77.61235208089418
88.07,4.5804960340807295,77.65367371824662
88.1,4.579410359178049,77.61628002294131
88.13,4.578578273,77.65694439509065
88.17,4.656992529231095,77.61860392490944
88.2,4.736817370798442,77.61965241940011
88.23,4.8149780391573005,77.61781364174857
88.27,4.893558713135444,77.61527065
88.3,4.8925760584789995,77.61578707403899
88.33,4.891585479188231,77.61631132128433
88.37,4.813194996433913,77.65562986468444
88.4,4.813559529612919,77.57939492570985
88.43,4.813916138157597,77.58139801966217
88.47,4.892330394814888,77.58295511222667
88.5,5.050918176949878,77.42667466
88.53,5.130663772173967,77.27083238660862
88.57,5.131242270479779,77.11561607906073
88.6,5.132637006121179,77.03679120220247
88.63,5.131757371710976,77.03674425468796
88.67,5.210139929830965,77.03668948258769
88.7,5.211296926442586,77.11663327520839
88.73,5.212461847688527,77.11831556114491
88.77,5.13450722,77.12034212885449
88.8,5.213206763315187,77.19966777920084
88.83,5.213182989412211,77.19968342837234
88.87,5.293277268546647,77.35721581330262
88.9,5.530477423197087,77.63170228145707
88.93,5.532395184704017,77.59428511
88.97,5.610048676465998,77.63523116963088
89,5.609105644981184,77.59800962
89.03,5.608154688862045,77.63903392
89.07,5.607742607877085,77.60164022
89.1,5.686925554064017,77.64167862828994
89.13,5.687266313340042,77.60358072026702
89.17,5.767447763452067,77.64296968493889
89.2,5.845220124728942,77.60400324789758
89.23,5.922992486005818,77.64329049295469
89.27,5.845687678154185,77.60455879348592
89.3,5.765046599251241,77.64448765457463
89.33,5.764325457527562,77.60725045098435
89.37,5.763223933356229,77.64843907037903
89.4,5.763390350677076,77.61135053391803
89.43,5.763548843,77.65250003038393
89.47,5.764793010952805,77.61551321
89.5,5.765862836586837,77.65629495
89.53,5.766932662220865,77.61883083789624
89.57,5.687511977004154,77.65915875285826
89.6,5.686822533817776,77.62059919427602
89.63,5.6861251659970735,77.66028549320644
89.67,5.764000548,77.62141295119415
89.7,5.6842945754677325,77.66089581089504
89.73,5.604747096101803,77.62234407689856
89.77,5.604438035,77.66205384958623
89.8,5.445763082250499,77.58497386
89.83,5.445557041758022,77.58614754321319
89.87,5.444534763929948,77.58653877250075
89.9,5.445564966392346,77.58728993273287
89.93,5.446595168854748,77.58803326837925
89.97,5.526721146526491,77.58963730845825
90,5.763588467,77.58861228772483
90.03,5.762716756759351,77.58758726699142
90.07,5.763168460915946,77.50963091915155
90.1,5.763398275311401,77.50951355036527
90.13,5.76362809,77.50939618
90.17,5.841455923424018,77.50900495229143
90.2,5.841907627580608,77.51006909595363
90.23,5.842367256371527,77.51114106420154
90.27,5.842945754677335,77.58821323385152
90.3,5.9210747244988875,77.51097674790076
90.33,5.919957351058901,77.51198611946268
90.37,5.919473948365005,77.51325370235438
90.4,5.919038093477064,77.59043541620488
90.43,5.918594313954802,77.58937127254272
90.47,5.917928644671406,77.58827583053754
90.5,5.917033161,77.58725080980412
90.53,5.916137677313694,77.58621796448496
90.57,5.915812767306322,77.58531813712355
90.6,5.996208182545154,77.58525554043754
90.63,5.996200257910825,77.58526337
90.67,6.075771511179736,77.58617101697044
90.7,6.233891739889489,77.62559910457108
90.73,6.233519282076159,77.66502719
90.77,6.3136135612105955,77.62652240568973
90.8,6.473096827024443,77.66616958
90.83,6.474079481680887,77.62757872476615
90.87,6.554863204001702,77.66728849745382
90.9,6.633871808233453,77.62892455351536
90.93,6.6336419938379985,77.66881429167532
90.97,6.632936701382968,77.63001217093479
91,6.553833001539299,77.63028603143609
91.03,6.553967720322846,77.63055206735163
91.07,6.711533224629763,77.55239228028222
91.1,7.107606448250936,77.55145332999206
91.13,7.1074479555644166,77.62876023721459
91.17,7.265251198901117,77.54927809515321
91.2,8.612090350436937,77.23614599797325
91.23,8.611741666526584,77.23599733084397
91.27,9.324546674895478,76.68888664594387
91.3,9.641999601366878,75.82859691634928
91.33,9.642015450635531,75.82858126717778
91.37,9.801530414986683,75.67091586428974
91.4,10.514549388482385,75.82718067
91.43,10.514557313116713,75.82713371881378
91.47,10.435001909116451,75.82710242
91.5,10.593557992714139,75.82718849091405
91.53,10.593621389788748,75.82728238594306
91.57,10.832137033737332,75.74977203949102
91.6,11.148757873604483,75.67151053280683
91.63,11.544244674285522,75.51512836198201
91.67,12.495089848543428,75.35729081820745
91.7,14.634867910754211,75.04372054422541
91.73,14.634867910754211,75.04369707046816
91.77,15.347672919123106,74.88722100461432
91.8,15.902761855132882,75.27835639714866
91.83,15.902777704401535,75.27834074797715
91.87,16.14078617175324,75.43612351965146
91.9,16.93259978435389,75.98421227777048
91.93,16.93261563362254,75.98422792694198
91.97,17.171067880496516,76.06180087008003
92,17.487514378408495,76.13982763919168
92.03,17.488433635990326,76.295889
92.07,17.40852954807972,76.21833170803416
92.1,17.56727582290123,76.76545021752001
92.13,17.56752941119967,76.76484772441717
92.17,18.042262555142244,77.07712694175024
92.2,19.15154494348295,77.66441687448311
92.23,19.151695511535145,77.62599033385864
92.27,19.546976271723704,77.62681973994827
92.3,19.942748359240483,77.62674932
92.33,19.94228873044957,77.62667107
92.37,20.17993266462227,77.66627912589192
92.4,20.417782639287456,77.58788460124997
92.43,20.576378346056774,77.51011604346812
92.47,20.734403479154608,77.51057769402745
92.5,20.813760767296717,77.51017081556839
92.53,20.813768691931045,77.51014734181112
92.57,20.892864467140384,77.43200320391323
92.6,21.289032786373472,77.35349913507075
92.63,21.28904071,77.35349131048501
92.67,21.68577167927804,77.35352260882802
92.7,21.844763617763668,77.35346001214201
92.73,21.845270794360545,77.35338959087024
92.77,21.92375637272677,77.27476815324151
92.8,22.002463840854134,77.11863636916071
92.83,22.16079011005636,77.11761917301305
92.87,22.477403025289192,77.11715752245374
92.9,23.428921793464816,76.96102573837294
92.93,23.429484442501973,76.96139349390326
92.97,24.06364537981812,76.88288160047503
93,24.93602637222247,76.57000771462486
93.03,24.936693626432735,76.57012508341113
93.07,25.174423146656167,76.49166014
93.1,25.649340142115108,76.41306217362593
93.13,26.441973161905082,76.25639049312832
93.17,27.155131608964922,76.10021176153302
93.2,27.868387529026975,76.02258405
93.23,28.50270220424904,75.94492503271336
93.27,29.21546441959258,76.17993646575269
93.3,30.483328250360813,76.33616214486248
93.33,30.483245834163817,76.33589610894694
93.37,31.11697487890919,76.57011725882538
93.4,31.19621171260954,76.49190269965571
93.43,31.196202203048344,76.49193399799871
93.47,31.196661831839265,76.56956953782279
93.5,31.593487895721417,76.41378986
93.53,32.30703908765846,76.25649221274308
93.57,33.178797203804784,76.25760330391977
93.6,33.892067705193995,76.57105620911553
93.63,34.13054689582468,76.49370235
93.67,34.44714950903288,76.33734365731092
93.7,35.47800496130137,76.72858076946004
93.73,35.47802477288719,76.72858859404579
93.77,35.557319456418114,76.64959940088676
93.8,36.27081232304652,76.72814259265797
93.83,36.27083134,76.72812694348647
93.87,36.74642113908214,76.88367188
93.9,36.90524269792975,76.88319458390508
93.93,36.90543130422671,76.80392370565899
93.97,36.98509844557097,76.72630381500642
94,37.14401193017677,76.57065715524222
94.03,37.53975469654654,76.49166014
94.07,38.01594359581483,76.49241129772955
94.1,39.126079467272454,76.57035982098367
94.13,39.12676653306853,76.57005466213936
94.17,39.52294990910684,76.57059455855621
94.2,39.83960640982846,76.57030504888341
94.23,40.077761482915214,76.56989034583859
94.27,40.236988783040324,76.49086985433654
94.3,40.47546004903668,76.41302305069719
94.33,40.791613335478594,76.41227971505081
94.37,40.949052045636286,76.25506031
94.4,41.26548269427962,76.09878768692629
94.43,41.74073093945339,76.09747315652008
94.47,42.295225527888704,75.94123182823877
94.5,43.16754550060875,75.86415965858879
94.53,43.168155697451866,75.86532552186573
94.57,43.485450131236746,75.94433036419628
94.6,43.72327633199895,76.10144804608171
94.63,44.120070697343806,76.33654555
94.67,44.833596847436375,76.64879346855436
94.7,45.46716343717806,76.80439318080407
94.73,45.78410126241826,76.80325861587015
94.77,45.94326754285906,76.80426016
94.8,46.26006272468139,76.88292854798955
94.83,46.65656387855618,77.11754875174128
94.87,47.13215288300598,77.11781478765684
94.9,47.60732188,77.11754875174128
94.93,47.607028670366425,77.11727489123999
94.97,47.528273654433114,77.19578678466821
95,47.36986021425329,77.35269320273838
95.03,47.132097410565706,77.19650664655732
95.07,47.21059091356625,77.11815124484414
95.1,47.52775855320191,77.11766612052756
95.13,47.60751207306033,77.19498867692158
95.17,47.60782113379904,77.19469917
95.2,47.606862253045584,77.117627
95.23,47.606822629873946,77.11788521
95.27,47.84422090038254,76.96185514446258
95.3,48.16120627,76.88360146236414
95.33,48.478651275265776,76.96184731987681
95.37,48.558602910982344,76.96226202292164
95.4,48.7169688,77.04007752821799
95.43,49.03393040249938,77.35263060605236
95.47,49.430597973695015,77.62665542
95.5,49.50958280402379,77.6260764
95.53,49.43098628,77.54818265314803
95.57,49.66868568738998,77.46994462022111
95.6,49.985417472137705,77.54726717661514
95.63,50.38233070699745,77.54740801915865
95.67,50.69927645687198,77.54782272220348
95.7,51.174215641307036,77.54814353021928
95.73,51.57006697516707,77.46996026939263
95.77,51.72814758,77.31373459028282
95.8,52.0451488,77.07895007023029
95.83,52.6,77
