Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
46.467,53.39637846240154,19.21444209930955,1739.76,692.4725
46.5,53.48093463655549,18.529164843582357,1742.747,700.4814
46.533,53.49818618041797,18.608876580854563,1742.751,699.4807
46.567,53.49841926508195,18.60888536141912,1742.754,699.48
46.6,53.49865065527415,18.608886170120584,1742.757,699.4794
46.633,53.49895578658676,18.608871304663055,1742.761,699.4788
46.667,53.538008179853435,18.43398810270503,1743.75,701.4781
46.7,53.53713684218256,18.43423996751791,1743.738,701.4773
46.733,53.53692754331749,18.433617892629993,1743.737,701.4853
46.767,53.536644503331964,18.433011491901098,1743.735,701.4933
46.8,53.5364352044669,18.43238941701318,1743.734,701.5013
46.833,53.536152164481386,18.43178301628427,1743.732,701.5093
46.867,53.53594286561632,18.431160941396357,1743.731,701.5173
46.9,53.53565982563081,18.430554540667455,1743.729,701.5253
46.933,53.53545052676574,18.429932465779537,1743.728,701.5333
46.967,53.53516748678023,18.42932606505064,1743.726,701.5413
47.0,53.534958187915144,18.428703990162717,1743.725,701.5493
47.033,53.53467514792963,18.42809758943381,1743.723,701.5573
47.067,53.53446415459276,18.427467542682816,1743.722,701.5654
47.1,53.53417942013544,18.426853170090823,1743.72,701.5735
47.133,53.53396842679856,18.426223123339817,1743.719,701.5816
47.167,53.53375743346169,18.425593076588815,1743.718,701.5897
47.2,53.53347269900435,18.42497870399683,1743.716,701.5978
47.233,53.533260011195665,18.424340685382738,1743.715,701.606
47.267,53.53297527673835,18.42372631279074,1743.713,701.6141
47.3,53.53276428340147,18.423096266039735,1743.712,701.6222
47.333,53.53247954894415,18.42248189344775,1743.71,701.6303
47.367,53.532268555607274,18.421851846696747,1743.709,701.6384
47.4,53.531983821149964,18.42123747410476,1743.707,701.6465
47.433,53.53177282781307,18.420607427353758,1743.706,701.6546
47.467,53.53148809335575,18.41999305476177,1743.704,701.6627
47.5,53.53127879449068,18.419370979873847,1743.703,701.6707
47.533,53.53099406003336,18.418756607281857,1743.701,701.6788
47.567,53.5307847611683,18.418134532393942,1743.7,701.6868
47.6,53.530500026710975,18.417520159801953,1743.698,701.6949
47.633,53.53029072784589,18.41689808491404,1743.697,701.7029
47.667,53.530079734509016,18.41626803816303,1743.696,701.711
47.7,53.5297950000517,18.41565366557104,1743.694,701.7191
47.733,53.52958570118663,18.415031590683128,1743.693,701.7271
47.767,53.52930096672931,18.414417218091135,1743.691,701.7352
47.8,53.52909166786425,18.413795143203217,1743.69,701.7432
47.833,53.528806933406926,18.413180770611227,1743.688,701.7513
47.867,53.52859763454184,18.412558695723305,1743.687,701.7593
47.9,53.52831290008453,18.411944323131323,1743.685,701.7674
47.933,53.52810190674765,18.411314276380317,1743.684,701.7755
47.967,53.52781886676214,18.41070787565141,1743.682,701.7835
48.0,53.52760787342526,18.410077828900405,1743.681,701.7916
48.033,53.52760787342526,18.410077828900405,1743.681,701.7916
48.067,53.52760787342526,18.410077828900405,1743.681,701.7916
48.1,53.52760787342526,18.410077828900405,1743.681,701.7916
48.133,53.52760787342526,18.410077828900405,1743.681,701.7916
48.167,53.52760787342526,18.410077828900405,1743.681,701.7916
48.2,53.52760787342526,18.410077828900405,1743.681,701.7916
48.233,53.52760787342526,18.410077828900405,1743.681,701.7916
48.267,53.52760787342526,18.410077828900405,1743.681,701.7916
48.3,53.52760787342526,18.410077828900405,1743.681,701.7916
48.333,53.52760787342526,18.410077828900405,1743.681,701.7916
48.367,53.52760787342526,18.410077828900405,1743.681,701.7916
48.4,53.52760787342526,18.410077828900405,1743.681,701.7916
48.433,53.52760787342526,18.410077828900405,1743.681,701.7916
48.467,53.52760787342526,18.410077828900405,1743.681,701.7916
48.5,53.52760787342526,18.410077828900405,1743.681,701.7916
48.533,53.52760787342526,18.410077828900405,1743.681,701.7916
48.567,53.52760787342526,18.410077828900405,1743.681,701.7916
48.6,53.52760787342526,18.410077828900405,1743.681,701.7916
48.633,53.52760787342526,18.410077828900405,1743.681,701.7916
48.667,53.52760787342526,18.410077828900405,1743.681,701.7916
48.7,53.52760787342526,18.410077828900405,1743.681,701.7916
48.733,53.52760787342526,18.410077828900405,1743.681,701.7916
48.767,52.866763868381035,15.301051225101025,1743.681,740.7916
48.8,52.8668409984451,15.301051494668188,1743.682,740.7914
48.833,52.86691643403735,15.301043792372258,1743.683,740.7913
48.867,52.867065610750046,15.301020415917312,1743.685,740.7912
48.9,52.8671410463423,15.30101271362138,1743.686,740.7911
48.933,52.86721648193454,15.30100501132545,1743.687,740.791
48.967,52.86729361199862,15.301005280892612,1743.688,740.7908
49.0,52.86736904759087,15.30099757859668,1743.689,740.7907
49.033,52.867518224303566,15.300974202141735,1743.691,740.7906
49.067,52.86759365989582,15.300966499845815,1743.692,740.7905
49.1,52.86767078995988,15.300966769412968,1743.693,740.7903
49.133,52.867746225552125,15.300959067117038,1743.694,740.7902
49.167,52.86789540226482,15.30093569066209,1743.696,740.7901
49.2,52.86797083785707,15.300927988366173,1743.697,740.79
49.233,52.86804627344934,15.300920286070237,1743.698,740.7899
49.267,52.868123403513394,15.300920555637394,1743.699,740.7897
49.3,52.86827258022609,15.300897179182456,1743.701,740.7896
49.333,52.86834801581834,15.300889476886525,1743.702,740.7895
49.367,52.86842345141059,15.300881774590593,1743.703,740.7894
49.4,52.868574322595094,15.300866369998731,1743.705,740.7892
49.433,52.868649758187345,15.300858667702812,1743.706,740.7891
49.467,52.86872519377962,15.300850965406877,1743.707,740.789
49.5,52.86887437049231,15.300827588951933,1743.709,740.7889
49.533,52.86894980608456,15.300819886656,1743.71,740.7888
49.567,52.869023547205,15.300804212496985,1743.711,740.7888
49.6,52.8691727239177,15.30078083604205,1743.713,740.7887
49.633,52.86924815950995,15.30077313374612,1743.714,740.7886
49.667,52.86932190063039,15.300757459587105,1743.715,740.7886
49.7,52.8694710773431,15.300734083132156,1743.717,740.7885
49.733,52.869544818463545,15.30071840897314,1743.718,740.7885
49.767,52.869544818463545,15.30071840897314,1743.718,740.7885
49.8,52.869544818463545,15.30071840897314,1743.718,740.7885
49.833,52.869544818463545,15.30071840897314,1743.718,740.7885
49.867,52.869544818463545,15.30071840897314,1743.718,740.7885
49.9,52.869544818463545,15.30071840897314,1743.718,740.7885
49.933,52.869544818463545,15.30071840897314,1743.718,740.7885
49.967,52.869544818463545,15.30071840897314,1743.718,740.7885
50.0,52.869544818463545,15.30071840897314,1743.718,740.7885
50.033,52.869544818463545,15.30071840897314,1743.718,740.7885
50.067,52.869544818463545,15.30071840897314,1743.718,740.7885
50.1,52.869544818463545,15.30071840897314,1743.718,740.7885
50.133,52.869544818463545,15.30071840897314,1743.718,740.7885
50.167,52.869544818463545,15.30071840897314,1743.718,740.7885
50.2,52.869544818463545,15.30071840897314,1743.718,740.7885
50.233,52.869544818463545,15.30071840897314,1743.718,740.7885
50.267,52.869544818463545,15.30071840897314,1743.718,740.7885
50.3,52.869544818463545,15.30071840897314,1743.718,740.7885
50.333,52.869544818463545,15.30071840897314,1743.718,740.7885
50.367,52.869544818463545,15.30071840897314,1743.718,740.7885
50.4,52.869544818463545,15.30071840897314,1743.718,740.7885
50.433,52.7446594535735,8.911597287993208,1759.718,817.7885
50.467,52.74473488916575,8.911589585697277,1759.719,817.7884
50.5,52.74481032475801,8.911581883401345,1759.72,817.7883
50.533,52.7730269778748,8.321308683235163,1761.714,824.8007
50.567,52.81277272607892,8.146061471246744,1762.713,826.8026
50.6,52.812854939558406,8.14608565640316,1762.714,826.8021
50.633,52.813010894158325,8.146094167400564,1762.716,826.8016
50.667,52.813093107637826,8.146118352556973,1762.717,826.8011
50.7,52.813175321117306,8.146142537713395,1762.718,826.8006
50.733,52.81325753459679,8.146166722869813,1762.719,826.8001
50.767,52.813339748076274,8.14619090802623,1762.72,826.7996
50.8,52.813421961555754,8.146215093182656,1762.721,826.7991
50.833,52.81350417503524,8.146239278339069,1762.722,826.7986
50.867,52.81366012963517,8.146247789336476,1762.724,826.7981
50.9,52.81374403758645,8.146279946355977,1762.725,826.7975
50.933,52.81382794553776,8.146312103375475,1762.726,826.7969
50.967,52.81391015901724,8.146336288531904,1762.727,826.7964
51.0,52.81406780808898,8.146352771392388,1762.729,826.7958
51.033,52.814151716040264,8.14638492841189,1762.73,826.7952
51.067,52.81423562399156,8.146417085431398,1762.731,826.7946
51.1,52.814394967535094,8.146441540154974,1762.733,826.7939
51.133,52.81447887548639,8.146473697174475,1762.734,826.7933
51.167,52.81456278343768,8.146505854193986,1762.735,826.7927
51.2,52.81471873803761,8.146514365191383,1762.737,826.7922
51.233,52.814802645988905,8.146546522210883,1762.738,826.7916
51.267,52.81495860058883,8.146555033208289,1762.74,826.7911
51.3,52.815042508540124,8.146587190227798,1762.741,826.7905
51.333,52.815124722019604,8.146611375384218,1762.742,826.79
51.367,52.815282371091335,8.146627858244704,1762.744,826.7894
51.4,52.81536458457082,8.146652043401119,1762.745,826.7889
51.433,52.81544849252213,8.146684200420616,1762.746,826.7883
51.467,52.815604447122055,8.146692711418028,1762.748,826.7878
51.5,52.81568835507334,8.14672486843753,1762.749,826.7872
51.533,52.81577056855282,8.146749053593952,1762.75,826.7867
51.567,52.81592821762456,8.146765536454437,1762.752,826.7861
51.6,52.81601043110403,8.146789721610851,1762.753,826.7856
51.633,52.816094339055326,8.146821878630364,1762.754,826.785
51.667,52.81625029365527,8.14683038962776,1762.756,826.7845
51.7,52.816334201606566,8.146862546647263,1762.757,826.7839
51.733,52.816416415086046,8.146886731803685,1762.758,826.7834
51.767,52.816574064157784,8.146903214664176,1762.76,826.7828
51.8,52.816656277637264,8.146927399820594,1762.761,826.7823
51.833,52.81674018558856,8.146959556840097,1762.762,826.7817
51.867,52.816896140188476,8.146968067837498,1762.764,826.7812
51.9,52.81698004813978,8.147000224856995,1762.765,826.7806
51.933,52.81698004813978,8.147000224856995,1762.765,826.7806
51.967,52.81698004813978,8.147000224856995,1762.765,826.7806
52.0,52.81698004813978,8.147000224856995,1762.765,826.7806
52.033,52.81698004813978,8.147000224856995,1762.765,826.7806
52.067,52.81698004813978,8.147000224856995,1762.765,826.7806
52.1,52.81698004813978,8.147000224856995,1762.765,826.7806
52.133,52.81698004813978,8.147000224856995,1762.765,826.7806
52.167,52.81698004813978,8.147000224856995,1762.765,826.7806
52.2,52.81698004813978,8.147000224856995,1762.765,826.7806
52.233,52.81698004813978,8.147000224856995,1762.765,826.7806
52.267,52.81698004813978,8.147000224856995,1762.765,826.7806
52.3,52.81698004813978,8.147000224856995,1762.765,826.7806
52.333,52.81698004813978,8.147000224856995,1762.765,826.7806
52.367,52.81698004813978,8.147000224856995,1762.765,826.7806
52.4,52.81698004813978,8.147000224856995,1762.765,826.7806
52.433,52.81698004813978,8.147000224856995,1762.765,826.7806
52.467,52.81698004813978,8.147000224856995,1762.765,826.7806
52.5,52.81698004813978,8.147000224856995,1762.765,826.7806
52.533,52.81698004813978,8.147000224856995,1762.765,826.7806
52.567,52.81698004813978,8.147000224856995,1762.765,826.7806
52.6,52.81698004813978,8.147000224856995,1762.765,826.7806
52.633,52.81698004813978,8.147000224856995,1762.765,826.7806
52.667,52.81698004813978,8.147000224856995,1762.765,826.7806
52.7,52.81698004813978,8.147000224856995,1762.765,826.7806
52.733,52.90045152199889,3.463318670107709,1776.765,882.7806
52.767,52.90044813305527,3.4633027263815404,1776.765,882.7808
52.8,52.90052017970391,3.46327908035944,1776.766,882.7809
52.833,52.900518485232105,3.4632711084963557,1776.766,882.781
52.867,52.90051679076029,3.4632631366332607,1776.766,882.7811
52.9,52.90058714293712,3.4632315187480778,1776.767,882.7813
52.933,52.900585448465314,3.4632235468849935,1776.767,882.7814
52.967,52.9005837539935,3.4632155750219002,1776.767,882.7815
53.0,52.90065580064214,3.4631919289998,1776.768,882.7816
53.033,52.900654106170336,3.463183957136714,1776.768,882.7817
53.067,52.90065071722672,3.4631680134105434,1776.768,882.7819
53.1,52.900649022754905,3.463160041547452,1776.768,882.782
53.133,52.900721069403545,3.4631363955253516,1776.769,882.7821
53.167,52.90071937493174,3.4631284236622655,1776.769,882.7822
53.2,52.900717680459934,3.463120451799181,1776.769,882.7823
53.233,52.900714291516316,3.4631045080730036,1776.769,882.7825
53.267,52.90078633816495,3.463080862050905,1776.77,882.7826
53.3,52.900784643693136,3.4630728901878207,1776.77,882.7827
53.333,52.90078294922133,3.4630649183247346,1776.77,882.7828
53.367,52.90077956027771,3.463048974598557,1776.77,882.783
53.4,52.90085160692635,3.4630253285764567,1776.771,882.7831
53.433,52.90084991245455,3.4630173567133724,1776.771,882.7832
53.467,52.900848217982734,3.4630093848502774,1776.771,882.7833
53.5,52.90084652351093,3.463001412987193,1776.771,882.7834
53.533,52.90091687568776,3.4629697951020084,1776.772,882.7836
53.567,52.90091518121595,3.462961823238924,1776.772,882.7837
53.6,52.900913486744145,3.462953851375829,1776.772,882.7838
53.633,52.90091179227234,3.462945879512745,1776.772,882.7839
53.667,52.90098214444916,3.462914261627562,1776.773,882.7841
53.7,52.90098044997735,3.4629062897644687,1776.773,882.7842
53.733,52.90097875550554,3.4628983179013844,1776.773,882.7843
53.767,52.900977061033736,3.4628903460382983,1776.773,882.7844
53.8,52.901049107682375,3.4628667000161997,1776.774,882.7845
53.833,52.901049107682375,3.4628667000161997,1776.774,882.7845
53.867,52.901049107682375,3.4628667000161997,1776.774,882.7845
53.9,52.901049107682375,3.4628667000161997,1776.774,882.7845
53.933,52.901049107682375,3.4628667000161997,1776.774,882.7845
53.967,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.0,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.033,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.067,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.1,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.133,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.167,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.2,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.233,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.267,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.3,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.333,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.367,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.4,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.433,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.467,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.5,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.533,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.567,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.6,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.633,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.667,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.7,52.901049107682375,3.4628667000161997,1776.774,882.7845
54.733,53.26567651441534,1.5523152307949921,1786.774,904.7845
54.767,53.265678208887145,1.5523232026580764,1786.774,904.7844
54.8,53.26567990335895,1.5523311745211608,1786.774,904.7843
54.833,53.26568159783076,1.5523391463842469,1786.774,904.7842
54.867,53.26575703342303,1.5523314440883222,1786.775,904.7841
54.9,53.26576042236664,1.5523473878144909,1786.775,904.7839
54.933,53.26576211683845,1.5523553596775752,1786.775,904.7838
54.967,53.2658358579589,1.5523396855185592,1786.776,904.7838
55.0,53.2658358579589,1.5523396855185592,1786.776,904.7838
55.033,53.2658358579589,1.5523396855185592,1786.776,904.7838
55.067,53.265909599079336,1.552324011359545,1786.777,904.7838
55.1,53.265909599079336,1.552324011359545,1786.777,904.7838
55.133,53.265909599079336,1.552324011359545,1786.777,904.7838
55.167,53.26598334019978,1.5523083372005306,1786.778,904.7838
55.2,53.26598334019978,1.5523083372005306,1786.778,904.7838
55.233,53.26598334019978,1.5523083372005306,1786.778,904.7838
55.267,53.26605708132023,1.5522926630415146,1786.779,904.7838
55.3,53.26605877579203,1.5523006349046096,1786.779,904.7837
55.333,53.26613421138428,1.5522929326086796,1786.78,904.7836
55.367,53.26613421138428,1.5522929326086796,1786.78,904.7836
55.4,53.26613590585609,1.552300904471764,1786.78,904.7835
55.433,53.26621134144834,1.5522932021758322,1786.781,904.7834
55.467,53.26621134144834,1.5522932021758322,1786.781,904.7834
55.5,53.266213035920146,1.5523011740389183,1786.781,904.7833
55.533,53.26628677704059,1.5522854998799023,1786.782,904.7833
55.567,53.266288471512404,1.5522934717429955,1786.782,904.7832
55.6,53.26629016598421,1.5523014436060816,1786.782,904.7831
55.633,53.26636390710465,1.5522857694470673,1786.783,904.7831
55.667,53.26636560157645,1.5522937413101516,1786.783,904.783
55.7,53.26643934269691,1.5522780671511338,1786.784,904.783
55.733,53.266441037168725,1.5522860390142181,1786.784,904.7829
55.767,53.26644273164053,1.5522940108773113,1786.784,904.7828
55.8,53.266516472760976,1.5522783367182953,1786.785,904.7828
55.833,53.26651816723278,1.5522863085813796,1786.785,904.7827
55.867,53.26651816723278,1.5522863085813796,1786.785,904.7827
55.9,53.26659360282504,1.5522786062854514,1786.786,904.7826
55.933,53.266595297296846,1.5522865781485358,1786.786,904.7825
55.967,53.266595297296846,1.5522865781485358,1786.786,904.7825
56.0,53.26667073288909,1.5522788758526058,1786.787,904.7824
56.033,53.2666724273609,1.552286847715699,1786.787,904.7823
56.067,53.26674616848135,1.552271173556683,1786.788,904.7823
56.1,53.26674786295315,1.5522791454197673,1786.788,904.7822
56.133,53.40300607687492,1.1066148741600497,1789.785,909.7834
56.167,53.329768467331235,1.1217570748860002,1788.793,909.7885
56.2,53.25599596756097,1.137646204637674,1787.792,909.786
56.233,53.2555510107274,1.1373658415938497,1787.787,909.7905
56.267,53.25503231277337,1.1371011527090413,1787.781,909.795
56.3,53.25458566146799,1.1368128178021255,1787.776,909.7996
56.333,53.254142399106215,1.1365404266213979,1787.771,909.804
56.367,53.25362370115221,1.1362757377365877,1787.765,909.8085
56.4,53.25318043879044,1.1360033465558494,1787.76,909.8129
56.433,53.25273548195686,1.135722983512025,1787.755,909.8174
56.467,53.25229221959509,1.1354505923312885,1787.75,909.8218
56.5,53.25177182716925,1.1351779315833959,1787.744,909.8264
56.533,53.25132687033569,1.1348975685395732,1787.739,909.8309
56.567,53.2508819135021,1.1346172054957506,1787.734,909.8354
56.6,53.250435262196724,1.1343288705888401,1787.729,909.84
56.633,53.24999030536314,1.134048507545021,1787.724,909.8445
56.667,53.24946991293732,1.1337758467971266,1787.718,909.8491
56.7,53.249023261631926,1.1334875118902197,1787.713,909.8537
56.733,53.24857661032656,1.1331991769833092,1787.708,909.8583
56.767,53.24812995902116,1.1329108420764058,1787.703,909.8629
56.8,53.247685002187595,1.1326304790325779,1787.698,909.8674
56.833,53.247238350882206,1.1323421441256745,1787.693,909.872
56.867,53.246791699576825,1.132053809218755,1787.688,909.8766
56.9,53.246271307150984,1.1317811484708642,1787.682,909.8812
56.933,53.24582635031741,1.1315007854270416,1787.677,909.8857
56.967,53.24537969901203,1.1312124505201329,1787.672,909.8903
57.0,53.24493304770664,1.1309241156132295,1787.667,909.8949
57.033,53.244486396401264,1.1306357807063172,1787.662,909.8995
57.067,53.24403974509587,1.130347445799412,1787.657,909.9041
57.1,53.24359478826231,1.1300670827555859,1787.652,909.9086
57.133,53.24314813695691,1.1297787478486807,1787.647,909.9132
57.167,53.242627744531084,1.1295060871007774,1787.641,909.9178
57.2,53.24218278769751,1.1292257240569636,1787.636,909.9223
57.233,53.24173783086394,1.128945361013141,1787.631,909.9268
57.267,53.24129287403035,1.1286649979693184,1787.626,909.9313
57.3,53.24084622272498,1.128376663062408,1787.621,909.9359
57.333,53.24040126589139,1.128096300018587,1787.616,909.9404
57.367,53.23995630905783,1.1278159369747627,1787.611,909.9449
57.4,53.23951135222425,1.1275355739309436,1787.606,909.9494
57.433,53.23899265427022,1.1272708850461335,1787.6,909.9539
57.467,53.23854769743665,1.126990522002309,1787.595,909.9584
57.5,53.238101046131256,1.126702187095404,1787.59,909.963
57.533,53.23765608929769,1.1264218240515795,1787.585,909.9675
57.567,53.237211132464104,1.1261414610077587,1787.58,909.972
57.6,53.236766175630535,1.1258610979639343,1787.575,909.9765
57.633,53.23632121879696,1.12558073492011,1787.57,909.981
57.667,53.235876261963384,1.1253003718762855,1787.565,909.9855
57.7,53.23535586953756,1.1250277111283964,1787.559,909.9901
57.733,53.23491091270398,1.1247473480845702,1787.554,909.9946
57.767,53.2344659558704,1.1244669850407494,1787.549,909.9991
57.8,53.23402099903682,1.1241866219969268,1787.544,910.0036
57.833,53.250520760281304,1.2036248898197517,1787.539,909.0081
57.867,53.25007580344773,1.203344526775929,1787.534,909.0126
57.9,53.24962915214235,1.2030561918690221,1787.529,909.0172
57.933,53.24918419530876,1.2027758288252013,1787.524,909.0217
57.967,53.24866549735475,1.2025111399403912,1787.518,909.0262
58.0,53.24822054052117,1.2022307768965703,1787.513,909.0307
58.033,53.2477755836876,1.201950413852746,1787.508,909.0352
58.067,53.24733062685401,1.2016700508089233,1787.503,909.0397
58.1,53.246883975548634,1.2013817159020146,1787.498,909.0443
58.133,53.45095413557968,1.0743849692358065,1790.496,910.0479
58.167,53.467905631544966,1.1541354875548056,1790.496,909.0475
58.2,53.467912409432195,1.1541673750071535,1790.496,909.0471
58.233,53.46791749284762,1.1541912905964153,1790.496,909.0468
58.267,53.467924270734855,1.1542231780487633,1790.496,909.0464
58.3,53.467931048622084,1.1542550655011024,1790.496,909.046
58.333,53.46793613203751,1.1542789810903642,1790.496,909.0457
58.367,53.468016651045176,1.1542951943836979,1790.497,909.0453
58.4,53.4680217344606,1.1543191099729633,1790.497,909.045
58.433,53.46802681787602,1.1543430255622162,1790.497,909.0447
58.467,53.46803359576325,1.1543749130145642,1790.497,909.0443
58.5,53.46804037365048,1.1544068004669121,1790.497,909.0439
58.533,53.46804715153772,1.1544386879192583,1790.497,909.0435
58.567,53.46805562389675,1.1544785472346906,1790.497,909.043
58.6,53.46806240178399,1.1545104346870385,1790.497,909.0426
58.633,53.46806917967122,1.1545423221393865,1790.497,909.0422
58.667,53.46807765203026,1.1545821814548205,1790.497,909.0417
58.7,53.46808442991749,1.1546140689071684,1790.497,909.0413
58.733,53.46809120780472,1.1546459563595146,1790.497,909.0409
58.767,53.81997836169826,0.9967879840120926,1795.498,910.0378
58.8,53.82017667809338,0.9969957915866559,1795.5,910.0348
58.833,53.81897140308913,0.9971270001846086,1795.484,910.0363
58.867,53.81776951702852,0.9972741525087265,1795.468,910.0376
58.9,53.8165676309679,0.997421304832848,1795.452,910.0389
58.933,53.81544118049952,0.9975607548610395,1795.437,910.0401
58.967,53.684540035500746,1.1087299901430043,1793.432,909.0398
59.0,53.7014847535788,1.1884486210096554,1793.432,908.0398
59.033,53.69989131814335,1.1882040737739032,1793.412,908.0468
59.067,53.69822922500289,1.18799911628642,1793.391,908.0535
59.1,53.696639178511056,1.1877705127768383,1793.371,908.0603
59.133,53.69497539089876,1.1875575834262726,1793.35,908.0671
59.167,53.69338534440694,1.1873289799166873,1793.33,908.0739
59.2,53.691723251266474,1.1871240224292023,1793.309,908.0806
59.233,53.69013320477464,1.1868954189196206,1793.289,908.0874
59.267,53.68846941716237,1.1866824895690513,1793.268,908.0942
59.3,53.68687937067054,1.1864538860594696,1793.248,908.101
59.333,53.68521727753007,1.1862489285719846,1793.227,908.1077
59.367,53.683627231038244,1.186020325062401,1793.207,908.1145
59.4,53.68196344342596,1.1858073957118354,1793.186,908.1213
59.433,53.68037170246231,1.1855708203391675,1793.166,908.1282
59.467,53.678707914850044,1.1853578909885982,1793.145,908.135
59.5,53.677117868358216,1.1851292874790165,1793.125,908.1418
59.533,53.67545238627414,1.184908386265361,1793.104,908.1487
59.567,53.6738623397823,1.1846797827557811,1793.084,908.1555
59.6,53.672196857698225,1.1844588815421169,1793.063,908.1624
59.633,53.670606811206376,1.1842302780325369,1793.043,908.1692
59.667,53.66894132912229,1.1840093768188833,1793.022,908.1761
59.7,53.66735128263046,1.1837807733092998,1793.002,908.1829
59.733,53.66568580054638,1.1835598720956462,1792.981,908.1898
59.767,53.737835180027766,1.1676491377074907,1793.961,908.1967
59.8,53.73616969794369,1.1674282364938264,1793.94,908.2036
59.833,53.73457965145185,1.1671996329842464,1793.92,908.2104
59.867,53.73291416936775,1.1669787317705929,1793.899,908.2173
59.9,53.73132242840412,1.166742156397925,1793.879,908.2242
59.933,53.729656946320034,1.1665212551842732,1793.858,908.2311
59.967,53.7280652053564,1.1662846798115964,1793.838,908.238
60.0,53.726399723272316,1.1660637785979429,1793.817,908.2449
60.033,53.72480798230868,1.165827203225275,1793.797,908.2518
60.067,53.72314419469641,1.165614273874704,1793.776,908.2586
60.1,53.72155414820458,1.1653856703651222,1793.756,908.2654
60.133,53.71996240724095,1.1651490949924526,1793.736,908.2723
60.167,53.71829861962865,1.1649361656418886,1793.715,908.2791
60.2,53.71670857313682,1.164707562132305,1793.695,908.2859
60.233,53.71511683217318,1.1644709867596283,1793.675,908.2928
60.267,53.7134513500891,1.1642500855459748,1793.654,908.2997
60.3,53.71185960912547,1.164013510173307,1793.634,908.3066
60.333,53.71019582151319,1.1638005808227376,1793.613,908.3134
60.367,53.708604080549556,1.1635640054500698,1793.593,908.3203
60.4,53.70694029293727,1.163351076099504,1793.572,908.3271
60.433,53.70535024644544,1.1631224725899205,1793.552,908.3339
60.467,53.703684764361356,1.1629015713762687,1793.531,908.3408
60.5,53.70202097674908,1.1626886420256906,1793.51,908.3476
60.533,53.70043093025725,1.1624600385161052,1793.49,908.3544
60.567,53.69884257823723,1.1622394068696167,1793.47,908.3611
60.6,53.697180485096766,1.1620344493821317,1793.449,908.3678
60.633,53.77665578923239,0.8125516433158211,1795.444,912.3595
60.667,53.70287061252037,0.8280185338910542,1794.444,912.3621
60.7,53.685525746321225,0.7493181449622384,1794.436,913.3509
60.733,53.68512729267196,0.7503443587631526,1794.428,913.3396
60.767,53.684728839022675,0.7513705725640687,1794.42,913.3283
60.8,53.68433038537339,0.7523967863649865,1794.412,913.317
60.833,53.68393193172412,0.7534230001659061,1794.404,913.3057
60.867,53.683533478074835,0.7544492139668257,1794.396,913.2944
60.9,53.68313502442556,0.7554754277677418,1794.388,913.2831
60.933,53.68273487630449,0.7564936697055735,1794.38,913.2719
60.967,53.682336422655204,0.7575198835064896,1794.372,913.2606
61.0,53.68193966347773,0.7585540691704935,1794.364,913.2492
61.033,53.681541209828445,0.7595802829714113,1794.356,913.2379
61.067,53.68114614512278,0.7606224404984996,1794.348,913.2264
61.1,53.68074938594531,0.7616566261625,1794.34,913.215
61.133,53.680352626767856,0.7626908118265003,1794.332,913.2036
61.167,53.67995586759037,0.7637249974905149,1794.324,913.1922
61.2,53.67955910841291,0.7647591831545135,1794.316,913.1808
61.233,53.67916234923543,0.7657933688185175,1794.308,913.1694
61.267,53.67876559005796,0.7668275544825196,1794.3,913.158
61.3,53.67837052535229,0.7678697120096185,1794.292,913.1465
61.333,53.677973766174844,0.7689038976736171,1794.284,913.1351
61.367,53.67757700699736,0.7699380833376193,1794.276,913.1237
61.4,53.67718024781989,0.7709722690016214,1794.268,913.1123
61.433,53.67678348864242,0.7720064546656236,1794.26,913.1009
61.467,53.676386729464944,0.7730406403296275,1794.252,913.0895
61.5,53.675989970287475,0.7740748259936385,1794.244,913.0781
61.533,53.67559321111001,0.7751090116576389,1794.236,913.0667
61.567,53.67519814640435,0.7761511691847272,1794.228,913.0552
61.6,53.67472764610643,0.7772010290077436,1794.219,913.0438
61.633,53.67433088692896,0.7782352146717475,1794.211,913.0324
61.667,53.67393412775149,0.7792694003357585,1794.203,913.021
61.7,53.673537368574024,0.7803035859997607,1794.195,913.0096
61.733,53.67314060939654,0.7813377716637646,1794.187,912.9982
