Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
143.467,3.6056649048712988,3.9598553380755197,1135.808,1002.576
143.5,3.6047351395198604,3.959469723408627,1135.797,1002.583
143.533,3.60380537416842,3.9590841087417257,1135.786,1002.59
143.567,3.6028756088169818,3.958698494074832,1135.775,1002.597
143.6,3.6019458434655243,3.9583128794079343,1135.764,1002.604
143.633,3.6009253922755646,3.957863220269193,1135.752,1002.612
143.667,3.5999956269241244,3.9574776056022913,1135.741,1002.619
143.7,3.599065861572686,3.9570919909353988,1135.73,1002.626
143.733,3.5981191515031683,3.956626657637632,1135.719,1002.634
143.767,3.59718938615173,3.95624104297074,1135.708,1002.641
143.8,3.596259620800274,3.955855428303841,1135.697,1002.648
143.833,3.5953298554488358,3.955469813636949,1135.686,1002.655
143.867,3.594383145379318,3.9550044803391824,1135.675,1002.663
143.9,3.5934533800278796,3.9546188656722894,1135.664,1002.67
143.933,3.5924498735559958,3.954248925164403,1135.652,1002.677
143.967,3.5915201082045574,3.9538633104975114,1135.641,1002.684
144.0,3.590573398135039,3.9533979771997445,1135.63,1002.692
144.033,3.589643632783584,3.9530123625328555,1135.619,1002.699
144.067,3.5887138674321433,3.9526267478659545,1135.608,1002.706
144.1,3.587784102080705,3.952241133199061,1135.597,1002.713
144.133,3.586837392011187,3.951775799901295,1135.586,1002.721
144.167,3.5859076266597487,3.9513901852344024,1135.575,1002.728
144.2,3.584977861308309,3.951004570567501,1135.564,1002.735
144.233,3.583974354836411,3.9506346300596262,1135.552,1002.742
144.267,3.583027644766893,3.9501692967618602,1135.541,1002.75
144.3,3.582024138295011,3.949799356253983,1135.529,1002.757
144.333,3.5810943729435705,3.9494137415870814,1135.518,1002.764
144.367,3.580090866471689,3.949043801079204,1135.506,1002.771
144.4,3.5791441564021547,3.9485784677814406,1135.495,1002.779
144.433,3.578140649930273,3.948208527273564,1135.483,1002.786
144.467,3.5772108845788324,3.9478229126066617,1135.472,1002.793
144.5,3.5762073781069503,3.9474529720987848,1135.46,1002.8
144.533,3.5752606680374326,3.9469876388010183,1135.449,1002.808
144.567,3.5742571615655327,3.9466176982931356,1135.437,1002.815
144.6,3.573327396214095,3.946232083626242,1135.426,1002.822
144.633,3.5723238897422123,3.945862143118366,1135.414,1002.829
144.667,3.5713771796726945,3.945396809820599,1135.403,1002.837
144.7,3.5703736732008107,3.945026869312712,1135.391,1002.844
144.733,3.5694439078493723,3.9446412546458203,1135.38,1002.851
144.767,3.5684971977798385,3.944175921348057,1135.369,1002.859
144.8,3.567493691307957,3.9438059808401795,1135.357,1002.866
144.833,3.5665639259565163,3.943420366173278,1135.346,1002.873
144.867,3.565560419484634,3.9430504256654006,1135.334,1002.88
144.9,3.5646137094151165,3.9425850923676347,1135.323,1002.888
144.933,3.5636102029432184,3.94221515185976,1135.311,1002.895
144.967,3.562680437591778,3.9418295371928584,1135.3,1002.902
145.0,3.561676931119896,3.9414595966849806,1135.288,1002.909
145.033,3.5607302210503784,3.940994263387215,1135.277,1002.917
145.067,3.559726714578496,3.940624322879337,1135.265,1002.924
145.1,3.55879694922704,3.940238708212439,1135.254,1002.931
145.133,3.557793442755158,3.939868767704562,1135.242,1002.938
145.167,3.5568467326856403,3.939403434406795,1135.231,1002.946
145.2,3.5558432262137583,3.9390334938989184,1135.219,1002.953
145.233,3.554913460862318,3.938647879232017,1135.208,1002.96
145.267,3.55390995439042,3.9382779387241422,1135.196,1002.967
145.3,3.5529632443209023,3.9378126054263762,1135.185,1002.975
145.333,3.55195973784902,3.937442664918499,1135.173,1002.982
145.367,3.5510299724975796,3.9370570502515965,1135.162,1002.989
145.4,3.5500832624280636,3.9365917169538394,1135.151,1002.997
145.433,3.549079755956164,3.9362217764459566,1135.139,1003.004
145.467,3.565094708682783,4.015554792645714,1135.128,1002.011
145.5,3.564091202210899,4.015184852137829,1135.116,1002.018
145.533,3.563144492141383,4.014719518840071,1135.105,1002.026
145.567,3.5621409856694983,4.014349578332185,1135.093,1002.033
145.6,3.5612112203180604,4.013963963665292,1135.082,1002.04
145.633,3.560207713846161,4.01359402315741,1135.07,1002.047
145.667,3.559261003776645,4.013128689859652,1135.059,1002.055
145.7,3.558257497304761,4.012758749351765,1135.047,1002.062
145.733,3.5573277319533223,4.012373134684873,1135.036,1002.069
145.767,3.5563242254814225,4.01200319417699,1135.024,1002.076
145.8,3.5553775154119065,4.011537860879232,1135.013,1002.084
145.833,3.5543740089400226,4.011167920371346,1135.001,1002.091
145.867,3.5534442435885842,4.0107823057044545,1134.99,1002.098
145.9,3.6261818575617215,3.9947382061810783,1135.978,1002.105
145.933,3.6252351474922033,3.9942728728833115,1135.967,1002.113
145.967,3.624231641020306,3.9939029323754385,1135.955,1002.12
146.0,3.6233018756688677,3.993517317708545,1135.944,1002.127
146.033,3.6222246280765416,3.993163051359674,1135.931,1002.134
146.067,3.621294862725103,3.992777436692782,1135.92,1002.141
146.1,3.6203820420917405,3.9924715406567444,1135.909,1002.147
146.133,3.619599758981188,3.9920545776718215,1135.9,1002.154
146.167,3.6188513653067913,3.991797051948628,1135.891,1002.159
146.2,3.6180860269143182,3.9914598075945706,1135.882,1002.165
146.233,3.6173206885218416,3.9911225632405034,1135.873,1002.171
146.267,3.6165553501293672,3.990785318886445,1135.864,1002.177
146.3,3.615790011736894,3.9904480745323867,1135.855,1002.183
146.333,3.6150246733444193,3.990110830178329,1135.846,1002.189
146.367,3.6143330760723864,3.9897579116652473,1135.838,1002.195
146.4,3.61349399655947,3.989436341470204,1135.828,1002.201
146.433,3.6127286581669953,3.9890990971161457,1135.819,1002.207
146.467,3.6119633197745205,3.988761852762088,1135.81,1002.213
146.5,3.611197981382044,3.988424608408022,1135.801,1002.219
146.533,3.6104156982714937,3.9880076454230977,1135.792,1002.226
146.567,3.609650359879019,3.98767040106904,1135.783,1002.232
146.6,3.608885021486542,3.987333156714974,1135.774,1002.238
146.633,3.6081196830940847,3.9869959123609116,1135.765,1002.244
146.667,3.607354344701612,3.986658668006853,1135.756,1002.25
146.7,3.6065890063091373,3.9863214236527953,1135.747,1002.256
146.733,3.6058236679166624,3.985984179298738,1135.738,1002.262
146.767,3.605058329524188,3.9856469349446706,1135.729,1002.268
146.8,3.6042929911317128,3.9853096905906122,1135.72,1002.274
146.833,3.603527652739238,3.9849724462365543,1135.711,1002.28
146.867,3.6027623143467653,3.984635201882497,1135.702,1002.286
146.9,3.6019969759542887,3.9842979575284287,1135.693,1002.292
146.933,3.601231637561814,3.983960713174371,1135.684,1002.298
146.967,3.600466299169341,3.983623468820312,1135.675,1002.304
147.0,3.5997009607768664,3.983286224466254,1135.666,1002.31
147.033,3.59893562238439,3.9829489801121882,1135.657,1002.316
147.067,3.598170283991915,3.98261173575813,1135.648,1002.322
147.1,3.597404945599442,3.9822744914040715,1135.639,1002.328
147.133,3.596639607206985,3.9819372470500096,1135.63,1002.334
147.167,3.595800527694049,3.981615676854962,1135.62,1002.34
147.2,3.5950351893015915,3.9812784325009005,1135.611,1002.346
147.233,3.594269850909117,3.980941188146842,1135.602,1002.352
147.267,3.5935045125166423,3.980603943792784,1135.593,1002.358
147.3,3.592739174124167,3.9802666994387175,1135.584,1002.364
147.333,3.591973835731692,3.9799294550846596,1135.575,1002.37
147.367,3.5912084973392178,3.979592210730601,1135.566,1002.376
147.4,3.5904431589467447,3.979254966376543,1135.557,1002.382
147.433,3.589677820554268,3.9789177220224756,1135.548,1002.388
147.467,3.5889294268798713,3.978660196299283,1135.539,1002.393
147.5,3.588164088487398,3.978322951945225,1135.53,1002.399
147.533,3.5873987500949234,3.9779857075911664,1135.521,1002.405
147.567,3.586633411702449,3.9776484632371085,1135.512,1002.411
147.6,3.585868073309974,3.977311218883041,1135.503,1002.417
147.633,3.5850857901994218,3.9768942558981184,1135.494,1002.424
147.667,3.584320451806947,3.9765570115440605,1135.485,1002.43
147.7,3.583555113414488,3.9762197671899906,1135.476,1002.436
147.733,3.5827897750220132,3.9758825228359322,1135.467,1002.442
147.767,3.58202443662954,3.975545278481874,1135.458,1002.448
147.8,3.581259098237066,3.9752080341278155,1135.449,1002.454
147.833,3.5804937598445887,3.9748707897737487,1135.44,1002.46
147.867,3.579728421452116,3.9745335454196913,1135.431,1002.466
147.9,3.5789461383415637,3.9741165824347675,1135.422,1002.473
147.933,3.578180799949087,3.9737793380807016,1135.413,1002.479
147.967,3.5774154615566145,3.973442093726643,1135.404,1002.485
148.0,3.5766501231641397,3.973104849372585,1135.395,1002.491
148.033,3.575884784771665,3.972767605018527,1135.386,1002.497
148.067,3.57511944637919,3.9724303606644593,1135.377,1002.503
148.1,3.5743541079867156,3.9720931163104023,1135.368,1002.509
148.133,3.5735887695942403,3.9717558719563444,1135.359,1002.515
148.167,3.5728234312017673,3.9714186276022856,1135.35,1002.521
148.2,3.5720580928092907,3.971081383248218,1135.341,1002.527
148.233,3.571275809698756,3.9706644202632924,1135.332,1002.534
148.267,3.570510471306281,3.970327175909234,1135.323,1002.54
148.3,3.5697451329138046,3.969989931555167,1135.314,1002.546
148.333,3.568979794521332,3.9696526872011093,1135.305,1002.552
148.367,3.568214456128857,3.9693154428470514,1135.296,1002.558
148.4,3.5674491177363823,3.9689781984929935,1135.287,1002.564
148.433,3.5666837793439075,3.968640954138925,1135.278,1002.57
148.467,3.5659921820718767,3.9682880356258527,1135.27,1002.576
148.5,3.5652098989613243,3.96787107264093,1135.261,1002.583
148.533,3.564518301689292,3.9675181541278475,1135.253,1002.589
148.567,3.5638267044172607,3.9671652356147753,1135.245,1002.595
148.6,3.5630613660248036,3.9668279912607134,1135.236,1002.601
148.633,3.5623528240346953,3.9663953541167745,1135.228,1002.608
148.667,3.5615874856422187,3.9660581097627086,1135.219,1002.614
148.7,3.5608958883701876,3.965705191249635,1135.211,1002.62
148.733,3.560204291098157,3.965352272736562,1135.203,1002.626
148.767,3.559422007987604,3.96493530975163,1135.194,1002.633
148.8,3.5587304107155733,3.9645823912385567,1135.186,1002.639
148.833,3.557965072323099,3.9642451468844984,1135.177,1002.645
148.867,3.557273475051085,3.9638922283714213,1135.169,1002.651
148.9,3.5565081366586084,3.9635549840173554,1135.16,1002.657
148.933,3.5557995946685,3.9631223468734165,1135.152,1002.664
148.967,3.5551079973964694,3.9627694283603434,1135.144,1002.67
149.0,3.554342659003993,3.962432184006277,1135.135,1002.676
149.033,3.5536510617319617,3.9620792654932036,1135.127,1002.682
149.067,3.5525738141396377,3.9617249991443413,1135.114,1002.689
149.1,3.5515703076677534,3.961355058636454,1135.102,1002.696
149.133,3.5504930600754117,3.9610007922875963,1135.089,1002.703
149.167,3.5495064983216076,3.9607105704105834,1135.077,1002.709
149.2,3.5484292507292814,3.9603563040617122,1135.064,1002.716
149.233,3.5474257442573833,3.9599863635538375,1135.052,1002.723
149.267,3.546422237785499,3.959616423045951,1135.04,1002.73
149.3,3.5453449901931755,3.959262156697089,1135.027,1002.737
149.333,3.5443584284393683,3.958971934820067,1135.015,1002.743
149.367,3.543281180847027,3.9586176684712084,1135.002,1002.75
149.4,3.542277674375145,3.958247727963331,1134.99,1002.757
149.433,3.61494154722784,3.9422193025989714,1135.977,1002.764
149.467,3.613954985474018,3.941929080721962,1135.965,1002.77
149.5,3.6128777378816923,3.94157481437309,1135.952,1002.777
149.533,3.61187423140981,3.9412048738652135,1135.94,1002.784
149.567,3.6107969838174663,3.940850607516346,1135.927,1002.791
149.6,3.6098104220636635,3.9405603856393325,1135.915,1002.797
149.633,3.6088069155917815,3.9401904451314556,1135.903,1002.804
149.667,3.6077296679994557,3.939836178782584,1135.89,1002.811
149.7,3.6067261615275554,3.9394662382747105,1135.878,1002.818
149.733,3.6056489139352297,3.939111971925838,1135.865,1002.825
149.767,3.6046623521814247,3.9388217500488256,1135.853,1002.831
149.8,3.6035851045890834,3.9384674836999674,1135.84,1002.838
149.833,3.6025815981172014,3.938097543192081,1135.828,1002.845
149.867,3.6013738130020667,3.9378543437921136,1135.813,1002.851
149.9,3.600092286766473,3.937626818551165,1135.797,1002.857
149.933,3.598901446369399,3.9374633377820656,1135.782,1002.862
149.967,3.5976199201338206,3.937235812541104,1135.766,1002.868
150.0,3.5964121350186704,3.93699261314114,1135.751,1002.874
150.033,3.5953518321444227,3.9367180654231433,1135.738,1002.88
150.067,3.5942915292701585,3.936443517705149,1135.725,1002.886
150.1,3.59323122639591,3.9361689699871425,1135.712,1002.892
150.133,3.5920971824012193,3.93591009642816,1135.698,1002.898
150.167,3.5910368795269556,3.9356355487101666,1135.685,1002.904
150.2,3.5899765766527088,3.9353610009921685,1135.672,1002.91
150.233,3.588842532657999,3.935102127433181,1135.658,1002.916
150.267,3.5877991745018285,3.934907298346048,1135.645,1002.921
150.3,3.586665130507138,3.9346484247870652,1135.631,1002.927
150.333,3.5855310865124315,3.9343895512280858,1135.617,1002.933
150.367,3.5844707836381833,3.9341150035100894,1135.604,1002.939
150.4,3.5834104807639178,3.933840455792086,1135.591,1002.945
150.433,3.582293381487305,3.9336613008639687,1135.577,1002.95
150.467,3.5812330786130584,3.933386753145971,1135.564,1002.956
150.5,3.580172775738794,3.933112205427977,1135.551,1002.962
150.533,3.5790387317441037,3.932853331868994,1135.537,1002.968
150.567,3.577995373587917,3.932658502781864,1135.524,1002.973
150.6,3.576935070713669,3.9323839550638584,1135.511,1002.979
150.633,3.5758747678394203,3.932109407345861,1135.498,1002.985
150.667,3.574740723844714,3.9318505337868817,1135.484,1002.991
150.7,3.573680420970466,3.931575986068884,1135.471,1002.997
150.733,3.572637062814297,3.9313811569817516,1135.458,1003.002
150.767,3.5884477368976446,4.010840914289414,1135.444,1002.008
150.8,3.5873874340233978,4.010566366571416,1135.431,1002.014
150.833,3.5863271311491336,4.010291818853423,1135.418,1002.02
150.867,3.5851930871544435,4.01003294529444,1135.404,1002.026
150.9,3.5841497289982724,4.009838116207308,1135.391,1002.031
150.933,3.5830894261240065,4.009563568489305,1135.378,1002.037
150.967,3.58202912324976,4.009289020771307,1135.365,1002.043
151.0,3.5808950792550696,4.009030147212324,1135.351,1002.049
151.033,3.579834776380806,4.008755599494331,1135.338,1002.055
151.067,3.5787914182246365,4.008560770407197,1135.325,1002.06
151.1,3.577657374229927,4.00830189684821,1135.311,1002.066
151.133,3.5765970713556783,4.008027349130212,1135.298,1002.072
151.167,3.575536768481432,4.007752801412215,1135.285,1002.078
151.2,3.574402724486724,4.007493927853235,1135.271,1002.084
151.233,3.573359366330553,4.007299098766094,1135.258,1002.089
151.267,3.5722990634562892,4.0070245510481,1135.245,1002.095
151.3,3.571165019461599,4.006765677489118,1135.231,1002.101
151.333,3.5701047165873523,4.0064911297711205,1135.218,1002.107
151.367,3.569044413713086,4.006216582053116,1135.205,1002.113
151.4,3.5680010555569157,4.006021752965984,1135.192,1002.118
151.433,3.566867011562225,4.005762879407001,1135.178,1002.124
151.467,3.565806708687961,4.005488331689008,1135.165,1002.13
151.5,3.5647464058137146,4.00521378397101,1135.152,1002.136
151.533,3.563612361819005,4.004954910412023,1135.138,1002.142
151.567,3.562569003662836,4.004760081324889,1135.125,1002.147
151.6,3.5615087007885875,4.004485533606892,1135.112,1002.153
151.633,3.560374656793881,4.004226660047912,1135.098,1002.159
151.667,3.5593143539196332,4.003952112329916,1135.085,1002.165
151.7,3.5582540510453673,4.0036775646119125,1135.072,1002.171
151.733,3.5571369517687548,4.003498409683795,1135.058,1002.176
151.767,3.556076648894508,4.003223861965798,1135.045,1002.182
151.8,3.5550163460202437,4.002949314247803,1135.032,1002.188
151.833,3.5539560431459973,4.002674766529806,1135.019,1002.194
151.867,3.5528219991513046,4.002415892970814,1135.005,1002.2
151.9,3.5517786409951184,4.002221063883685,1134.992,1002.205
151.933,3.624459458565892,3.986272357150199,1135.979,1002.211
151.967,3.6233254145711835,3.9860134835912198,1135.965,1002.217
152.0,3.6222651116969375,3.985738935873222,1135.952,1002.223
152.033,3.6212048088226885,3.985464388155216,1135.939,1002.229
152.067,3.620087709546058,3.985285233227101,1135.925,1002.234
152.1,3.619027406671812,3.9850106855091045,1135.912,1002.24
152.133,3.617967103797548,3.9847361377911104,1135.899,1002.246
152.167,3.616833059802857,3.984477264232128,1135.885,1002.252
152.2,3.615772756928607,3.9842027165141203,1135.872,1002.258
152.233,3.614729398772421,3.9840078874269915,1135.859,1002.263
152.267,3.613669095898174,3.983733339708994,1135.846,1002.269
152.3,3.6125350519034836,3.983474466150011,1135.832,1002.275
152.333,3.61147474902922,3.9831999184320175,1135.819,1002.281
152.367,3.6104144461549694,3.9829253707140113,1135.806,1002.287
152.4,3.609297346878341,3.9827462157858964,1135.792,1002.292
152.433,3.6082370440040927,3.982471668067899,1135.779,1002.298
152.467,3.607176741129846,3.982197120349901,1135.766,1002.304
152.5,3.6060426971351385,3.9819382467909223,1135.752,1002.31
152.533,3.60498239426089,3.981663699072916,1135.739,1002.316
152.567,3.6038652949842596,3.9814845441448026,1135.725,1002.321
152.6,3.602804992110013,3.981209996426805,1135.712,1002.327
152.633,3.6016709481153226,3.9809511228678223,1135.698,1002.333
152.667,3.6005538488386923,3.980771967939708,1135.684,1002.338
152.7,3.5994198048439996,3.9805130943807163,1135.67,1002.344
152.733,3.5983027055673715,3.9803339394526023,1135.656,1002.349
152.767,3.5972424026931233,3.9800593917346045,1135.643,1002.355
152.8,3.5961083586984155,3.979800518175627,1135.629,1002.361
152.833,3.594991259421802,3.9796213632475075,1135.615,1002.366
152.867,3.593857215427112,3.9793624896885267,1135.601,1002.372
152.9,3.592813857270926,3.979167660601396,1135.588,1002.377
152.933,3.591679813276233,3.9789087870424056,1135.574,1002.383
152.967,3.5905457692815275,3.978649913483426,1135.56,1002.389
153.0,3.5895024111253564,3.9784550843962934,1135.547,1002.394
153.033,3.5883683671306503,3.978196210837315,1135.533,1002.4
153.067,3.58723432313596,3.977937337278332,1135.519,1002.406
153.1,3.5861172238593473,3.977758182350214,1135.505,1002.411
153.133,3.5850569209850813,3.977483634632211,1135.492,1002.417
153.167,3.583922876990389,3.9772247610732294,1135.478,1002.423
153.2,3.582805777713761,3.977045606145115,1135.464,1002.428
153.233,3.5817454748395123,3.976771058427118,1135.451,1002.434
153.267,3.5804808933219965,3.976623251817034,1135.435,1002.439
153.3,3.5793069976430187,3.976539489678795,1135.42,1002.443
153.333,3.5782297500506752,3.9761852233299275,1135.407,1002.45
153.367,3.577243188296871,3.9758950014529155,1135.395,1002.456
153.4,3.5761828854226243,3.975620453734918,1135.382,1002.462
153.433,3.57512258254836,3.9753459060169236,1135.369,1002.468
153.467,3.5740622796741097,3.975071358298917,1135.356,1002.474
153.5,3.5730019767998633,3.9747968105809193,1135.343,1002.48
153.533,3.571941673925599,3.974522262862925,1135.33,1002.486
153.567,3.570955112171795,3.974232040985912,1135.318,1002.492
153.6,3.569894809297546,3.973957493267906,1135.305,1002.498
153.633,3.5688345064232823,3.9736829455499123,1135.292,1002.504
153.667,3.567774203549034,3.9734083978319146,1135.279,1002.51
153.7,3.566696955956708,3.9730541314830434,1135.266,1002.517
153.733,3.5656366530824437,3.972779583765049,1135.253,1002.523
153.767,3.5645763502081973,3.972505036047051,1135.24,1002.529
153.8,3.5635160473339487,3.972230488329054,1135.227,1002.535
153.833,3.5624557444596827,3.9719559406110516,1135.214,1002.541
153.867,3.5613954415854367,3.9716813928930534,1135.201,1002.547
153.9,3.56033513871119,3.9714068451750557,1135.188,1002.553
153.933,3.5592748358369257,3.9711322974570615,1135.175,1002.559
153.967,3.5582145329626753,3.970857749739056,1135.162,1002.565
154.0,3.5571372853703336,3.970503483390196,1135.149,1002.572
154.033,3.556076982496087,3.9702289356721985,1135.136,1002.578
154.067,3.5550904207422827,3.9699387137951856,1135.124,1002.584
154.1,3.5540301178680345,3.96966416607718,1135.111,1002.59
154.133,3.5529698149937703,3.9693896183591857,1135.098,1002.596
154.167,3.551909512119522,3.969115070641188,1135.085,1002.602
154.2,3.550849209245258,3.968840522923194,1135.072,1002.608
154.233,3.5497889063710097,3.968565975205188,1135.059,1002.614
154.267,3.548728603496763,3.96829142748719,1135.046,1002.62
154.3,3.5476683006224987,3.9680168797691957,1135.033,1002.626
154.333,3.5465910530301707,3.967662613420325,1135.02,1002.633
154.367,3.5455307501559243,3.967388065702327,1135.007,1002.639
154.4,3.5444704472816606,3.9671135179843326,1134.994,1002.645
154.433,3.6171512648524335,3.9511648112508464,1135.981,1002.651
154.467,3.616090961978185,3.9508902635328407,1135.968,1002.657
154.5,3.615030659103921,3.9506157158148465,1135.955,1002.663
154.533,3.6139703562296743,3.9503411680968483,1135.942,1002.669
154.567,3.612910053355426,3.950066620378851,1135.929,1002.675
154.6,3.611923491601604,3.949776398501833,1135.917,1002.681
154.633,3.61084624400928,3.94942213215297,1135.904,1002.688
154.667,3.6097859411350313,3.949147584434973,1135.891,1002.694
154.7,3.6087256382607653,3.9488730367169707,1135.878,1002.7
154.733,3.6076653353865193,3.9485984889989725,1135.865,1002.706
154.767,3.6066050325122725,3.9483239412809747,1135.852,1002.712
154.8,3.6055447296380083,3.9480493935629806,1135.839,1002.718
154.833,3.604484426763758,3.9477748458449744,1135.826,1002.724
154.867,3.603424123889511,3.9475002981269762,1135.813,1002.73
154.9,3.6023638210152473,3.947225750408982,1135.8,1002.736
154.933,3.601303518140999,3.9469512026909843,1135.787,1002.742
154.967,3.6002262705486556,3.946596936342117,1135.774,1002.749
155.0,3.599165967674409,3.94632238862412,1135.761,1002.755
155.033,3.5981056648001624,3.946047840906122,1135.748,1002.761
155.067,3.5970453619258964,3.945773293188119,1135.735,1002.767
155.1,3.595985059051648,3.9454987454701214,1135.722,1002.773
155.133,3.5949247561774014,3.9452241977521236,1135.709,1002.779
155.167,3.5939381944235813,3.944933975875114,1135.697,1002.785
155.2,3.592877891549331,3.9446594281571086,1135.684,1002.791
155.233,3.5918175886750845,3.9443848804391104,1135.671,1002.797
155.267,3.5907572858008203,3.9441103327211167,1135.658,1002.803
155.3,3.5896800382084946,3.9437560663722553,1135.645,1002.81
155.333,3.588619735334246,3.943481518654248,1135.632,1002.816
155.367,3.5875594324599818,3.943206970936253,1135.619,1002.822
155.4,3.586499129585735,3.9429324232182554,1135.606,1002.828
155.433,3.585438826711487,3.9426578755002577,1135.593,1002.834
155.467,3.584378523837221,3.942383327782256,1135.58,1002.84
155.5,3.5833182209629744,3.942108780064258,1135.567,1002.846
155.533,3.582257918088728,3.94183423234626,1135.554,1002.852
155.567,3.581197615214464,3.941559684628266,1135.541,1002.858
155.6,3.580120367622136,3.9412054182793947,1135.528,1002.865
155.633,3.5790600647478894,3.940930870561397,1135.515,1002.871
155.667,3.5779997618736257,3.940656322843403,1135.502,1002.877
155.7,3.577013200119819,3.940366100966382,1135.49,1002.883
155.733,3.575952897245572,3.9400915532483842,1135.477,1002.889
155.767,3.5748925943713084,3.93981700553039,1135.464,1002.895
155.8,3.57383229149706,3.9395424578123923,1135.451,1002.901
155.833,3.5727719886228115,3.9392679100943866,1135.438,1002.907
155.867,3.5717116857485474,3.9389933623763924,1135.425,1002.913
155.9,3.570651382874301,3.9387188146583942,1135.412,1002.919
155.933,3.5695741352819574,3.9383645483095266,1135.399,1002.926
155.967,3.5685138324077093,3.9380900005915294,1135.386,1002.932
156.0,3.5674535295334624,3.937815452873531,1135.373,1002.938
156.033,3.5663932266591987,3.937540905155537,1135.36,1002.944
156.067,3.5653329237849496,3.9372663574375313,1135.347,1002.95
156.1,3.5642726209107014,3.9369918097195336,1135.334,1002.956
156.133,3.5632123180364372,3.9367172620015394,1135.321,1002.962
156.167,3.5621520151621913,3.9364427142835416,1135.308,1002.968
156.2,3.561091712287941,3.936168166565535,1135.295,1002.974
156.233,3.5600314094136767,3.935893618847541,1135.282,1002.98
156.267,3.5590279029417964,3.9355236783396634,1135.27,1002.987
156.3,3.557706525021914,3.9354712645194594,1135.253,1002.991
156.333,3.55620377542499,3.935290761755556,1135.234,1002.997
156.367,3.5547179705461445,3.9351899776225183,1135.215,1003.002
156.4,3.570159939027276,4.014728105725256,1135.196,1002.008
156.433,3.568821616389333,4.014595973274184,1135.179,1002.013
156.467,3.567573979589895,4.0145278852949655,1135.163,1002.017
156.5,3.566235656951935,4.014395752843896,1135.146,1002.022
156.533,3.5649142790320543,4.014343339023701,1135.129,1002.026
156.567,3.5636496975145553,4.0141955324136145,1135.113,1002.031
156.6,3.5623283195946733,4.0141431185934096,1135.096,1002.035
156.633,3.560989996956715,4.014010986142341,1135.079,1002.04
156.667,3.5596686190368327,4.013958572322137,1135.062,1002.044
156.7,3.55833029639889,4.013826439871065,1135.045,1002.049
156.733,3.5570089184790077,4.013774026050861,1135.028,1002.053
156.767,3.5557612816795694,4.0137059380716416,1135.012,1002.057
156.8,3.554422959041611,4.013573805620573,1134.995,1002.062
156.833,3.6268427015667655,3.997847232784877,1135.978,1002.066
156.867,3.6255213236468853,3.997794818964672,1135.961,1002.07
156.9,3.6241999457270047,3.997742405144478,1135.944,1002.074
156.933,3.6228616230890447,3.997610272693409,1135.927,1002.079
156.967,3.6216139862896233,3.9975421847141863,1135.911,1002.083
157.0,3.6202756636516638,3.9974100522631173,1135.894,1002.088
157.033,3.618954285731783,3.9973576384429133,1135.877,1002.092
157.067,3.6176329078119007,3.9973052246227097,1135.86,1002.096
157.1,3.616294585173958,3.9971730921716375,1135.843,1002.101
157.133,3.6149732072540757,3.9971206783514335,1135.826,1002.105
157.167,3.6136348846161157,3.996988545900364,1135.809,1002.11
157.2,3.6123872478166774,3.996920457921146,1135.793,1002.114
157.233,3.6110489251787348,3.9967883254700736,1135.776,1002.119
157.267,3.6097275472588537,3.9967359116498686,1135.759,1002.123
157.3,3.6083892246208937,3.9966037791988,1135.742,1002.128
157.333,3.607067846701014,3.9965513653786053,1135.725,1002.132
157.367,3.605729524063071,3.9964192329275328,1135.708,1002.137
157.4,3.6044818872636326,3.9963511449483144,1135.692,1002.141
157.433,3.603143564625674,3.996219012497244,1135.675,1002.146
157.467,3.601822186705792,3.996166598677041,1135.658,1002.15
157.5,3.600500808785927,3.9961141848568333,1135.641,1002.154
157.533,3.599162486147967,3.9959820524057643,1135.624,1002.159
157.567,3.597841108228085,3.9959296385855616,1135.607,1002.163
157.6,3.5965027855901264,3.995797506134492,1135.59,1002.168
157.633,3.5952551487907036,3.995729418155269,1135.574,1002.172
157.667,3.5939168261527454,3.9955972857042004,1135.557,1002.177
157.7,3.592595448232863,3.9955448718839968,1135.54,1002.181
157.733,3.591257125594903,3.9954127394329277,1135.523,1002.186
157.767,3.589935747675038,3.99536032561272,1135.506,1002.19
157.8,3.58859742503708,3.995228193161652,1135.489,1002.195
157.833,3.587276047117199,3.995175779341456,1135.472,1002.199
157.867,3.585954669197317,3.9951233655212532,1135.455,1002.203
157.9,3.5846163465593746,3.9949912330701807,1135.438,1002.208
157.933,3.583294968639492,3.9949388192499766,1135.421,1002.212
157.967,3.582030387121976,3.9947910126398924,1135.405,1002.217
158.0,3.5807090092020952,3.9947385988196875,1135.388,1002.221
158.033,3.579370686564153,3.994606466368616,1135.371,1002.226
158.067,3.57804930864427,3.9945540525484122,1135.354,1002.23
158.1,3.576727930724388,3.9945016387282077,1135.337,1002.234
158.133,3.5753896080864296,3.994369506277139,1135.32,1002.239
158.167,3.574068230166563,3.994317092456932,1135.303,1002.243
158.2,3.572729907528605,3.9941849600058634,1135.286,1002.248
158.233,3.5714085296087243,3.9941325461856687,1135.269,1002.252
158.267,3.570070206970765,3.9940004137345997,1135.252,1002.257
158.3,3.568748829050884,3.9939479999143956,1135.235,1002.261
158.333,3.567410506412941,3.993815867463323,1135.218,1002.266
158.367,3.566089128493059,3.993763453643119,1135.201,1002.27
158.4,3.564750805855099,3.99363132119205,1135.184,1002.275
158.433,3.563429427935218,3.993578907371846,1135.167,1002.279
