Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
139.433,9.03375156059922,59.117333086261425,1054.119,326.7356
139.467,9.033960922657911,59.117230260742765,1054.122,326.7363
139.5,9.034170284716586,59.11712743522411,1054.125,326.737
139.533,9.03438134124707,59.11703258156856,1054.128,326.7376
139.567,9.034590703305764,59.1169297560499,1054.131,326.7383
139.6,9.034873806484882,59.11681125637222,1054.135,326.739
139.633,9.035083168543554,59.11670843085357,1054.138,326.7397
139.667,9.035294225074058,59.11661357719802,1054.141,326.7403
139.7,9.03550358713273,59.11651075167936,1054.144,326.741
139.733,9.035712949191407,59.1164079261607,1054.147,326.7417
139.767,9.035924005721906,59.11631307250513,1054.15,326.7423
139.8,9.036207108901024,59.116194572827474,1054.154,326.743
139.833,9.0364164709597,59.116091747308815,1054.157,326.7437
139.867,9.036625833018391,59.115988921790155,1054.16,326.7444
139.9,9.036836889548875,59.11589406813459,1054.163,326.745
139.933,9.037046251607551,59.11579124261595,1054.166,326.7457
139.967,9.037255613666241,59.11568841709729,1054.169,326.7464
140.0,9.037540411317167,59.1155778892827,1054.173,326.747
140.033,9.037749773375843,59.11547506376405,1054.176,326.7477
140.067,9.037959135434535,59.115372238245406,1054.179,326.7484
140.1,9.03816849749321,59.11526941272675,1054.182,326.7491
140.133,9.417545476102813,59.45151534513808,1058.177,321.7457
140.167,9.417704819646369,59.45153979986164,1058.179,321.745
140.2,9.417792116541277,59.45158790060732,1058.18,321.7442
140.233,9.417877718964373,59.45162802948991,1058.181,321.7435
140.267,9.41796501585928,59.45167613023559,1058.182,321.7427
140.3,9.418052312754186,59.45172423098127,1058.183,321.7419
140.333,9.418139609649092,59.45177233172696,1058.184,321.7411
140.367,9.418225212072189,59.451812460609545,1058.185,321.7404
140.4,9.418312508967094,59.45186056135522,1058.186,321.7396
140.433,9.418399805862,59.45190866210089,1058.187,321.7388
140.467,9.418487102756922,59.45195676284657,1058.188,321.738
140.5,9.41857439965183,59.45200486359225,1058.189,321.7372
140.533,9.418661696546735,59.45205296433793,1058.19,321.7364
140.567,9.418748993441639,59.4521010650836,1058.191,321.7356
140.6,9.418836290336547,59.45214916582928,1058.192,321.7348
140.633,9.418923587231454,59.45219726657496,1058.193,321.734
140.667,9.419010884126358,59.452245367320636,1058.194,321.7332
140.7,9.419096486549455,59.45228549620323,1058.195,321.7325
140.733,9.41918378344436,59.452333596948904,1058.196,321.7317
140.767,9.419271080339266,59.452381697694584,1058.197,321.7309
140.8,9.41935837723419,59.45242979844026,1058.198,321.7301
140.833,9.419445674129095,59.45247789918594,1058.199,321.7293
140.867,9.419532971024001,59.45252599993162,1058.2,321.7285
140.9,9.419620267918907,59.452574100677296,1058.201,321.7277
140.933,9.41970756481381,59.452622201422976,1058.202,321.7269
140.967,9.419794861708718,59.452670302168656,1058.203,321.7261
141.0,9.419882158603624,59.45271840291433,1058.204,321.7253
141.033,9.41996945549853,59.45276650366001,1058.205,321.7245
141.067,9.420056752393435,59.45281460440569,1058.206,321.7237
141.1,9.420144049288359,59.45286270515137,1058.207,321.7229
141.133,9.420231346183263,59.45291080589704,1058.208,321.7221
141.167,9.42031864307817,59.45295890664272,1058.209,321.7213
141.2,9.420404245501267,59.45299903552531,1058.21,321.7206
141.233,9.42049154239617,59.45304713627099,1058.211,321.7198
141.267,9.420578839291078,59.45309523701667,1058.212,321.719
141.3,9.420666136185982,59.45314333776234,1058.213,321.7182
141.333,9.42075343308089,59.45319143850802,1058.214,321.7174
141.367,9.420840729975794,59.4532395392537,1058.215,321.7166
141.4,9.420928026870703,59.45328763999938,1058.216,321.7158
141.433,9.421015323765626,59.45333574074506,1058.217,321.715
141.467,9.42110262066053,59.453383841490734,1058.218,321.7142
141.5,9.421189917555434,59.453431942236406,1058.219,321.7134
141.533,9.42127721445034,59.45348004298208,1058.22,321.7126
141.567,9.421364511345246,59.45352814372776,1058.221,321.7118
141.6,9.421451808240153,59.45357624447345,1058.222,321.711
141.633,9.421539105135059,59.45362434521913,1058.223,321.7102
141.667,9.421626402029965,59.45367244596481,1058.224,321.7094
141.7,9.421712004453061,59.45371257484739,1058.225,321.7087
141.733,9.421871347996618,59.45373702957096,1058.227,321.708
141.767,9.421956950419716,59.453777158453555,1058.228,321.7073
141.8,9.422116293963258,59.453801613177134,1058.23,321.7066
141.833,9.422203590858166,59.453849713922814,1058.231,321.7058
141.867,9.422362934401704,59.45387416864639,1058.233,321.7051
141.9,9.422522277945246,59.453898623369966,1058.235,321.7044
141.933,9.422609574840168,59.45394672411564,1058.236,321.7036
141.967,9.422768918383712,59.45397117883922,1058.238,321.7029
142.0,9.422854520806808,59.454011307721814,1058.239,321.7022
142.033,9.42301555882216,59.45404373430848,1058.241,321.7014
142.067,9.4231749023657,59.45406818903205,1058.243,321.7007
142.1,9.423260504788797,59.45410831791463,1058.244,321.7
142.133,9.42342154280416,59.454140744501295,1058.246,321.6992
142.167,9.42350714522726,59.45418087338389,1058.247,321.6985
142.2,9.423666488770802,59.45420532810748,1058.249,321.6978
142.233,9.4237520911939,59.45424545699006,1058.25,321.6971
142.267,9.423913129209247,59.454277883576715,1058.252,321.6963
142.3,9.423913129209247,59.454277883576715,1058.252,321.6963
142.333,9.423913129209247,59.454277883576715,1058.252,321.6963
142.367,9.423913129209247,59.454277883576715,1058.252,321.6963
142.4,9.423913129209247,59.454277883576715,1058.252,321.6963
142.433,9.423913129209247,59.454277883576715,1058.252,321.6963
142.467,9.423913129209247,59.454277883576715,1058.252,321.6963
142.5,9.423913129209247,59.454277883576715,1058.252,321.6963
142.533,9.229912008819959,63.41490297671214,1044.812,274.6563
142.567,9.230033195151037,63.41511051471956,1044.813,274.6535
142.6,9.230154381482102,63.415318052726974,1044.814,274.6507
142.633,9.230275567813162,63.41552559073438,1044.815,274.6479
142.667,9.230396754144223,63.415733128741785,1044.816,274.6451
142.7,9.230444199354842,63.41595634090821,1044.816,274.6423
142.733,9.230563691214098,63.41615590705254,1044.817,274.6396
142.767,9.23068318307335,63.416355473196866,1044.818,274.6369
142.8,9.230800980460799,63.416547067478106,1044.819,274.6343
142.833,9.230918777848242,63.41673866175934,1044.82,274.6317
142.867,9.231038269707497,63.416938227903664,1044.821,274.629
142.9,9.231156067094943,63.4171298221849,1044.822,274.6264
142.933,9.231275558954213,63.41732938832922,1044.823,274.6237
142.967,9.231321309693023,63.41754462863256,1044.823,274.621
143.0,9.231442496024087,63.41775216663998,1044.824,274.6182
143.033,9.231563682355148,63.41795970464739,1044.825,274.6154
143.067,9.23168486868621,63.4181672426548,1044.826,274.6126
143.1,9.231806055017273,63.41837478066221,1044.827,274.6098
143.133,9.231927241348334,63.41858231866962,1044.828,274.607
143.167,9.232048427679395,63.41878985667704,1044.829,274.6042
143.2,9.232094178418205,63.41900509698038,1044.829,274.6015
143.233,9.232215364749269,63.41921263498779,1044.83,274.5987
143.267,9.23233655108033,63.419420172995196,1044.831,274.5959
143.3,9.232457737411409,63.419627711002605,1044.832,274.5931
143.333,9.232577229270662,63.41982727714693,1044.833,274.5904
143.367,9.232698415601721,63.42003481515433,1044.834,274.5876
143.4,9.232819601932786,63.42024235316176,1044.835,274.5848
143.433,9.232867047143404,63.42046556532818,1044.835,274.582
143.467,9.23298653900266,63.420665131472504,1044.836,274.5793
143.5,10.42149592631141,63.75121539947864,1059.345,267.5801
143.533,10.421730705447203,63.75123215190629,1059.348,267.5793
143.567,10.422078198555035,63.751416583025915,1059.352,267.5762
143.6,10.422492654896063,63.75155345253418,1059.357,267.5735
143.633,10.422833370116663,63.75170599620145,1059.361,267.5708
143.667,10.423247826457693,63.751842865709726,1059.366,267.5681
143.7,10.423588541678274,63.751995409376995,1059.37,267.5654
143.733,10.42379784054336,63.75261748426492,1059.371,267.5574
143.767,10.424005444936618,63.75323158728974,1059.372,267.5495
143.8,11.56953468000933,67.74978071750571,1063.213,216.6611
143.833,11.569625365847855,67.74984476197757,1063.214,216.6601
143.867,11.569791487278627,67.7499011041535,1063.216,216.659
143.9,11.569882173117163,67.74996514862535,1063.217,216.658
143.933,11.569974553427492,67.75003716496028,1063.218,216.6569
143.967,11.57013898038646,67.75008553527313,1063.22,216.6559
144.0,11.570231360696786,67.75015755160805,1063.221,216.6548
144.033,11.570322046535306,67.75022159607991,1063.222,216.6538
144.067,11.570486473494274,67.75026996639275,1063.224,216.6528
144.1,11.570578853804603,67.75034198272769,1063.225,216.6517
144.133,11.570669539643138,67.75040602719953,1063.226,216.6507
144.167,11.570833966602105,67.75045439751239,1063.228,216.6497
144.2,11.570924652440626,67.75051844198423,1063.229,216.6487
144.233,11.571017032750957,67.75059045831917,1063.23,216.6476
144.267,11.57118145970992,67.75063882863199,1063.232,216.6466
144.3,11.571273840020249,67.75071084496693,1063.233,216.6455
144.333,11.571366220330578,67.75078286130187,1063.234,216.6444
144.367,11.571458600640906,67.75085487763681,1063.235,216.6433
144.4,11.571550980951255,67.75092689397175,1063.236,216.6422
144.433,11.571715407910219,67.75097526428458,1063.238,216.6412
144.467,11.571807788220546,67.75104728061952,1063.239,216.6401
144.5,11.571900168530876,67.75111929695446,1063.24,216.639
144.533,11.571992548841205,67.7511913132894,1063.241,216.6379
144.567,11.572158670271978,67.75124765546532,1063.243,216.6368
144.6,11.572251050582304,67.75131967180025,1063.244,216.6357
144.633,11.572341736420828,67.75138371627212,1063.245,216.6347
144.667,11.572434116731174,67.75145573260704,1063.246,216.6336
144.7,11.572526497041505,67.75152774894198,1063.247,216.6325
144.733,11.572692618472278,67.75158409111792,1063.249,216.6314
144.767,11.572784998782602,67.75165610745285,1063.25,216.6303
144.8,11.572877379092935,67.7517281237878,1063.251,216.6292
144.833,11.572968064931455,67.75179216825964,1063.252,216.6282
144.867,11.573134186362228,67.75184851043556,1063.254,216.6271
144.9,11.573226566672574,67.7519205267705,1063.255,216.626
144.933,11.5733189469829,67.75199254310543,1063.256,216.6249
144.967,11.573411327293233,67.75206455944038,1063.257,216.6238
145.0,11.57350370760356,67.75213657577531,1063.258,216.6227
145.033,11.573668134562528,67.75218494608815,1063.26,216.6217
145.067,11.573760514872856,67.75225696242309,1063.261,216.6206
145.1,11.573852895183183,67.75232897875802,1063.262,216.6195
145.133,11.573945275493513,67.75240099509296,1063.263,216.6184
145.167,11.574111396924302,67.75245733726886,1063.265,216.6173
145.2,11.574203777234633,67.75252935360382,1063.266,216.6162
145.233,11.574294463073153,67.75259339807567,1063.267,216.6152
145.267,11.574386843383481,67.7526654144106,1063.268,216.6141
145.3,11.57447922369381,67.75273743074554,1063.269,216.613
145.333,11.574645345124583,67.75279377292145,1063.271,216.6119
145.367,11.574737725434911,67.7528657892564,1063.272,216.6108
145.4,11.574830105745242,67.75293780559134,1063.273,216.6097
145.433,11.574920791583763,67.7530018500632,1063.274,216.6087
145.467,11.575086913014552,67.75305819223911,1063.276,216.6076
145.5,11.57517929332488,67.75313020857405,1063.277,216.6065
145.533,11.57527167363521,67.75320222490899,1063.278,216.6054
145.567,11.57536405394554,67.75327424124393,1063.279,216.6043
145.6,11.57545643425587,67.75334625757887,1063.28,216.6032
145.633,11.575620861214833,67.7533946278917,1063.282,216.6022
145.667,11.575713241525161,67.75346664422663,1063.283,216.6011
145.7,11.57580562183551,67.75353866056157,1063.284,216.6
145.733,11.575898002145838,67.75361067689651,1063.285,216.5989
145.767,11.575990382456167,67.75368269323145,1063.286,216.5978
145.8,11.576156503886939,67.75373903540736,1063.288,216.5967
145.833,11.576243800781844,67.75378713615305,1063.289,216.5959
145.867,11.57633109767675,67.75383523689872,1063.29,216.5951
145.9,11.5764921356921,67.7538676634854,1063.292,216.5943
145.933,11.576581127058816,67.75392373609417,1063.293,216.5934
145.967,11.576668423953738,67.75397183683984,1063.294,216.5926
146.0,11.576829461969083,67.7540042634265,1063.296,216.5918
146.033,11.57691675886399,67.75405236417217,1063.297,216.591
146.067,11.577005750230704,67.75410843678094,1063.298,216.5901
146.1,11.577166788246053,67.75414086336761,1063.3,216.5893
146.133,11.577254085140957,67.75418896411328,1063.301,216.5885
146.167,11.577341382035865,67.75423706485897,1063.302,216.5877
146.2,11.57750242005123,67.75426949144563,1063.304,216.5869
146.233,11.577591411417943,67.75432556405438,1063.305,216.586
146.267,11.57775244943329,67.75435799064104,1063.307,216.5852
146.3,11.5778397463282,67.75440609138673,1063.308,216.5844
146.333,11.577927043223104,67.7544541921324,1063.309,216.5836
146.367,11.57808977571026,67.75449459058215,1063.311,216.5827
146.4,11.578177072605166,67.75454269132783,1063.312,216.5819
146.433,11.57826436950009,67.7545907920735,1063.313,216.5811
146.467,11.57842540751544,67.75462321866017,1063.315,216.5803
146.5,11.578514398882154,67.75467929126894,1063.316,216.5794
146.533,11.578601695777056,67.7547273920146,1063.317,216.5786
146.567,11.578762733792406,67.75475981860127,1063.319,216.5778
146.6,11.578850030687311,67.75480791934694,1063.32,216.577
146.633,11.578939022054026,67.75486399195572,1063.321,216.5761
146.667,11.579100060069393,67.75489641854239,1063.323,216.5753
146.7,11.579187356964297,67.75494451928806,1063.324,216.5745
146.733,11.579274653859203,67.75499262003373,1063.325,216.5737
146.767,11.579437386346362,67.75503301848349,1063.327,216.5728
146.8,11.579524683241264,67.75508111922916,1063.328,216.572
146.833,11.579611980136173,67.75512921997485,1063.329,216.5712
146.867,11.579773018151519,67.75516164656149,1063.331,216.5704
146.9,11.57986200951825,67.75521771917026,1063.332,216.5695
146.933,11.579949306413157,67.75526581991595,1063.333,216.5687
146.967,11.580110344428505,67.7552982465026,1063.335,216.5679
147.0,11.580197641323409,67.75534634724828,1063.336,216.5671
147.033,11.580284938218318,67.75539444799396,1063.337,216.5663
147.067,11.580447670705475,67.75543484644372,1063.339,216.5654
147.1,11.580534967600379,67.75548294718939,1063.34,216.5646
147.133,11.580622264495284,67.75553104793507,1063.341,216.5638
147.167,11.58078330251065,67.75556347452172,1063.343,216.563
147.2,11.580872293877364,67.7556195471305,1063.344,216.5621
147.233,11.58095959077227,67.75566764787618,1063.345,216.5613
147.267,11.581120628787616,67.75570007446282,1063.347,216.5605
147.3,11.581207925682525,67.75574817520851,1063.348,216.5597
147.333,11.581296917049238,67.75580424781728,1063.349,216.5588
147.367,11.581457955064604,67.75583667440392,1063.351,216.558
147.4,11.581545251959511,67.75588477514961,1063.352,216.5572
147.433,11.581706289974859,67.75591720173628,1063.354,216.5564
147.467,11.581795281341574,67.75597327434505,1063.355,216.5555
147.5,11.581882578236478,67.75602137509073,1063.356,216.5547
147.533,11.582043616251827,67.75605380167738,1063.358,216.5539
147.567,11.582130913146734,67.75610190242307,1063.359,216.5531
147.6,11.582219904513446,67.75615797503183,1063.36,216.5522
147.633,11.582380942528811,67.75619040161848,1063.362,216.5514
147.667,11.582468239423719,67.75623850236417,1063.363,216.5506
147.7,11.582555536318623,67.75628660310984,1063.364,216.5498
147.733,11.582716574333972,67.7563190296965,1063.366,216.549
147.767,11.582805565700685,67.75637510230527,1063.367,216.5481
147.8,11.582892862595592,67.75642320305096,1063.368,216.5473
147.833,11.583053900610942,67.75645562963761,1063.37,216.5465
147.867,11.583141197505862,67.75650373038329,1063.371,216.5457
147.9,11.583228494400768,67.75655183112896,1063.372,216.5449
147.933,11.583391226887926,67.7565922295787,1063.374,216.544
147.967,11.58347852378283,67.75664033032439,1063.375,216.5432
148.0,11.583567515149545,67.75669640293316,1063.376,216.5423
148.033,11.58372855316489,67.75672882951982,1063.378,216.5415
148.067,11.583817544531605,67.75678490212859,1063.379,216.5406
148.1,11.583906535898336,67.75684097473736,1063.38,216.5397
148.133,11.584069268385495,67.7568813731871,1063.382,216.5388
148.167,11.584156565280399,67.75692947393277,1063.383,216.538
148.2,11.584245556647113,67.75698554654154,1063.384,216.5371
148.233,11.58440828913427,67.7570259449913,1063.386,216.5362
148.267,11.584497280500985,67.75708201760006,1063.387,216.5353
148.3,11.5845862718677,67.75713809020883,1063.388,216.5344
148.333,11.58474900435487,67.75717848865857,1063.39,216.5335
148.367,11.584836301249778,67.75722658940425,1063.391,216.5327
148.4,11.584925292616493,67.75728266201301,1063.392,216.5318
148.433,11.58508802510365,67.75732306046277,1063.394,216.5309
148.467,11.585177016470361,67.75737913307152,1063.395,216.53
148.5,11.585266007837074,67.75743520568028,1063.396,216.5291
148.533,11.58542874032423,67.75747560413004,1063.398,216.5282
148.567,11.585517731690945,67.75753167673882,1063.399,216.5273
148.6,11.58567876970631,67.75756410332546,1063.401,216.5265
148.633,11.585767761073026,67.75762017593422,1063.402,216.5256
148.667,11.585856752439739,67.757676248543,1063.403,216.5247
148.7,11.586019484926895,67.75771664699276,1063.405,216.5238
148.733,11.58610847629361,67.75777271960152,1063.406,216.5229
148.767,11.58619746766032,67.75782879221028,1063.407,216.522
148.8,11.586360200147494,67.75786919066003,1063.409,216.5211
148.833,11.5864474970424,67.7579172914057,1063.41,216.5203
148.867,11.586536488409115,67.75797336401446,1063.411,216.5194
148.9,11.586699220896271,67.75801376246422,1063.413,216.5185
148.933,11.586788212262984,67.75806983507299,1063.414,216.5176
148.967,11.586877203629696,67.75812590768173,1063.415,216.5167
149.0,11.587039936116854,67.75816630613149,1063.417,216.5158
149.033,11.587127233011762,67.75821440687717,1063.418,216.515
149.067,11.58721622437849,67.75827047948593,1063.419,216.5141
149.1,11.587378956865646,67.75831087793567,1063.421,216.5132
149.133,11.58746794823236,67.75836695054444,1063.422,216.5123
149.167,11.587556939599075,67.75842302315321,1063.423,216.5114
149.2,11.587719672086232,67.75846342160295,1063.425,216.5105
149.233,11.587808663452947,67.75851949421174,1063.426,216.5096
149.267,11.587895960347849,67.7585675949574,1063.427,216.5088
149.3,11.588058692835023,67.75860799340714,1063.429,216.5079
149.333,11.588147684201736,67.75866406601591,1063.43,216.507
149.367,11.58823667556845,67.75872013862468,1063.431,216.5061
149.4,11.588399408055608,67.75876053707444,1063.433,216.5052
149.433,11.588488399422321,67.7588166096832,1063.434,216.5043
149.467,11.588577390789034,67.75887268229195,1063.435,216.5034
149.5,11.588738428804383,67.75890510887862,1063.437,216.5026
149.533,11.588827420171114,67.7589611814874,1063.438,216.5017
149.567,11.588916411537829,67.75901725409615,1063.439,216.5008
149.6,11.589079144024984,67.75905765254589,1063.441,216.4999
149.633,11.589168135391697,67.75911372515466,1063.442,216.499
149.667,11.589257126758412,67.75916979776342,1063.443,216.4981
149.7,11.589418164773758,67.75920222435008,1063.445,216.4973
149.733,11.589418164773758,67.75920222435008,1063.445,216.4973
149.767,11.589418164773758,67.75920222435008,1063.445,216.4973
149.8,11.589418164773758,67.75920222435008,1063.445,216.4973
149.833,11.589418164773758,67.75920222435008,1063.445,216.4973
149.867,11.589418164773758,67.75920222435008,1063.445,216.4973
149.9,11.589418164773758,67.75920222435008,1063.445,216.4973
149.933,22.72596990688403,71.07117791174755,1198.805,148.3372
149.967,22.743036690125848,71.15074561634985,1198.807,147.3387
150.0,22.743083319697373,71.15060239238146,1198.808,147.3403
150.033,22.743201995917524,71.15043552239096,1198.81,147.342
150.067,22.743320672137678,71.15026865240046,1198.812,147.3437
150.1,22.74344104282966,71.15010975427303,1198.814,147.3453
150.133,22.743558024578004,71.14993491241945,1198.816,147.3471
150.167,22.74367500632635,71.14976007056586,1198.818,147.3489
150.2,22.743791988074697,71.14958522871227,1198.82,147.3507
150.233,22.743910664294848,71.14941835872176,1198.822,147.3524
150.267,22.74402764604321,71.14924351686817,1198.824,147.3542
150.3,22.744144627791556,71.14906867501459,1198.826,147.356
150.333,22.744261609539905,71.14889383316098,1198.828,147.3578
150.367,22.744304850167804,71.1487346654664,1198.829,147.3596
150.4,22.744421831916153,71.14855982361283,1198.831,147.3614
150.433,22.744538813664516,71.14838498175922,1198.833,147.3632
150.467,22.744657489884666,71.14821811176873,1198.835,147.3649
150.5,22.744774471633015,71.14804326991512,1198.837,147.3667
150.533,22.744891453381364,71.14786842806154,1198.839,147.3685
150.567,22.745008435129705,71.14769358620796,1198.841,147.3703
150.6,22.745125416878068,71.14751874435434,1198.843,147.3721
150.633,22.745242398626417,71.14734390250078,1198.845,147.3739
150.667,22.74535938037476,71.14716906064719,1198.847,147.3757
150.7,22.745478056594916,71.14700219065668,1198.849,147.3774
150.733,22.74559503834328,71.1468273488031,1198.851,147.3792
150.767,22.745712020091627,71.1466525069495,1198.853,147.381
150.8,22.745829001839972,71.1464776650959,1198.855,147.3828
150.833,22.745945983588317,71.14630282324232,1198.857,147.3846
150.867,22.746062965336666,71.14612798138872,1198.859,147.3864
150.9,22.746179947085025,71.14595313953512,1198.861,147.3882
150.933,22.74629862330518,71.14578626954462,1198.863,147.3899
150.967,22.746415605053524,71.14561142769102,1198.865,147.3917
151.0,22.74653258680187,71.14543658583744,1198.867,147.3935
151.033,22.746649568550218,71.14526174398385,1198.869,147.3953
151.067,22.746692809178118,71.14510257628928,1198.87,147.3971
151.1,22.746809790926484,71.1449277344357,1198.872,147.3989
151.133,22.74692677267483,71.14475289258209,1198.874,147.4007
151.167,22.747045448894983,71.1445860225916,1198.876,147.4024
151.2,22.747162430643332,71.144411180738,1198.878,147.4042
151.233,22.74727941239169,71.14423633888441,1198.88,147.406
151.267,22.74739639414004,71.14406149703082,1198.882,147.4078
151.3,22.74751337588839,71.14388665517723,1198.884,147.4096
151.333,22.74763035763673,71.14371181332363,1198.886,147.4114
151.367,22.747749033856884,71.14354494333313,1198.888,147.4131
151.4,22.747866015605247,71.14337010147953,1198.89,147.4149
151.433,22.747982997353596,71.14319525962595,1198.892,147.4167
151.467,22.748099979101937,71.14302041777235,1198.894,147.4185
151.5,22.748216960850286,71.14284557591877,1198.896,147.4203
151.533,22.74833394259863,71.14267073406519,1198.898,147.4221
151.567,22.748450924346994,71.1424958922116,1198.9,147.4239
151.6,22.748569600567148,71.14232902222109,1198.902,147.4256
151.633,22.748686582315493,71.1421541803675,1198.904,147.4274
151.667,22.74880356406384,71.14197933851389,1198.906,147.4292
151.7,22.748920545812187,71.14180449666031,1198.908,147.431
151.733,22.74903752756055,71.14162965480672,1198.91,147.4328
151.767,22.74908076818845,71.14147048711213,1198.911,147.4346
151.8,22.749197749936798,71.14129564525855,1198.913,147.4364
151.833,22.749316426156952,71.14112877526804,1198.915,147.4381
151.867,22.749433407905297,71.14095393341447,1198.917,147.4399
151.9,22.749550389653663,71.14077909156087,1198.919,147.4417
151.933,22.749667371402005,71.14060424970728,1198.921,147.4435
151.967,22.74978435315035,71.14042940785369,1198.923,147.4453
152.0,22.74978435315035,71.14042940785369,1198.923,147.4453
152.033,22.74978435315035,71.14042940785369,1198.923,147.4453
152.067,22.74978435315035,71.14042940785369,1198.923,147.4453
152.1,22.74978435315035,71.14042940785369,1198.923,147.4453
152.133,22.74978435315035,71.14042940785369,1198.923,147.4453
152.167,22.74978435315035,71.14042940785369,1198.923,147.4453
152.2,22.74978435315035,71.14042940785369,1198.923,147.4453
152.233,22.74978435315035,71.14042940785369,1198.923,147.4453
152.267,22.74978435315035,71.14042940785369,1198.923,147.4453
152.3,22.74978435315035,71.14042940785369,1198.923,147.4453
152.333,22.74978435315035,71.14042940785369,1198.923,147.4453
152.367,22.74978435315035,71.14042940785369,1198.923,147.4453
152.4,22.74978435315035,71.14042940785369,1198.923,147.4453
152.433,22.74978435315035,71.14042940785369,1198.923,147.4453
152.467,22.74978435315035,71.14042940785369,1198.923,147.4453
152.5,22.74978435315035,71.14042940785369,1198.923,147.4453
152.533,22.74978435315035,71.14042940785369,1198.923,147.4453
152.567,22.74978435315035,71.14042940785369,1198.923,147.4453
152.6,22.74978435315035,71.14042940785369,1198.923,147.4453
152.633,22.74978435315035,71.14042940785369,1198.923,147.4453
152.667,22.74978435315035,71.14042940785369,1198.923,147.4453
152.7,22.74978435315035,71.14042940785369,1198.923,147.4453
152.733,22.74978435315035,71.14042940785369,1198.923,147.4453
152.767,22.74978435315035,71.14042940785369,1198.923,147.4453
152.8,22.74978435315035,71.14042940785369,1198.923,147.4453
152.833,22.74978435315035,71.14042940785369,1198.923,147.4453
152.867,22.74978435315035,71.14042940785369,1198.923,147.4453
152.9,22.74978435315035,71.14042940785369,1198.923,147.4453
152.933,22.74978435315035,71.14042940785369,1198.923,147.4453
152.967,24.0020402268779,71.11421678961686,1215.243,144.5653
153.0,24.002063133844107,71.11396195956524,1215.244,144.5683
153.033,24.00208604081032,71.11370712951363,1215.245,144.5713
153.067,24.00210894777654,71.11345229946201,1215.246,144.5743
153.1,24.002130160270944,71.11318949754731,1215.247,144.5774
153.133,24.002225113885792,71.1129110214736,1215.249,144.5805
153.167,24.00224632638019,71.1126482195589,1215.25,144.5836
153.2,24.002265844402785,71.1123774457811,1215.251,144.5868
153.233,24.00228536242538,71.11210667200332,1215.252,144.59
153.267,24.00230657491978,71.1118438700886,1215.253,144.5931
153.3,24.002326092942376,71.11157309631082,1215.254,144.5963
153.333,24.002326092942376,71.11157309631082,1215.254,144.5963
153.367,24.002326092942376,71.11157309631082,1215.254,144.5963
153.4,24.002326092942376,71.11157309631082,1215.254,144.5963
153.433,24.002326092942376,71.11157309631082,1215.254,144.5963
153.467,24.002326092942376,71.11157309631082,1215.254,144.5963
153.5,24.002326092942376,71.11157309631082,1215.254,144.5963
153.533,24.002326092942376,71.11157309631082,1215.254,144.5963
153.567,24.002326092942376,71.11157309631082,1215.254,144.5963
153.6,24.002326092942376,71.11157309631082,1215.254,144.5963
153.633,24.002326092942376,71.11157309631082,1215.254,144.5963
153.667,24.002326092942376,71.11157309631082,1215.254,144.5963
153.7,24.002326092942376,71.11157309631082,1215.254,144.5963
153.733,24.002326092942376,71.11157309631082,1215.254,144.5963
153.767,24.002326092942376,71.11157309631082,1215.254,144.5963
153.8,24.002326092942376,71.11157309631082,1215.254,144.5963
153.833,24.002326092942376,71.11157309631082,1215.254,144.5963
153.867,24.002326092942376,71.11157309631082,1215.254,144.5963
153.9,24.002326092942376,71.11157309631082,1215.254,144.5963
153.933,24.002326092942376,71.11157309631082,1215.254,144.5963
153.967,24.002326092942376,71.11157309631082,1215.254,144.5963
154.0,24.002326092942376,71.11157309631082,1215.254,144.5963
154.033,26.964120552870675,71.12192447517194,1253.654,136.9163
154.067,26.964189210575697,71.12188488542365,1253.655,136.9166
154.1,26.964257868280715,71.1218452956754,1253.656,136.9169
154.133,26.964324831513924,71.12179773406402,1253.657,136.9173
154.167,26.964391794747144,71.12175017245268,1253.658,136.9177
154.2,26.964451980093138,71.12167072338896,1253.659,136.9185
154.233,26.964513859910923,71.12159924618832,1253.66,136.9192
154.267,26.964575739728716,71.12152776898772,1253.661,136.9199
154.3,26.964711360666946,71.12144061762807,1253.663,136.9206
154.333,26.96477154601293,71.12136116856436,1253.664,136.9214
154.367,26.96483342583072,71.12128969136374,1253.665,136.9221
154.4,26.964895305648504,71.12121821416311,1253.666,136.9228
154.433,26.964957185466293,71.12114673696249,1253.667,136.9235
154.467,26.965019065284082,71.12107525976188,1253.668,136.9242
154.5,26.96508094510189,71.12100378256125,1253.669,136.9249
154.533,26.965142824919674,71.12093230536063,1253.67,136.9256
154.567,26.965204704737463,71.12086082815999,1253.671,136.9263
154.6,26.965266584555252,71.12078935095938,1253.672,136.927
154.633,26.965402205493486,71.12070219959976,1253.674,136.9277
154.667,26.965464085311275,71.12063072239913,1253.675,136.9284
154.7,26.96552596512906,71.1205592451985,1253.676,136.9291
154.733,26.965587844946853,71.12048776799789,1253.677,136.9298
154.767,26.965649724764656,71.12041629079727,1253.678,136.9305
154.8,26.965711604582445,71.12034481359665,1253.679,136.9312
154.833,26.965773484400234,71.12027333639601,1253.68,136.9319
154.867,26.965835364218023,71.1202018591954,1253.681,136.9326
154.9,26.96589724403581,71.12013038199477,1253.682,136.9333
154.933,26.9659591238536,71.12005890479415,1253.683,136.934
154.967,26.96609474479183,71.11997175343451,1253.685,136.9347
