Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
81.733,7.866827252719396,7.532369063849019,1181.243,948.8286
81.767,7.849532468229009,7.452816494271401,1181.238,949.8275
81.8,7.849184096288472,7.452990527423523,1181.233,949.8263
81.833,7.832686908348514,7.3732017671920325,1181.239,950.826
81.867,7.849184911927572,7.4533569635583445,1181.232,949.8219
81.9,7.775777728815919,7.469151778788762,1180.236,949.8196
81.933,7.776111666149271,7.469272435003696,1180.24,949.8173
81.967,7.77637186236218,7.469408765377642,1180.243,949.815
82.0,7.776707494167358,7.4695373934556635,1180.247,949.8126
82.033,7.77704312597252,7.469666021533682,1180.251,949.8102
82.067,7.777377063305889,7.46978667774861,1180.255,949.8079
82.1,7.777712695111048,7.469915305826625,1180.259,949.8055
82.133,7.778046632444401,7.470035962041568,1180.263,949.8032
82.167,7.778382264249581,7.47016459011958,1180.267,949.8008
82.2,7.778716201582932,7.470285246334513,1180.271,949.7985
82.233,7.779051833388108,7.470413874412526,1180.275,949.7961
82.267,7.779387465193269,7.470542502490552,1180.279,949.7937
82.3,7.779723096998431,7.47067113056857,1180.283,949.7913
82.333,7.780060423275414,7.470807730509668,1180.287,949.7888
82.367,7.780396055080574,7.470936358587693,1180.291,949.7864
82.4,7.7807333813575585,7.47107295852879,1180.295,949.7839
82.433,7.781069013162719,7.471201586606806,1180.299,949.7815
82.467,7.781404644967898,7.47133021468483,1180.303,949.7791
82.5,7.781741971244864,7.47146681462593,1180.307,949.7766
82.533,7.782077603050029,7.471595442703956,1180.311,949.7742
82.567,7.782411540383396,7.471716098918885,1180.315,949.7719
82.6,7.7827471721885555,7.4718447269969035,1180.319,949.7695
82.633,7.783082803993731,7.4719733550749154,1180.323,949.7671
82.667,7.783418435798895,7.47210198315294,1180.327,949.7647
82.7,7.783754067604054,7.472230611230959,1180.331,949.7623
82.733,7.784089699409231,7.472359239308972,1180.335,949.7599
82.767,7.784423636742585,7.472479895523902,1180.339,949.7576
82.8,7.784759268547764,7.4726085236019255,1180.343,949.7552
82.833,7.785094900352922,7.472737151679942,1180.347,949.7528
82.867,7.785430532158098,7.4728657797579565,1180.351,949.7504
82.9,7.7857661639632605,7.472994407835971,1180.355,949.748
82.933,7.786100101296611,7.473115064050903,1180.359,949.7457
82.967,7.786435733101789,7.473243692128928,1180.363,949.7433
83.0,7.786771364906948,7.473372320206944,1180.367,949.7409
83.033,7.787106996712128,7.473500948284955,1180.371,949.7385
83.067,7.787442628517288,7.473629576362982,1180.375,949.7361
83.1,7.787776565850639,7.473750232577915,1180.379,949.7338
83.133,7.788112197655816,7.47387886065593,1180.383,949.7314
83.167,7.788447829460978,7.474007488733944,1180.387,949.729
83.2,7.7887834612661555,7.474136116811966,1180.391,949.7266
83.233,7.78919283419176,7.474249070730969,1180.396,949.7242
83.267,7.789526771525129,7.4743697269458975,1180.4,949.7219
83.3,7.789862403330288,7.474498355023913,1180.404,949.7195
83.333,7.790198035135448,7.47462698310194,1180.408,949.7171
83.367,7.790533666940628,7.474755611179953,1180.412,949.7147
83.4,7.790869298745787,7.474884239257971,1180.416,949.7123
83.433,7.791203236079155,7.475004895472898,1180.42,949.71
83.467,7.791538867884316,7.475133523550923,1180.424,949.7076
83.5,7.7917990640972254,7.475269853924873,1180.427,949.7053
83.533,7.792134695902404,7.475398482002885,1180.431,949.7029
83.567,7.792468633235756,7.475519138217816,1180.435,949.7006
83.6,7.792802570569124,7.475639794432745,1180.439,949.6983
83.633,7.793136507902475,7.4757604506476785,1180.443,949.696
83.667,7.793396704115385,7.475896781021625,1180.446,949.6937
83.7,7.793732335920566,7.476025409099646,1180.45,949.6913
83.733,7.794066273253918,7.47614606531458,1180.454,949.689
83.767,7.794400210587287,7.476266721529509,1180.458,949.6867
83.8,7.794734147920638,7.476387377744439,1180.462,949.6844
83.833,7.79499434413355,7.4765237081183855,1180.465,949.6821
83.867,7.795329975938727,7.476652336196401,1180.469,949.6797
83.9,7.795663913272078,7.476772992411333,1180.473,949.6774
83.933,7.795997850605446,7.476893648626261,1180.477,949.6751
83.967,7.796258046818355,7.477029979000208,1180.48,949.6728
84.0,7.796591984151712,7.47715063521515,1180.484,949.6705
84.033,7.796925921485081,7.4772712914300765,1180.488,949.6682
84.067,7.79726155329024,7.477399919508094,1180.492,949.6658
84.1,7.927348157020527,7.366387156249123,1182.486,950.6663
84.133,7.85397743664953,7.3819909163326205,1181.491,950.6662
84.167,7.8543495311953775,7.3819284892637125,1181.496,950.666
84.2,7.854613116351902,7.382080763363837,1181.499,950.6635
84.233,7.8548783959802355,7.382241009327048,1181.502,950.6609
84.267,7.855141981136777,7.382393283427162,1181.505,950.6584
84.3,7.85533182517286,7.3825612316863,1181.507,950.6559
84.333,7.855595410329385,7.382713505786418,1181.51,950.6534
84.367,7.855858995485911,7.382865779886545,1181.513,950.6509
84.4,7.8561242751142615,7.38302602584975,1181.516,950.6483
84.433,7.856315813622147,7.383201945971968,1181.518,950.6457
84.467,7.8565810932504805,7.383362191935177,1181.521,950.6431
84.5,7.856844678407007,7.383514466035304,1181.524,950.6406
84.533,7.8570362169149135,7.383690386157515,1181.526,950.638
84.567,7.857301496543245,7.383850632120726,1181.529,950.6354
84.6,7.8575650816997715,7.384002906220853,1181.532,950.6329
84.633,7.85783036132812,7.384163152184048,1181.535,950.6303
84.667,7.858021899836008,7.3843390723062745,1181.537,950.6277
84.7,7.858285484992534,7.384491346406401,1181.54,950.6252
84.733,7.858550764620865,7.384651592369603,1181.543,950.6226
84.767,7.858740608656967,7.384819540628739,1181.545,950.6201
84.8,7.8590058882853,7.384979786591948,1181.548,950.6175
84.833,7.859271167913631,7.38514003255515,1181.551,950.6149
84.867,7.859461011949729,7.385307980814288,1181.553,950.6124
84.9,7.859726291578062,7.385468226777498,1181.556,950.6098
84.933,7.859991571206394,7.3856284727407004,1181.559,950.6072
84.967,7.860181415242478,7.38579642099984,1181.561,950.6047
85.0,7.860446694870827,7.385956666963045,1181.564,950.6021
85.033,7.860711974499159,7.386116912926248,1181.567,950.5995
85.067,7.86090181853524,7.3862848611853895,1181.569,950.597
85.1,7.861167098163573,7.386445107148601,1181.572,950.5944
85.133,7.861430683320114,7.386597381248711,1181.575,950.5919
85.167,7.861695962948447,7.386757627211923,1181.578,950.5893
85.2,7.861887501456339,7.386933547334148,1181.58,950.5867
85.233,7.862151086612879,7.38708582143426,1181.583,950.5842
85.267,7.862416366241213,7.387246067397472,1181.586,950.5816
85.3,7.862607904749101,7.387421987519696,1181.588,950.579
85.333,7.862871489905625,7.387574261619812,1181.591,950.5765
85.367,7.863136769533975,7.387734507583019,1181.594,950.5739
85.4,7.863326613570058,7.387902455842152,1181.596,950.5714
85.433,7.863591893198391,7.388062701805361,1181.599,950.5688
85.467,7.863857172826741,7.388222947768568,1181.602,950.5662
85.5,7.86404701686282,7.3883908960277,1181.604,950.5637
85.533,7.864312296491153,7.388551141990911,1181.607,950.5611
85.567,7.864577576119486,7.38871138795412,1181.61,950.5585
85.6,7.864767420155585,7.388879336213249,1181.612,950.556
85.633,7.865032699783918,7.38903958217646,1181.615,950.5534
85.667,7.865297979412253,7.389199828139669,1181.618,950.5508
85.7,7.865487823448333,7.3893677763988,1181.62,950.5483
85.733,7.86575310307668,7.389528022362008,1181.623,950.5457
85.767,7.8660166882332065,7.389680296462135,1181.626,950.5432
85.8,7.866281967861538,7.389840542425335,1181.629,950.5406
85.833,7.866473506369447,7.390016462547555,1181.631,950.538
85.867,7.866737091525972,7.3901687366476825,1181.634,950.5355
85.9,7.867002371154303,7.390328982610883,1181.637,950.5329
85.933,7.867193909662195,7.390504902733108,1181.639,950.5303
85.967,7.867457494818735,7.390657176833232,1181.642,950.5278
86.0,7.867722774447066,7.390817422796433,1181.645,950.5252
86.033,7.867914312954957,7.390993342918656,1181.647,950.5226
86.067,7.868177898111501,7.391145617018779,1181.65,950.5201
86.1,7.868443177739833,7.391305862981981,1181.653,950.5175
86.133,7.868633021775915,7.391473811241121,1181.655,950.515
86.167,7.868898301404249,7.39163405720433,1181.658,950.5124
86.2,7.869163581032594,7.391794303167529,1181.661,950.5098
86.233,7.869353425068677,7.391962251426671,1181.663,950.5073
86.267,7.869618704697011,7.39212249738988,1181.666,950.5047
86.3,7.86988398432536,7.3922827433530784,1181.669,950.5021
86.333,7.886687119217037,7.472423074261857,1181.666,949.4974
86.367,7.886545536030674,7.472844774303972,1181.663,949.4927
86.4,7.903553012759229,7.55213346369826,1181.665,948.4977
86.433,7.903617465881533,7.5517114940889805,1181.667,948.5026
86.467,7.9036836134756605,7.551297496342793,1181.669,948.5074
86.5,7.9037480665979665,7.550875526733513,1181.671,948.5123
86.533,7.903812519720267,7.550453557124236,1181.673,948.5172
86.567,7.903876972842573,7.550031587514956,1181.675,948.5221
86.6,7.903869379316241,7.549633263927788,1181.676,948.5269
86.633,7.903935526910371,7.5492192661815904,1181.678,948.5317
86.667,7.903999980032675,7.548797296572311,1181.68,948.5366
86.7,7.904066127626787,7.548383298826128,1181.682,948.5414
86.733,7.904130580749091,7.54796132921685,1181.684,948.5463
86.767,7.904196728343204,7.547547331470654,1181.686,948.5511
86.8,7.904262875937332,7.547133333724467,1181.688,948.5559
86.833,7.904329023531444,7.546719335978272,1181.69,948.5607
86.867,7.904393476653745,7.546297366368995,1181.692,948.5656
86.9,7.90445962424786,7.545883368622809,1181.694,948.5704
86.933,7.904525771841971,7.545469370876617,1181.696,948.5752
86.967,7.904591919436098,7.545055373130419,1181.698,948.58
87.0,7.904584325909769,7.5446570495432494,1181.699,948.5848
87.033,7.904648779032072,7.544235079933971,1181.701,948.5897
87.067,7.904714926626183,7.543821082187777,1181.703,948.5945
87.1,7.90477937974849,7.5433991125785065,1181.705,948.5994
87.133,7.904843832870809,7.5429771429692245,1181.707,948.6043
87.167,7.9049082859931135,7.542555173359947,1181.709,948.6092
87.2,7.904898997994973,7.542148877909683,1181.71,948.6141
87.233,7.904963451117278,7.541726908300404,1181.712,948.619
87.267,7.905029598711389,7.541312910554219,1181.714,948.6238
87.3,7.905094051833694,7.540890940944942,1181.716,948.6287
87.333,7.905158504956016,7.540468971335659,1181.718,948.6336
87.367,7.905222958078317,7.540047001726381,1181.72,948.6385
87.4,7.90521367008018,7.539640706276117,1181.721,948.6434
87.433,7.905278123202484,7.539218736666848,1181.723,948.6483
87.467,7.905344270796595,7.538804738920653,1181.725,948.6531
87.5,7.905408723918914,7.538382769311373,1181.727,948.658
87.533,7.90547317704122,7.537960799702093,1181.729,948.6629
87.567,7.905537630163524,7.5375388300928154,1181.731,948.6678
87.6,7.905528342165384,7.537132534642561,1181.732,948.6727
87.633,7.90559279528769,7.536710565033282,1181.734,948.6776
87.667,7.905658942881816,7.536296567287085,1181.736,948.6824
87.7,7.9057267849477375,7.535890541403985,1181.738,948.6871
87.733,7.905722580365021,7.535508161542986,1181.739,948.6917
87.767,7.9057166813104995,7.5351178098188925,1181.74,948.6964
87.8,7.905314086272108,7.535036743352241,1181.735,948.6984
87.833,7.904911491233736,7.534955676885588,1181.73,948.7004
87.867,7.904428377187673,7.534858397125595,1181.724,948.7028
87.9,7.903946957613435,7.534769089228694,1181.718,948.7051
87.933,7.903463843567371,7.534671809468708,1181.712,948.7075
87.967,7.902982423993114,7.53458250157181,1181.706,948.7098
88.0,7.9024976154752595,7.534477249948733,1181.7,948.7123
88.033,7.902014501429195,7.534379970188748,1181.694,948.7147
88.067,7.901531387383149,7.534282690428762,1181.688,948.7171
88.1,7.901048273337083,7.534185410668769,1181.682,948.7195
88.133,7.90056515929102,7.534088130908788,1181.676,948.7219
88.167,7.900009998596338,7.534014497170901,1181.669,948.7242
88.2,7.899526884550274,7.533917217410917,1181.663,948.7266
88.233,7.899043770504209,7.533819937650925,1181.657,948.729
88.267,7.898560656458162,7.533722657890939,1181.651,948.7314
88.3,7.898077542412098,7.533625378130957,1181.645,948.7338
88.333,7.897596122837845,7.533536070234057,1181.639,948.7361
88.367,7.897113008791797,7.53343879047406,1181.633,948.7385
88.4,7.896629894745733,7.533341510714079,1181.627,948.7409
88.433,7.896146780699687,7.533244230954093,1181.621,948.7433
88.467,7.895663666653621,7.5331469511941,1181.615,948.7457
88.5,7.895105117015309,7.533057373730047,1181.608,948.7482
88.533,7.894622002969262,7.532960093970059,1181.602,948.7506
88.567,7.894137194451389,7.532854842346985,1181.596,948.7531
88.6,7.893654080405325,7.532757562587001,1181.59,948.7555
88.633,7.893170966359278,7.532660282827015,1181.584,948.7579
88.667,7.892686157841405,7.5325550312039375,1181.578,948.7604
88.7,7.892203043795342,7.532457751443957,1181.572,948.7628
88.733,7.891718235277486,7.532352499820875,1181.566,948.7653
88.767,7.891235121231426,7.532255220060891,1181.56,948.7677
88.8,7.890678266064933,7.53217361445992,1181.553,948.7701
88.833,7.890193457547061,7.532068362836845,1181.547,948.7726
88.867,7.889710343501,7.53197108307686,1181.541,948.775
88.9,7.889225534983145,7.53186583145378,1181.535,948.7775
88.933,7.8887424209370804,7.531768551693796,1181.529,948.7799
88.967,7.888259306891017,7.531671271933815,1181.523,948.7823
89.0,7.887774498373162,7.531566020310734,1181.517,948.7848
89.033,7.8872913843270975,7.531468740550752,1181.511,948.7872
89.067,7.886806575809242,7.53136348892767,1181.505,948.7897
89.1,7.886323461763178,7.531266209167689,1181.499,948.7921
89.133,7.8857649121248645,7.5311766317036355,1181.492,948.7946
89.167,7.885281798078817,7.5310793519436405,1181.486,948.797
89.2,7.884798684032753,7.530982072183658,1181.48,948.7994
89.233,7.88431387551488,7.53087682056058,1181.474,948.8019
89.267,7.883830761468833,7.5307795408005935,1181.468,948.8043
89.3,7.883345952950963,7.530674289177527,1181.462,948.8068
89.333,7.8828628389049005,7.530577009417533,1181.456,948.8092
89.367,7.882379724858854,7.5304797296575465,1181.45,948.8116
89.4,7.881894916340981,7.530374478034471,1181.444,948.8141
89.433,7.8814118022949335,7.530277198274485,1181.438,948.8165
89.467,7.880853252656621,7.530187620810432,1181.431,948.819
89.5,7.880370138610555,7.530090341050439,1181.425,948.8214
89.533,7.879885330092701,7.5299850894273685,1181.419,948.8239
89.567,7.879402216046637,7.529887809667386,1181.413,948.8263
89.6,7.878919102000571,7.529790529907395,1181.407,948.8287
89.633,7.878434293482718,7.5296852782843215,1181.401,948.8312
89.667,7.877951179436653,7.529587998524332,1181.395,948.8336
89.7,7.877466370918781,7.529482746901263,1181.389,948.8361
89.733,7.876983256872736,7.529385467141277,1181.383,948.8385
89.767,7.876426401706228,7.529303861540298,1181.376,948.8409
89.8,7.875941593188356,7.529198609917231,1181.37,948.8434
89.833,7.875458479142308,7.5291013301572365,1181.364,948.8458
89.867,7.87497367062444,7.528996078534169,1181.358,948.8483
89.9,7.874490556578394,7.528898798774181,1181.352,948.8507
89.933,7.874007442532328,7.5288015190141895,1181.346,948.8531
89.967,7.873522634014457,7.528696267391123,1181.34,948.8556
90.0,7.873039519968411,7.528598987631136,1181.334,948.858
90.033,7.872554711450538,7.528493736008058,1181.328,948.8605
90.067,7.872071597404474,7.528396456248076,1181.322,948.8629
90.1,7.871513047766175,7.5283068787840115,1181.315,948.8654
90.133,7.871029933720112,7.528209599024028,1181.309,948.8678
90.167,7.8705468196740656,7.52811231926404,1181.303,948.8702
90.2,7.870062011156192,7.5280070676409645,1181.297,948.8727
90.233,7.869578897110128,7.52790978788098,1181.291,948.8751
90.267,7.86896355106945,7.5279156032068,1181.283,948.8766
90.3,7.868420251677421,7.527897772510523,1181.276,948.8782
90.333,7.77800308172629,7.464029490348741,1180.279,949.8754
90.367,7.778340408003261,7.464166090289852,1180.283,949.8729
90.4,7.778676039808437,7.464294718367865,1180.287,949.8705
90.433,7.7790116716135955,7.464423346445882,1180.291,949.8681
90.467,7.779347303418774,7.4645519745239035,1180.295,949.8657
90.5,7.779682935223936,7.46468060260192,1180.299,949.8633
90.533,7.779943131436845,7.464816932975867,1180.302,949.861
90.567,7.780278763242022,7.464945561053883,1180.306,949.8586
90.6,7.780616089518989,7.4650821609949904,1180.31,949.8561
90.633,7.7809534157959765,7.4652187609360885,1180.314,949.8536
90.667,7.781289047601137,7.465347389014115,1180.318,949.8512
90.7,7.781624679406296,7.465476017092133,1180.322,949.8488
90.733,7.781962005683279,7.46561261703323,1180.326,949.8463
90.767,7.782297637488443,7.465741245111255,1180.33,949.8439
90.8,7.782634963765426,7.465877845052352,1180.334,949.8414
90.833,7.7829705955705855,7.4660064731303715,1180.338,949.839
90.867,7.783307921847571,7.4661430730714775,1180.342,949.8365
90.9,7.783568118060479,7.466279403445425,1180.345,949.8342
90.933,7.783903749865642,7.466408031523441,1180.349,949.8318
90.967,7.784239381670821,7.466536659601465,1180.353,949.8294
91.0,7.784575013475978,7.466665287679482,1180.357,949.827
91.033,7.784910645281155,7.466793915757493,1180.361,949.8246
91.067,7.78524458261451,7.466914571972424,1180.365,949.8223
91.1,7.785580214419671,7.467043200050452,1180.369,949.8199
91.133,7.785915846224846,7.467171828128465,1180.373,949.8175
91.167,7.7862514780300085,7.467300456206481,1180.377,949.8151
91.2,7.786587109835186,7.467429084284503,1180.381,949.8127
91.233,7.786921047168537,7.467549740499436,1180.385,949.8104
91.267,7.787182937853254,7.467694042736469,1180.388,949.808
91.3,7.78751856965843,7.46782267081448,1180.392,949.8056
91.333,7.7878542014635945,7.467951298892507,1180.396,949.8032
91.367,7.7881898332687705,7.46807992697052,1180.4,949.8008
91.4,7.788523770602122,7.468200583185453,1180.404,949.7985
91.433,7.78885940240728,7.46832921126347,1180.408,949.7961
91.467,7.789195034212462,7.468457839341491,1180.412,949.7937
91.5,7.789530666017621,7.4685864674195095,1180.416,949.7913
91.533,7.789867992294604,7.468723067360607,1180.42,949.7888
91.567,7.790205318571572,7.468859667301716,1180.424,949.7863
91.6,7.790467209256289,7.469003969538749,1180.427,949.7839
91.633,7.790804535533278,7.469140569479856,1180.431,949.7814
91.667,7.791140167338436,7.469269197557873,1180.435,949.779
91.7,7.791475799143612,7.469397825635884,1180.439,949.7766
91.733,7.791811430948773,7.469526453713911,1180.443,949.7742
91.767,7.792148757225743,7.469663053655012,1180.447,949.7717
91.8,7.7924843890309194,7.469791681733026,1180.451,949.7693
91.833,7.7928200208360785,7.469920309811051,1180.455,949.7669
91.867,7.793155652641255,7.470048937889065,1180.459,949.7645
91.9,7.793492978918227,7.470185537830175,1180.463,949.762
91.933,7.793902351843845,7.470298491749174,1180.468,949.7596
91.967,7.794239678120814,7.470435091690275,1180.472,949.7571
92.0,7.7945753099259925,7.470563719768297,1180.476,949.7547
92.033,7.7949109417311515,7.470692347846314,1180.48,949.7523
92.067,7.7952482680081205,7.470828947787416,1180.484,949.7498
92.1,7.795583899813298,7.470957575865437,1180.488,949.7474
92.133,7.795921226090265,7.471094175806539,1180.492,949.7449
92.167,7.796330599015888,7.471207129725546,1180.497,949.7425
92.2,7.796667925292854,7.471343729666648,1180.501,949.74
92.233,7.79700525156984,7.471480329607754,1180.505,949.7375
92.267,7.797342577846806,7.4716169295488575,1180.509,949.735
92.3,7.797679904123777,7.471753529489966,1180.513,949.7325
92.333,7.7980172304007604,7.471890129431064,1180.517,949.73
92.367,7.798354556677729,7.472026729372176,1180.521,949.7275
92.4,7.798765624075157,7.472147655154258,1180.526,949.725
92.433,7.799102950352125,7.472284255095367,1180.53,949.7225
92.467,7.7994402766291095,7.472420855036465,1180.534,949.72
92.5,7.799777602906081,7.472557454977576,1180.538,949.7175
92.533,7.800114929183046,7.472694054918679,1180.542,949.715
92.567,7.800452255460032,7.472830654859785,1180.546,949.7125
92.6,7.8008633228574435,7.472951580641871,1180.551,949.71
92.633,7.801200649134429,7.4730881805829785,1180.555,949.7075
92.667,7.801537975411395,7.47322478052408,1180.559,949.705
92.7,7.891687292429662,7.5372833091313165,1181.552,948.7062
92.733,7.89107702980442,7.537313040046396,1181.544,948.7074
92.767,7.890538813827799,7.537319124939377,1181.537,948.7087
92.8,7.890000597851179,7.537325209832359,1181.53,948.71
92.833,7.889464076346367,7.537339266588434,1181.523,948.7112
92.867,7.888999601490205,7.537329677322395,1181.517,948.7125
92.9,7.888461385513585,7.537335762215378,1181.51,948.7138
92.933,7.887923169536964,7.537341847108359,1181.503,948.7151
92.967,7.887386648032165,7.537355903864421,1181.496,948.7163
93.0,7.886850126527353,7.537369960620498,1181.489,948.7175
93.033,7.886311910550732,7.537376045513478,1181.482,948.7188
93.067,7.885849130166378,7.5373744281105255,1181.476,948.72
93.1,7.885312608661566,7.537388484866602,1181.469,948.7212
93.133,7.88477608715675,7.537402541622668,1181.462,948.7224
93.167,7.884239565651937,7.537416598378735,1181.455,948.7236
93.2,7.8837013496753325,7.537422683271712,1181.448,948.7249
93.233,7.883164828170521,7.537436740027786,1181.441,948.7261
93.267,7.882702047786149,7.537435122624839,1181.435,948.7273
93.3,7.882165526281354,7.537449179380903,1181.428,948.7285
93.333,7.881629004776539,7.537463236136977,1181.421,948.7297
93.367,7.881090788799918,7.537469321029959,1181.414,948.731
93.4,7.880554267295104,7.537483377786025,1181.407,948.7322
93.433,7.88001774579031,7.537497434542097,1181.4,948.7334
93.467,7.879554965405939,7.537495817139149,1181.394,948.7346
93.5,7.879018443901126,7.537509873895212,1181.387,948.7358
93.533,7.878480227924519,7.537515958788193,1181.38,948.7371
93.567,7.877943706419707,7.537530015544267,1181.373,948.7383
93.6,7.877407184914894,7.537544072300334,1181.366,948.7395
93.633,7.876870663410082,7.53755812905641,1181.359,948.7407
93.667,7.876407883025728,7.537556511653455,1181.353,948.7419
93.7,7.875869667049107,7.537562596546438,1181.346,948.7432
93.733,7.875333145544294,7.537576653302505,1181.339,948.7444
93.767,7.8747966240394955,7.537590710058575,1181.332,948.7456
93.8,7.874260102534683,7.537604766814642,1181.325,948.7468
93.833,7.87372358102987,7.537618823570707,1181.318,948.748
93.867,7.873259106173693,7.537609234304684,1181.312,948.7493
93.9,7.872722584668897,7.537623291060746,1181.305,948.7505
93.933,7.872186063164079,7.537637347816812,1181.298,948.7517
93.967,7.871649541659267,7.537651404572888,1181.291,948.7529
94.0,7.871111325682665,7.5376574894658654,1181.284,948.7542
94.033,7.870574804177851,7.537671546221931,1181.277,948.7554
94.067,7.87011202379348,7.537669928818984,1181.271,948.7566
94.1,7.869575502288669,7.5376839855750575,1181.264,948.7578
94.133,7.869038980783868,7.537698042331122,1181.257,948.759
94.167,7.868500764807248,7.537704127224103,1181.25,948.7603
94.2,7.867964243302436,7.537718183980178,1181.243,948.7615
94.233,7.777629286830804,7.473874086974808,1180.247,949.7582
94.267,7.77783946452858,7.474137697590983,1180.249,949.7545
94.3,7.777977595577719,7.474424954229259,1180.25,949.7507
94.333,7.778309838439266,7.474537638581105,1180.254,949.7485
94.367,7.77864038682902,7.474642351069865,1180.258,949.7464
94.4,7.778970935218756,7.474747063558629,1180.262,949.7443
94.433,7.779227742488066,7.474867450206394,1180.265,949.7422
94.467,7.779556596405994,7.474964190832071,1180.269,949.7402
94.5,7.779887144795733,7.4750689033208255,1180.273,949.7381
94.533,7.780217693185488,7.475173615809584,1180.277,949.736
94.567,7.7804745004547815,7.475294002457362,1180.28,949.7339
94.6,7.780805048844534,7.475398714946113,1180.284,949.7318
94.633,7.781135597234271,7.475503427434876,1180.288,949.7297
94.667,7.781464451152201,7.475600168060543,1180.292,949.7277
94.7,7.781794999541955,7.475704880549302,1180.296,949.7256
94.733,7.782051806811249,7.475825267197081,1180.299,949.7235
94.767,7.782382355201001,7.475929979685832,1180.303,949.7214
94.8,7.782711209118931,7.47602672031151,1180.307,949.7194
94.833,7.783041757508669,7.476131432800262,1180.311,949.7173
94.867,7.783372305898422,7.476236145289023,1180.315,949.7152
94.9,7.783702854288157,7.4763408577777755,1180.319,949.7131
94.933,7.784031708206103,7.476437598403452,1180.323,949.7111
94.967,7.784288515475398,7.47655798505123,1180.326,949.709
95.0,7.7846190638651365,7.476662697539982,1180.33,949.7069
95.033,7.78494961225489,7.476767410028742,1180.334,949.7048
95.067,7.785278466172818,7.476864150654412,1180.338,949.7028
95.1,7.785609014562572,7.47696886314317,1180.342,949.7007
95.133,7.785939562952309,7.477073575631924,1180.346,949.6986
95.167,7.786270111342046,7.477178288120688,1180.35,949.6965
95.2,7.7865989652599925,7.477275028746362,1180.354,949.6945
95.233,7.7869295136497305,7.477379741235114,1180.358,949.6924
95.267,7.7872600620394845,7.477484453723875,1180.362,949.6903
95.3,7.787516869308777,7.477604840371642,1180.365,949.6882
95.333,7.787845723226706,7.477701580997322,1180.369,949.6862
95.367,7.78817627161646,7.47780629348608,1180.373,949.6841
95.4,7.788506820006198,7.477911005974833,1180.377,949.682
95.433,7.788837368395951,7.478015718463593,1180.381,949.6799
95.467,7.789166222313879,7.478112459089262,1180.385,949.6779
95.5,7.789496770703616,7.4782171715780255,1180.389,949.6758
95.533,7.789827319093372,7.4783218840667764,1180.393,949.6737
95.567,7.790157867483107,7.478426596555536,1180.397,949.6716
95.6,7.790486721401054,7.478523337181212,1180.401,949.6696
95.633,7.790817269790789,7.478628049669967,1180.405,949.6675
95.667,7.791074077060083,7.478748436317744,1180.408,949.6654
95.7,7.7914046254498395,7.478853148806495,1180.412,949.6633
95.733,7.791733479367768,7.478949889432172,1180.416,949.6613
95.767,7.79206402775752,7.479054601920922,1180.42,949.6592
95.8,7.792394576147256,7.479159314409685,1180.424,949.6571
95.833,7.7927251245370135,7.479264026898445,1180.428,949.655
95.867,7.793053978454941,7.479360767524113,1180.432,949.653
95.9,7.793384526844678,7.479465480012878,1180.436,949.6509
95.933,7.79371507523443,7.479570192501627,1180.44,949.6488
95.967,7.79404562362417,7.479674904990389,1180.444,949.6467
96.0,7.794305819837079,7.479811235364336,1180.447,949.6444
96.033,7.794639757170448,7.479931891579266,1180.451,949.6421
96.067,7.794973694503799,7.480052547794197,1180.455,949.6398
96.1,7.795233890716726,7.480188878168141,1180.458,949.6375
96.133,7.795569522521887,7.480317506246168,1180.462,949.6351
96.167,7.795903459855241,7.4804381624611,1180.466,949.6328
96.2,7.796163656068168,7.480574492835042,1180.469,949.6305
96.233,7.796497593401519,7.480695149049974,1180.473,949.6282
96.267,7.796831530734887,7.480815805264903,1180.477,949.6259
96.3,7.797093421419604,7.480960107501937,1180.48,949.6235
96.333,7.797427358752959,7.481080763716866,1180.484,949.6212
96.367,7.797761296086327,7.481201419931795,1180.488,949.6189
96.4,7.798021492299238,7.481337750305753,1180.491,949.6166
96.433,7.79835542963259,7.481458406520684,1180.495,949.6143
96.467,7.798691061437766,7.481587034598697,1180.499,949.6119
96.5,7.798951257650675,7.481723364972645,1180.502,949.6096
96.533,7.799285194984044,7.481844021187575,1180.506,949.6073
96.567,7.799619132317399,7.481964677402505,1180.51,949.605
96.6,7.799879328530308,7.482101007776452,1180.513,949.6027
96.633,7.800214960335486,7.482229635854476,1180.517,949.6003
96.667,7.800547203197028,7.482342320206313,1180.521,949.5981
96.7,7.800807399409937,7.48247865058026,1180.524,949.5958
96.733,7.801139642271498,7.482591334932105,1180.528,949.5936
96.767,7.801399838484408,7.482727665306053,1180.531,949.5913
96.8,7.801732081345972,7.482840349657895,1180.535,949.5891
96.833,7.802066018679324,7.482961005872827,1180.539,949.5868
96.867,7.802391483653636,7.483041802772329,1180.543,949.585
96.9,7.802576244274314,7.483185835442201,1180.545,949.5828
96.933,7.8027626993667765,7.483337839975164,1180.547,949.5805
96.967,7.803039840297766,7.483553888979985,1180.55,949.5772
97.0,7.80324324010831,7.483785612143812,1180.552,949.5739
97.033,7.80344833439068,7.484025307170719,1180.554,949.5705
97.067,7.803653428673031,7.484265002197642,1180.556,949.5671
97.1,7.803856828483575,7.484496725361469,1180.558,949.5638
97.133,7.804135663886371,7.484720746229374,1180.561,949.5604
