Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
131.367,13.9046219285773,18.250024966066345,1230.024,804.7938
131.4,13.904615150690068,18.249993078613997,1230.024,804.7942
131.433,13.904608372802839,18.24996119116166,1230.024,804.7946
131.467,13.904603289387413,18.249937275572396,1230.024,804.7949
131.5,13.904596511500184,18.249905388120048,1230.024,804.7953
131.533,13.904589733612951,18.2498735006677,1230.024,804.7957
131.567,13.904584650197528,18.249849585078437,1230.024,804.796
131.6,13.904651613430762,18.24980202346708,1230.025,804.7964
131.633,13.904644835543529,18.24977013601473,1230.025,804.7968
131.667,13.904639752128105,18.249746220425468,1230.025,804.7971
131.7,13.904632974240876,18.24971433297312,1230.025,804.7975
131.733,13.904626196353643,18.249682445520772,1230.025,804.7979
131.767,13.904621112938221,18.24965852993152,1230.025,804.7982
131.8,13.90461433505099,18.24962664247917,1230.025,804.7986
131.833,13.904607557163757,18.249594755026823,1230.025,804.799
131.867,13.904676214868775,18.249555165278544,1230.026,804.7993
131.9,13.904669436981544,18.2495232778262,1230.026,804.7997
131.933,13.904664353566123,18.249499362236946,1230.026,804.8
131.967,13.904657575678891,18.249467474784595,1230.026,804.8004
132.0,13.90465079779166,18.24943558733225,1230.026,804.8008
132.033,13.904645714376235,18.249411671742983,1230.026,804.8011
132.067,13.904640630960813,18.24938775615373,1230.026,804.8014
132.1,13.904637242017197,18.249371812427555,1230.026,804.8016
132.133,13.904632158601773,18.249347896838295,1230.026,804.8019
132.167,13.9047025107786,18.24931627895311,1230.027,804.8021
132.2,13.904697427363175,18.249292363363843,1230.027,804.8024
132.233,13.904692343947755,18.24926844777459,1230.027,804.8027
132.267,13.904682177116905,18.249220616596062,1230.027,804.8033
132.3,13.904673704757867,18.249180757280634,1230.027,804.8038
132.333,13.90466353792702,18.249132926102114,1230.027,804.8044
132.367,13.904653371096174,18.249085094923597,1230.027,804.805
132.4,13.904643204265327,18.249037263745073,1230.027,804.8056
132.433,13.904633037434479,18.248989432566553,1230.027,804.8062
132.467,13.904622870603633,18.248941601388037,1230.027,804.8068
132.5,13.904612703772784,18.24889377020951,1230.027,804.8074
132.533,13.904602536941939,18.248845939030993,1230.027,804.808
132.567,13.904590675639284,18.248790135989385,1230.027,804.8087
132.6,13.904580508808436,18.248742304810865,1230.027,804.8093
132.633,13.90457034197759,18.248694473632348,1230.027,804.8099
132.667,13.904560175146742,18.24864664245382,1230.027,804.8105
132.7,13.904550008315898,18.248598811275304,1230.027,804.8111
132.733,13.90453984148505,18.248550980096788,1230.027,804.8117
132.767,13.904529674654203,18.248503148918264,1230.027,804.8123
132.8,13.904519507823355,18.248455317739747,1230.027,804.8129
132.833,13.904509340992512,18.24840748656123,1230.027,804.8135
132.867,13.904499174161662,18.248359655382703,1230.027,804.8141
132.9,13.904487312859008,18.2483038523411,1230.027,804.8148
132.933,13.904477146028162,18.248256021162582,1230.027,804.8154
132.967,13.904466979197315,18.24820818998406,1230.027,804.816
133.0,13.904456812366469,18.248160358805542,1230.027,804.8166
133.033,13.904446645535621,18.248112527627026,1230.027,804.8172
133.067,13.904436478704774,18.2480646964485,1230.027,804.8178
133.1,13.904426311873927,18.24801686526998,1230.027,804.8184
133.133,13.904416145043081,18.24796903409146,1230.027,804.819
133.167,13.904405978212232,18.247921202912934,1230.027,804.8196
133.2,13.904394116909579,18.247865399871337,1230.027,804.8203
133.233,13.904383950078731,18.24781756869281,1230.027,804.8209
133.267,13.904373783247884,18.247769737514293,1230.027,804.8215
133.3,13.904363616417038,18.247721906335773,1230.027,804.8221
133.333,13.904353449586191,18.24767407515725,1230.027,804.8227
133.367,13.904343282755345,18.247626243978733,1230.027,804.8233
133.4,13.904333115924498,18.247578412800216,1230.027,804.8239
133.433,13.904322949093652,18.2475305816217,1230.027,804.8245
133.467,13.904312782262803,18.247482750443172,1230.027,804.8251
133.5,13.904302615431957,18.247434919264656,1230.027,804.8257
133.533,13.904290754129303,18.247379116223044,1230.027,804.8264
133.567,13.249377587230835,17.886471519106344,1222.525,810.8287
133.6,13.249369114871797,17.886431659790908,1222.525,810.8292
133.633,13.011502841021287,17.852979796380442,1219.531,811.8375
133.667,13.0118012576403,17.85220814306398,1219.537,811.846
133.7,13.012097979787487,17.851428517884436,1219.543,811.8546
133.733,13.01239978535012,17.85067280829415,1219.549,811.8629
133.767,13.012701590912746,17.84991709870386,1219.555,811.8712
133.8,13.013003396475359,17.849161389113576,1219.561,811.8795
133.833,13.013305202037987,17.848405679523292,1219.567,811.8878
133.867,13.01360531312881,17.847641998069918,1219.573,811.8962
133.9,13.013905424219613,17.846878316616547,1219.579,811.9046
133.933,13.014205535310431,17.846114635163172,1219.585,811.913
133.967,13.014505646401235,17.845350953709804,1219.591,811.9214
134.0,13.014877804140696,17.844563626234326,1219.598,811.9299
134.033,13.015177915231511,17.843799944780947,1219.604,811.9383
134.067,13.015478026322317,17.843036263327583,1219.61,811.9467
134.1,13.015778137413136,17.842272581874205,1219.616,811.9551
134.133,13.01607655403215,17.84150092855774,1219.622,811.9636
134.167,13.36795266226213,17.683953589303538,1224.622,812.9568
134.2,13.367949273318516,17.68393764557737,1224.622,812.957
134.233,13.368019625495343,17.68390602769219,1224.623,812.9572
134.267,13.368016236551727,17.68389008396601,1224.623,812.9574
134.3,8.876708774914931,17.22208447938963,1167.623,829.9576
134.333,8.876705385971313,17.22206853566345,1167.623,829.9578
134.367,8.876629950379062,17.22207623795938,1167.622,829.9579
134.4,8.876626561435447,17.222060294233213,1167.622,829.9581
134.433,8.87654773689958,17.222052052802965,1167.621,829.9584
134.467,8.876470606835504,17.222051783235802,1167.62,829.9586
134.5,8.876465523420082,17.222027867646553,1167.62,829.9589
134.533,8.876388393356022,17.22202759807939,1167.619,829.9591
134.567,8.8763833099406,17.222003682490133,1167.619,829.9594
134.6,8.87630617987654,17.22200341292297,1167.618,829.9596
134.633,8.876229049812482,17.222003143355817,1167.617,829.9598
134.667,8.876223966397058,17.221979227766557,1167.617,829.9601
134.7,8.876146836333,17.2219789581994,1167.616,829.9603
134.733,8.876068011797134,17.221970716769153,1167.615,829.9606
134.767,8.876068011797134,17.221970716769153,1167.615,829.9606
134.8,8.876068011797134,17.221970716769153,1167.615,829.9606
134.833,8.876068011797134,17.221970716769153,1167.615,829.9606
134.867,8.876068011797134,17.221970716769153,1167.615,829.9606
134.9,8.876068011797134,17.221970716769153,1167.615,829.9606
134.933,8.876068011797134,17.221970716769153,1167.615,829.9606
134.967,8.876068011797134,17.221970716769153,1167.615,829.9606
135.0,8.876068011797134,17.221970716769153,1167.615,829.9606
135.033,8.876068011797134,17.221970716769153,1167.615,829.9606
135.067,8.876068011797134,17.221970716769153,1167.615,829.9606
135.1,8.876068011797134,17.221970716769153,1167.615,829.9606
135.133,8.876068011797134,17.221970716769153,1167.615,829.9606
135.167,8.876068011797134,17.221970716769153,1167.615,829.9606
135.2,8.876068011797134,17.221970716769153,1167.615,829.9606
135.233,8.876068011797134,17.221970716769153,1167.615,829.9606
135.267,8.876068011797134,17.221970716769153,1167.615,829.9606
135.3,8.876068011797134,17.221970716769153,1167.615,829.9606
135.333,8.876068011797134,17.221970716769153,1167.615,829.9606
135.367,8.876068011797134,17.221970716769153,1167.615,829.9606
135.4,8.876068011797134,17.221970716769153,1167.615,829.9606
135.433,8.876068011797134,17.221970716769153,1167.615,829.9606
135.467,8.876068011797134,17.221970716769153,1167.615,829.9606
135.5,8.876068011797134,17.221970716769153,1167.615,829.9606
135.533,8.876068011797134,17.221970716769153,1167.615,829.9606
135.567,8.876068011797134,17.221970716769153,1167.615,829.9606
135.6,8.876068011797134,17.221970716769153,1167.615,829.9606
135.633,8.876068011797134,17.221970716769153,1167.615,829.9606
135.667,8.876068011797134,17.221970716769153,1167.615,829.9606
135.7,8.876068011797134,17.221970716769153,1167.615,829.9606
135.733,8.876068011797134,17.221970716769153,1167.615,829.9606
135.767,8.876068011797134,17.221970716769153,1167.615,829.9606
135.8,8.876068011797134,17.221970716769153,1167.615,829.9606
135.833,8.876068011797134,17.221970716769153,1167.615,829.9606
135.867,8.876068011797134,17.221970716769153,1167.615,829.9606
135.9,8.876068011797134,17.221970716769153,1167.615,829.9606
135.933,8.876068011797134,17.221970716769153,1167.615,829.9606
135.967,8.876068011797134,17.221970716769153,1167.615,829.9606
136.0,8.876068011797134,17.221970716769153,1167.615,829.9606
136.033,8.876068011797134,17.221970716769153,1167.615,829.9606
136.067,8.876068011797134,17.221970716769153,1167.615,829.9606
136.1,8.876068011797134,17.221970716769153,1167.615,829.9606
136.133,8.876068011797134,17.221970716769153,1167.615,829.9606
136.167,8.876068011797134,17.221970716769153,1167.615,829.9606
136.2,8.876068011797134,17.221970716769153,1167.615,829.9606
136.233,8.876068011797134,17.221970716769153,1167.615,829.9606
136.267,8.876068011797134,17.221970716769153,1167.615,829.9606
136.3,8.876068011797134,17.221970716769153,1167.615,829.9606
136.333,8.876068011797134,17.221970716769153,1167.615,829.9606
136.367,8.876068011797134,17.221970716769153,1167.615,829.9606
136.4,8.876068011797134,17.221970716769153,1167.615,829.9606
136.433,8.876068011797134,17.221970716769153,1167.615,829.9606
136.467,8.876068011797134,17.221970716769153,1167.615,829.9606
136.5,8.876068011797134,17.221970716769153,1167.615,829.9606
136.533,8.876068011797134,17.221970716769153,1167.615,829.9606
136.567,8.876068011797134,17.221970716769153,1167.615,829.9606
136.6,8.876068011797134,17.221970716769153,1167.615,829.9606
136.633,8.876068011797134,17.221970716769153,1167.615,829.9606
136.667,8.876068011797134,17.221970716769153,1167.615,829.9606
136.7,8.876068011797134,17.221970716769153,1167.615,829.9606
136.733,8.876068011797134,17.221970716769153,1167.615,829.9606
136.767,8.876068011797134,17.221970716769153,1167.615,829.9606
136.8,8.876068011797134,17.221970716769153,1167.615,829.9606
136.833,8.950082884229527,17.206496663032304,1168.618,829.9575
136.867,8.948790312330395,17.206579770884574,1168.601,829.9598
136.9,8.875710415052078,17.22101355406444,1167.613,829.973
136.933,8.94872855889982,17.205201447272053,1168.604,829.9765
136.967,8.94800558230254,17.205063499495157,1168.595,829.98
137.0,8.947356346825703,17.204909877559246,1168.587,829.9835
137.033,8.946633370228424,17.20477192978236,1168.578,829.987
137.067,8.945910393631145,17.204633982005465,1168.569,829.9905
137.1,8.9452594636825,17.204472388206465,1168.561,829.9941
137.133,8.944533098141607,17.2043184967034,1168.552,829.9978
137.167,8.943806732600711,17.204164605200337,1168.543,830.0015
137.2,8.96010052073014,17.283721642267984,1168.535,829.0051
137.233,8.959374155189247,17.28356775076492,1168.526,829.0088
137.267,8.958721530768793,17.283398185102833,1168.518,829.0125
137.3,8.957995165227898,17.28324429359977,1168.509,829.0162
137.333,8.957344235279255,17.283082699800776,1168.501,829.0198
137.367,8.956619564210166,17.28293678016079,1168.492,829.0234
137.4,8.95589489314108,17.282790860520812,1168.483,829.027
137.433,8.955242268720628,17.28262129485873,1168.475,829.0307
137.467,8.954515903179733,17.282467403355664,1168.466,829.0344
137.5,5.474781958397896,13.605829613325291,1133.457,882.038
137.533,5.474783652869704,13.605837585188375,1133.457,882.0379
137.567,5.474785347341513,13.60584555705147,1133.457,882.0378
137.6,5.47478704181332,13.605853528914555,1133.457,882.0377
137.633,5.474790430756935,13.605869472640723,1133.457,882.0375
137.667,5.474792125228742,13.605877444503808,1133.457,882.0374
137.7,5.474793819700551,13.605885416366903,1133.457,882.0373
137.733,5.4747217730518996,13.605909062389005,1133.456,882.0372
137.767,5.474725161995514,13.605925006115173,1133.456,882.037
137.8,5.474726856467323,13.605932977978267,1133.456,882.0369
137.833,5.474728550939131,13.60594094984135,1133.456,882.0368
137.867,5.474730245410939,13.605948921704437,1133.456,882.0367
137.9,5.474731939882746,13.605956893567521,1133.456,882.0366
137.933,5.4747353288263625,13.6059728372937,1133.456,882.0364
137.967,5.47473702329817,13.605980809156785,1133.456,882.0363
138.0,5.474664976649533,13.606004455178887,1133.455,882.0362
138.033,5.474666671121341,13.606012427041971,1133.455,882.0361
138.067,5.474670060064957,13.606028370768147,1133.455,882.0359
138.1,5.4746717545367645,13.606036342631231,1133.455,882.0358
138.133,5.474673449008572,13.606044314494316,1133.455,882.0357
138.167,5.474675143480379,13.606052286357404,1133.455,882.0356
138.2,5.474676837952188,13.606060258220495,1133.455,882.0355
138.233,5.474680226895803,13.606076201946664,1133.455,882.0353
138.267,5.474608180247168,13.606099847968764,1133.454,882.0352
138.3,5.4746098747189755,13.606107819831848,1133.454,882.0351
138.333,5.4746115691907855,13.606115791694943,1133.454,882.035
138.367,5.474613263662593,13.606123763558028,1133.454,882.0349
138.4,5.4746166526062074,13.606139707284196,1133.454,882.0347
138.433,5.474618347078017,13.606147679147291,1133.454,882.0346
138.467,5.474620041549825,13.606155651010376,1133.454,882.0345
138.5,5.474621736021632,13.60616362287346,1133.454,882.0344
138.533,5.474551383844802,13.606195240758643,1133.453,882.0342
138.567,5.474553078316612,13.606203212621736,1133.453,882.0341
138.6,5.474554772788419,13.606211184484822,1133.453,882.034
138.633,5.474556467260227,13.606219156347906,1133.453,882.0339
138.667,5.474558161732034,13.60622712821099,1133.453,882.0338
138.7,5.47456155067565,13.606243071937168,1133.453,882.0336
138.733,5.474563245147458,13.606251043800253,1133.453,882.0335
138.767,5.474564939619265,13.60625901566334,1133.453,882.0334
138.8,5.474566634091072,13.606266987526425,1133.453,882.0333
138.833,5.474496281914245,13.606298605411618,1133.452,882.0331
138.867,5.474497976386052,13.606306577274703,1133.452,882.033
138.9,5.474499670857861,13.606314549137789,1133.452,882.0329
138.933,5.47450136532967,13.606322521000882,1133.452,882.0328
138.967,5.474503059801477,13.606330492863966,1133.452,882.0327
139.0,5.474506448745092,13.606346436590135,1133.452,882.0325
139.033,5.474506448745092,13.606346436590135,1133.452,882.0325
139.067,5.474506448745092,13.606346436590135,1133.452,882.0325
139.1,5.474506448745092,13.606346436590135,1133.452,882.0325
139.133,5.474506448745092,13.606346436590135,1133.452,882.0325
139.167,5.474506448745092,13.606346436590135,1133.452,882.0325
139.2,5.474506448745092,13.606346436590135,1133.452,882.0325
139.233,5.474506448745092,13.606346436590135,1133.452,882.0325
139.267,5.474506448745092,13.606346436590135,1133.452,882.0325
139.3,5.474506448745092,13.606346436590135,1133.452,882.0325
139.333,5.474506448745092,13.606346436590135,1133.452,882.0325
139.367,5.474506448745092,13.606346436590135,1133.452,882.0325
139.4,5.474506448745092,13.606346436590135,1133.452,882.0325
139.433,5.474506448745092,13.606346436590135,1133.452,882.0325
139.467,5.474506448745092,13.606346436590135,1133.452,882.0325
139.5,4.550393255225397,6.7205436998163925,1140.452,967.0325
139.533,4.550316125161339,6.720543430249239,1140.451,967.0327
139.567,4.5503144306895305,6.720535458386154,1140.451,967.0328
139.6,4.550312736217721,6.720527486523061,1140.451,967.0329
139.633,4.55023730062547,6.720535188818991,1140.45,967.033
139.667,4.550235606153663,6.720527216955906,1140.45,967.0331
139.7,4.550232217210046,6.720511273229729,1140.45,967.0333
139.733,4.550156781617797,6.720518975525659,1140.449,967.0334
139.767,4.550155087145989,6.720511003662574,1140.449,967.0335
139.8,4.550079651553738,6.720518705958504,1140.448,967.0336
139.833,4.550076262610122,6.720502762232326,1140.448,967.0338
139.867,4.550074568138315,6.720494790369242,1140.448,967.0339
139.9,4.549999132546048,6.720502492665175,1140.447,967.034
139.933,4.54999743807424,6.720494520802091,1140.447,967.0341
139.967,4.54999574360243,6.720486548938997,1140.447,967.0342
140.0,4.549918613538372,6.720486279371842,1140.446,967.0344
140.033,4.549916919066565,6.720478307508758,1140.446,967.0345
140.067,4.549915224594757,6.720470335645674,1140.446,967.0346
140.1,4.549839789002504,6.720478037941595,1140.445,967.0347
140.133,4.549836400058889,6.720462094215426,1140.445,967.0349
140.167,4.54976096446664,6.720469796511356,1140.444,967.035
140.2,4.549759269994831,6.720461824648263,1140.444,967.0351
140.233,4.5497575755230235,6.720453852785178,1140.444,967.0352
140.267,4.549682139930772,6.720461555081108,1140.443,967.0353
140.3,4.549678750987157,6.720445611354938,1140.443,967.0355
140.333,4.549677056515348,6.720437639491845,1140.443,967.0356
140.367,4.549601620923097,6.720445341787775,1140.442,967.0357
140.4,4.54959992645129,6.72043736992469,1140.442,967.0358
140.433,4.549598231979482,6.720429398061606,1140.442,967.0359
140.467,4.549521101915423,6.720429128494443,1140.441,967.0361
140.5,4.549519407443616,6.7204211566313585,1140.441,967.0362
140.533,4.549443971851364,6.7204288589272885,1140.44,967.0363
140.567,4.549442277379557,6.720420887064204,1140.44,967.0364
140.6,4.549435499492326,6.720388999611857,1140.44,967.0368
140.633,4.549428721605095,6.720357112159508,1140.44,967.0372
140.667,4.54942363818967,6.7203331965702455,1140.44,967.0375
140.7,4.549343119181994,6.720316983276913,1140.439,967.0379
140.733,4.549336341294763,6.720285095824566,1140.439,967.0383
140.767,4.5493312578793415,6.720261180235311,1140.439,967.0386
140.8,4.5493244799921095,6.720229292782963,1140.439,967.039
140.833,4.549243960984436,6.720213079489631,1140.438,967.0394
140.867,4.549238877569012,6.720189163900368,1140.438,967.0397
140.9,4.549232099681781,6.72015727644802,1140.438,967.0401
140.933,4.549225321794551,6.720125388995681,1140.438,967.0405
140.967,4.549146497258667,6.720117147565437,1140.437,967.0408
141.0,4.549139719371435,6.720085260113089,1140.437,967.0412
141.033,4.549132941484203,6.720053372660742,1140.437,967.0416
141.067,4.549127858068779,6.72002945707148,1140.437,967.0419
141.1,4.549047339061107,6.720013243778155,1140.436,967.0423
141.133,4.549040561173876,6.719981356325808,1140.436,967.0427
141.167,4.549035477758451,6.719957440736545,1140.436,967.043
141.2,4.54902869987122,6.719925553284197,1140.436,967.0434
141.233,4.548948180863546,6.719909339990864,1140.435,967.0438
141.267,4.548943097448123,6.71988542440161,1140.435,967.0441
141.3,4.548936319560892,6.7198535369492625,1140.435,967.0445
141.333,4.54892954167366,6.719821649496915,1140.435,967.0449
141.367,4.5488507171377925,6.719813408066667,1140.434,967.0452
141.4,4.548843939250561,6.719781520614319,1140.434,967.0456
141.433,4.548837161363329,6.719749633161971,1140.434,967.046
141.467,4.548832077947907,6.719725717572718,1140.434,967.0463
141.5,4.548751558940234,6.719709504279384,1140.433,967.0467
141.533,4.548744781053002,6.7196776168270365,1140.433,967.0471
141.567,4.548739697637578,6.719653701237773,1140.433,967.0474
141.6,4.548732919750346,6.719621813785427,1140.433,967.0478
141.633,4.548652400742673,6.719605600492103,1140.432,967.0482
141.667,4.548647317327249,6.71958168490284,1140.432,967.0485
141.7,4.548640539440017,6.719549797450492,1140.432,967.0489
141.733,4.548633761552786,6.719517909998144,1140.432,967.0493
141.767,4.548628678137362,6.719493994408881,1140.432,967.0496
141.8,4.548548159129689,6.7194777811155575,1140.431,967.05
141.833,4.548541381242457,6.71944589366321,1140.431,967.0504
141.867,4.548536297827033,6.719421978073947,1140.431,967.0507
141.9,4.548529519939802,6.7193900906216,1140.431,967.0511
141.933,4.548449000932128,6.719373877328265,1140.43,967.0515
141.967,4.548443917516706,6.719349961739012,1140.43,967.0518
142.0,4.548437139629474,6.719318074286664,1140.43,967.0522
142.033,4.548430361742243,6.719286186834316,1140.43,967.0526
142.067,4.548351537206376,6.71927794540407,1140.429,967.0529
142.1,4.548344759319144,6.719246057951722,1140.429,967.0533
142.133,4.548339675903722,6.719222142362467,1140.429,967.0536
142.167,4.54833289801649,6.719190254910119,1140.429,967.054
142.2,4.548252379008815,6.719174041616788,1140.428,967.0544
142.233,4.5482472955933915,6.719150126027524,1140.428,967.0547
142.267,4.54824051770616,6.719118238575176,1140.428,967.0551
142.3,4.548233739818928,6.719086351122829,1140.428,967.0555
142.333,4.548228656403506,6.7190624355335755,1140.428,967.0558
142.367,4.548221878516275,6.719030548081227,1140.428,967.0562
142.4,4.548216795100851,6.719006632491964,1140.428,967.0565
142.433,4.5481379705649685,6.718998391061728,1140.427,967.0568
142.467,4.5481311926777375,6.718966503609381,1140.427,967.0572
142.5,4.5481244147905056,6.718934616157033,1140.427,967.0576
142.533,4.548119331375082,6.718910700567769,1140.427,967.0579
142.567,4.54811255348785,6.718878813115421,1140.427,967.0583
142.6,4.548105775600619,6.718846925663074,1140.427,967.0587
142.633,4.548100692185196,6.71882301007382,1140.427,967.059
142.667,4.548093914297965,6.718791122621472,1140.427,967.0594
142.7,4.54801339529029,6.71877490932814,1140.426,967.0598
142.733,4.548008311874866,6.718750993738878,1140.426,967.0601
142.767,4.548001533987635,6.71871910628653,1140.426,967.0605
142.8,4.547994756100405,6.718687218834191,1140.426,967.0609
142.833,4.547915931564539,6.718678977403942,1140.425,967.0612
142.867,4.547915931564539,6.718678977403942,1140.425,967.0612
142.9,4.547915931564539,6.718678977403942,1140.425,967.0612
142.933,4.547915931564539,6.718678977403942,1140.425,967.0612
142.967,4.547915931564539,6.718678977403942,1140.425,967.0612
143.0,4.547915931564539,6.718678977403942,1140.425,967.0612
143.033,4.547915931564539,6.718678977403942,1140.425,967.0612
143.067,4.547915931564539,6.718678977403942,1140.425,967.0612
143.1,4.547915931564539,6.718678977403942,1140.425,967.0612
143.133,4.547915931564539,6.718678977403942,1140.425,967.0612
143.167,4.547915931564539,6.718678977403942,1140.425,967.0612
143.2,4.547915931564539,6.718678977403942,1140.425,967.0612
143.233,4.547915931564539,6.718678977403942,1140.425,967.0612
143.267,4.547915931564539,6.718678977403942,1140.425,967.0612
143.3,4.547915931564539,6.718678977403942,1140.425,967.0612
143.333,4.547915931564539,6.718678977403942,1140.425,967.0612
143.367,4.547915931564539,6.718678977403942,1140.425,967.0612
143.4,4.547915931564539,6.718678977403942,1140.425,967.0612
143.433,4.547915931564539,6.718678977403942,1140.425,967.0612
143.467,4.547915931564539,6.718678977403942,1140.425,967.0612
143.5,4.547915931564539,6.718678977403942,1140.425,967.0612
143.533,4.547915931564539,6.718678977403942,1140.425,967.0612
143.567,9.683751227333355,2.960772545478486,1217.425,999.0612
143.6,9.683819885038373,2.960732955730208,1217.426,999.0615
143.633,9.6838902372152,2.960701337845024,1217.427,999.0617
143.667,9.68395889492024,2.960661748096742,1217.428,999.062
143.7,9.684027552625258,2.960622158348464,1217.429,999.0623
143.733,9.684096210330278,2.960582568600194,1217.43,999.0626
143.767,9.684164868035298,2.960542978851916,1217.431,999.0629
143.8,9.684233525740316,2.9605033891036383,1217.432,999.0632
143.833,9.684302183445336,2.9604637993553697,1217.433,999.0635
143.867,9.684370841150358,2.9604242096070914,1217.434,999.0638
143.9,9.684439498855378,2.9603846198588126,1217.435,999.0641
143.933,9.684508156560398,2.960345030110544,1217.436,999.0644
143.967,9.684576814265418,2.960305440362265,1217.437,999.0647
144.0,9.684645471970454,2.9602658506139834,1217.438,999.065
144.033,9.684714129675474,2.960226260865715,1217.439,999.0653
144.067,9.684782787380492,2.9601866711174374,1217.44,999.0656
144.1,9.684851445085513,2.9601470813691586,1217.441,999.0659
144.133,9.684920102790532,2.9601074916208896,1217.442,999.0662
144.167,10.031878952322092,3.1380365362055658,1221.453,996.0456
144.2,10.033037471367585,3.13949835238917,1221.464,996.0251
144.233,10.034197684884886,3.140968140435848,1221.475,996.0045
144.267,10.035357898402202,3.1424379284825315,1221.486,995.9839
144.3,10.019645440490082,3.06416543964046,1221.498,996.9634
144.333,10.02080565400738,3.0656352276871397,1221.509,996.9428
144.367,10.021965867524683,3.0671050157338264,1221.52,996.9222
144.4,10.023124386570172,3.0685668319174204,1221.531,996.9017
144.433,10.024282905615667,3.0700286481010144,1221.542,996.8812
144.467,10.025441424661178,3.071490464284614,1221.553,996.8607
144.5,10.02660163817848,3.0729602523312933,1221.564,996.8401
144.533,10.02776015722397,3.0744220685148873,1221.575,996.8196
144.567,10.028918676269466,3.0758838846984906,1221.586,996.7991
144.6,10.03015263090721,3.077337998586154,1221.598,996.7785
144.633,10.0313111499527,3.078799814769748,1221.609,996.758
144.667,10.032469668998196,3.0802616309533506,1221.62,996.7375
144.7,10.033629882515513,3.0817314190000262,1221.631,996.7169
144.733,10.034788401561004,3.0831932351836207,1221.642,996.6964
144.767,10.035943531662882,3.0846391076410447,1221.653,996.6761
144.8,10.037100356236566,3.0860929519615548,1221.664,996.6557
144.833,10.038255486338446,3.0875388244189796,1221.675,996.6354
144.867,10.039410616440321,3.0889846968764045,1221.686,996.6151
144.9,10.040641182134468,3.090422867037895,1221.698,996.5947
144.933,10.041796312236347,3.091868739495319,1221.709,996.5744
144.967,10.042951442338223,3.093314611952744,1221.72,996.5541
145.0,10.044106572440102,3.094760484410159,1221.731,996.5338
145.033,10.045263397013784,3.096214328730669,1221.742,996.5134
145.067,10.046418527115664,3.097660201188094,1221.753,996.4931
145.1,10.04757365721754,3.09910607364552,1221.764,996.4728
145.133,10.048728787319435,3.1005519461029394,1221.775,996.4525
145.167,10.049885611893119,3.1020057904234495,1221.786,996.4321
145.2,10.051040741994997,3.1034516628808744,1221.797,996.4118
145.233,10.052269613217316,3.104881861179285,1221.809,996.3915
145.267,10.053424743319194,3.1063277336366992,1221.82,996.3712
145.3,10.054581567892876,3.1077815779572093,1221.831,996.3508
145.333,10.055736697994774,3.1092274504146307,1221.842,996.3305
145.367,10.05689182809665,3.1106733228720556,1221.853,996.3102
145.4,10.05804695819853,3.1121191953294796,1221.864,996.2899
145.433,10.059203782772213,3.1135730396499897,1221.875,996.2695
145.467,10.060358912874092,3.1150189121074146,1221.886,996.2492
145.5,10.061514042975968,3.11646478456484,1221.897,996.2289
145.533,10.062742914198306,3.1178949828632367,1221.909,996.2086
145.567,10.063899738771989,3.119348827183746,1221.92,996.1882
145.6,10.065054868873869,3.12079469964117,1221.931,996.1679
145.633,10.066209998975747,3.122240572098595,1221.942,996.1476
145.667,10.067365129077624,3.1236864445560193,1221.953,996.1273
145.7,10.068521953651311,3.125140288876529,1221.964,996.1069
145.733,10.069677083753186,3.1265861613339543,1221.975,996.0866
145.767,10.07083221385508,3.128032033791375,1221.986,996.0663
145.8,10.071987343956955,3.1294779062487903,1221.997,996.046
145.833,10.073217909651087,3.1309160764102844,1222.009,996.0256
145.867,10.00063191930794,3.1480361078831987,1221.02,996.0053
145.9,10.001787049409819,3.1494819803406235,1221.031,995.985
145.933,9.985997461433637,3.0712092219313982,1221.042,996.9647
145.967,9.987154286007343,3.0726630662519034,1221.053,996.9443
146.0,9.98830941610922,3.0741089387093274,1221.064,996.924
146.033,9.989464546211098,3.0755548111667523,1221.075,996.9037
146.067,9.990619676312972,3.077000683624168,1221.086,996.8834
146.1,9.991776500886658,3.0784545279446776,1221.097,996.863
146.133,9.99300537210898,3.079884726243087,1221.109,996.8427
146.167,9.994160502210857,3.0813305987005126,1221.12,996.8224
146.2,9.99531563231275,3.082776471157933,1221.131,996.8021
146.233,9.996472456886437,3.0842303154784427,1221.142,996.7817
146.267,9.997627586988314,3.085676187935867,1221.153,996.7614
146.3,9.998782717090192,3.087122060393292,1221.164,996.7411
146.333,9.998782717090192,3.087122060393292,1221.164,996.7411
146.367,9.998782717090192,3.087122060393292,1221.164,996.7411
146.4,9.998782717090192,3.087122060393292,1221.164,996.7411
146.433,9.998782717090192,3.087122060393292,1221.164,996.7411
146.467,9.998782717090192,3.087122060393292,1221.164,996.7411
146.5,9.998782717090192,3.087122060393292,1221.164,996.7411
146.533,9.998782717090192,3.087122060393292,1221.164,996.7411
146.567,9.998782717090192,3.087122060393292,1221.164,996.7411
146.6,9.998782717090192,3.087122060393292,1221.164,996.7411
146.633,9.998782717090192,3.087122060393292,1221.164,996.7411
146.667,9.998782717090192,3.087122060393292,1221.164,996.7411
146.7,9.998782717090192,3.087122060393292,1221.164,996.7411
146.733,9.998782717090192,3.087122060393292,1221.164,996.7411
146.767,9.998782717090192,3.087122060393292,1221.164,996.7411
146.8,9.998782717090192,3.087122060393292,1221.164,996.7411
