Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
15.433,12.943455704028406,13.620764144887785,1230.32,862.8056
15.467,12.943455704028406,13.620764144887785,1230.32,862.8056
15.5,12.943455704028406,13.620764144887785,1230.32,862.8056
15.533,12.943455704028406,13.620764144887785,1230.32,862.8056
15.567,12.943455704028406,13.620764144887785,1230.32,862.8056
15.6,12.722323028531862,13.6678506664061,1227.321,862.8046
15.633,12.722413714370385,13.66791471087796,1227.322,862.8036
15.667,12.837959378048854,13.885175350128296,1228.222,859.9013
15.7,12.852920742594833,13.96499060646897,1228.196,858.9052
15.733,12.850942472478192,13.965111147532246,1228.17,858.9088
15.767,12.84864639410716,13.96482431487664,1228.141,858.9181
15.8,12.846424056856574,13.964521808062011,1228.113,858.9274
15.833,12.844126284013733,13.964227003543321,1228.084,858.9368
15.867,12.841830205642701,13.963940170887707,1228.055,858.9461
15.9,12.563963996673216,14.445019988491689,1223.123,853.8811
15.933,12.570235754138475,14.449144367682367,1223.193,853.8156
15.967,14.423173386372898,16.976968095805606,1240.263,818.75
16.0,14.456075858129328,17.59770158322677,1238.978,811.2161
16.033,14.44750989020196,17.931603890512875,1237.946,807.2305
16.067,14.630446270122315,17.728386852303135,1240.88,809.2028
16.1,14.786111544509168,17.857007296328348,1242.545,807.262
16.133,14.757390354657872,17.85677149567315,1242.173,807.3381
16.167,14.728669164806579,17.85653569501796,1241.801,807.4142
16.2,14.773687400928516,17.840617763484197,1242.429,807.4904
16.233,14.744966211077223,17.840381962829007,1242.057,807.5665
16.267,14.716318762346376,17.8401304880148,1241.686,807.6426
16.3,14.76133869294012,17.82422052834412,1242.314,807.7187
16.333,14.73290230073975,17.823874199874354,1241.946,807.7954
16.367,14.778207028984426,17.807853712389086,1242.578,807.8721
16.4,14.749842683432707,17.80748373789722,1242.211,807.9489
16.433,14.721406291232359,17.807137409427437,1241.843,808.0256
16.467,14.783655737555069,17.870835552808835,1242.475,807.1023
16.5,14.754674351490866,17.870463421779696,1242.1,807.1807
16.533,14.725694659898469,17.870099262613646,1241.725,807.259
16.567,15.003063690627533,18.444743862918813,1243.739,799.6546
16.6,14.952372797907838,18.54565449062885,1242.803,798.5728
16.633,14.959482629666077,18.551908705099464,1242.878,798.4796
16.667,14.966770444157758,18.558275064787605,1242.955,798.3846
16.7,14.974205740890344,18.56461007615771,1243.034,798.2896
16.733,14.907826176057448,18.586634920702316,1242.112,798.1946
16.767,14.915263167261823,18.592977903935513,1242.191,798.0995
16.8,14.922698463994392,18.599312915305624,1242.27,798.0045
16.833,14.930060019606518,18.605663600834752,1242.348,797.9095
16.867,14.92055059826103,18.532279981338206,1242.427,798.8145
16.9,14.927913848344978,18.53863863873042,1242.505,798.7194
16.933,14.935349145077545,18.54497365010052,1242.584,798.6244
16.967,14.942784441810113,18.55130866147063,1242.663,798.5294
17.0,14.950147691894049,18.55766731886284,1242.741,798.4343
17.033,14.957582988626617,18.564002330232952,1242.82,798.3393
17.067,14.964944544238742,18.57035301576208,1242.898,798.2443
17.1,14.972381535443137,18.57669599899527,1242.977,798.1492
17.133,14.979816832175704,18.583031010365374,1243.056,798.0542
17.167,14.411245082374109,18.448116213097514,1236.051,801.1239
17.2,14.34454627349448,18.87511244845807,1234.008,796.1693
17.233,14.340679856235036,18.87215153729538,1233.966,796.2147
17.267,14.567155119024626,18.569185800528356,1237.74,799.2731
17.3,14.44606863692746,19.09275423752521,1234.725,793.2982
17.333,14.444844849120564,19.091347954816055,1234.713,793.3182
17.367,14.443621061313667,19.08994167210691,1234.701,793.3382
17.4,14.442323532386329,19.08855106355678,1234.688,793.3582
17.433,14.441099744579413,19.08714478084763,1234.676,793.3782
17.467,14.439874262300709,19.085730526275402,1234.664,793.3983
17.5,14.438650474493809,19.084324243566247,1234.652,793.4183
17.533,14.437426686686912,19.0829179608571,1234.64,793.4383
17.567,14.436129157759554,19.081527352306974,1234.627,793.4583
17.6,14.524545556226206,18.888327727030877,1236.307,795.5515
17.633,14.499598845679298,18.88590651835745,1235.99,795.6442
17.667,14.33806399595382,19.545519316241872,1232.075,788.1397
17.7,14.3956716608892,19.788984558286444,1232.151,785.0707
17.733,14.4030664166856,19.793678444129334,1232.234,784.9955
17.767,14.470010414067623,20.112613777261892,1232.223,780.9969
17.8,14.46973917219116,20.11278807998116,1232.219,780.9955
17.833,14.468945843417053,20.112681750089457,1232.209,780.9988
17.867,14.468226255763389,20.112559746038734,1232.2,781.0021
17.9,14.484451386187782,20.19215637285467,1232.191,780.0054
17.933,14.483658057413676,20.192050042962965,1232.181,780.0087
17.967,14.48286303416776,20.191935741208173,1232.171,780.0121
18.0,14.481905278434688,20.191781041003637,1232.159,780.0164
18.033,14.481122116491411,20.191722542290453,1232.149,780.0191
18.067,14.480416084612227,20.191664313144415,1232.14,780.0216
18.1,14.479622755838118,20.191557983252714,1232.13,780.0249
18.133,14.478678555879494,20.191467057952867,1232.118,780.0284
18.167,14.477893699464426,20.19140058737659,1232.108,780.0312
18.2,14.477187667585223,20.19134235823057,1232.099,780.0337
18.233,14.167258880575819,20.577419829403887,1227.013,776.1907
18.267,14.21146921663623,20.47575368578293,1227.867,777.2981
18.3,13.798745919103709,21.119735665251223,1220.736,770.622
18.333,13.783592354724501,21.095944199955284,1220.605,770.9462
18.367,13.768500670163078,21.07208125745872,1220.475,771.2711
18.4,13.770432528215597,21.127945187259062,1220.346,770.5957
18.433,13.755357788372255,21.10416196339337,1220.216,770.9196
18.467,13.740130482872619,21.08038617225644,1220.084,771.2438
18.5,13.74198351638925,21.136241860626527,1219.954,770.5687
18.533,13.800711776808734,21.096713000544725,1220.825,770.8933
18.567,13.785637036965388,21.07292977667903,1220.695,771.2172
18.6,13.787419718305216,21.128817082934297,1220.564,770.5419
18.633,13.772331422687412,21.104970084163924,1220.434,770.8666
18.667,13.757244821541429,21.08113105725662,1220.304,771.1912
18.7,13.75910124400168,21.13700268935288,1220.174,770.5159
18.733,13.743940901735238,21.113179336604595,1220.043,770.8405
18.767,13.728852606117446,21.089332337834204,1219.913,771.1652
18.8,13.80445184349453,21.129537782778073,1220.783,770.4898
18.833,13.789363547876741,21.105690784007685,1220.653,770.8145
18.867,14.259902280861677,21.578926972958982,1225.453,763.9344
18.9,14.154570492084616,22.182416996188206,1222.422,756.9601
18.933,14.136422269940411,22.811718666208243,1220.451,749.4536
18.967,14.112690722017422,23.065207557855025,1219.444,746.4718
19.0,14.112112780743743,23.06393895335561,1219.44,746.4885
19.033,14.111566218795302,23.062455378120024,1219.437,746.5077
19.067,14.111019656846874,23.06097180288443,1219.434,746.5269
19.1,14.110473094898444,23.059488227648835,1219.431,746.5461
19.133,14.109924838478209,23.057996680550158,1219.428,746.5654
19.167,14.109467267896473,23.056569177923325,1219.426,746.5837
19.2,14.109083438435206,23.055126001137488,1219.425,746.602
19.233,14.108775044566185,23.053675122055715,1219.425,746.6202
19.267,14.10839121510491,23.052231945269863,1219.424,746.6385
19.3,14.10808282123589,23.050781066188094,1219.424,746.6567
19.333,13.977624065671167,23.570867494946743,1216.297,740.7475
19.367,13.912696311942437,23.662089576710976,1215.203,739.8183
19.4,13.836193822631127,23.67710087766999,1214.169,739.8333
19.433,13.834346968869983,23.676751887512633,1214.146,739.8422
19.467,13.83242637398842,23.676418571514294,1214.122,739.8511
19.5,13.64274415778045,23.878719847849908,1211.103,737.907
19.533,13.640695914648628,23.874522604358962,1211.088,737.9626
19.567,13.63864767151682,23.870325360868,1211.073,738.0182
19.6,13.65354075751944,23.945830804517527,1211.058,737.074
19.633,13.651489125444002,23.9416176173004,1211.043,737.1298
19.667,13.649363752248137,23.937420104242285,1211.027,737.1856
19.7,13.647312120172698,23.93320691702516,1211.012,737.2414
19.733,13.645168107786949,23.928921713473095,1210.996,737.2983
19.767,13.716847429325686,23.908986536061963,1211.981,737.3547
19.8,13.714787324891205,23.904733489529406,1211.966,737.411
19.833,13.712727220456747,23.900480442996837,1211.951,737.4673
19.867,13.71059168043002,23.89623509876021,1211.935,737.5237
19.9,13.708531575995558,23.891982052227643,1211.92,737.58
19.933,13.706469777089271,23.887721033832005,1211.905,737.6364
19.967,13.54322493338476,23.842373944076286,1209.912,738.5971
20.0,13.544336696471502,23.84542878504142,1209.918,738.5576
20.033,13.544857714955599,23.84824258314385,1209.917,738.5225
20.067,13.545682170280525,23.85103354392566,1209.92,738.4869
20.1,13.546426106597757,23.85380829141414,1209.922,738.4517
20.133,13.54717851527403,23.856622898218042,1209.924,738.416
20.167,13.54800297059894,23.85941385899985,1209.927,738.3804
20.2,13.548755379275232,23.862228465803756,1209.929,738.3447
20.233,13.549579834600141,23.86501942658557,1209.932,738.3091
20.267,13.550332243276412,23.867834033389475,1209.934,738.2734
20.3,13.550797344190851,23.87038476001005,1209.933,738.2416
20.333,13.496583512317654,23.965961826596306,1208.966,737.2328
20.367,13.499164388339628,23.96613813143733,1208.999,737.2241
20.4,13.50167321771295,23.96633808230047,1209.031,737.2153
20.433,13.430514667761713,23.982196518020068,1208.064,737.2065
20.467,13.433023497135032,23.98239646888319,1208.096,737.1977
20.5,13.435606067628797,23.982580745587317,1208.129,737.1889
20.533,13.438114897002135,23.98278069645044,1208.161,737.1801
20.567,13.440767819672729,23.982933355269367,1208.195,737.1715
20.6,13.443439381533228,23.983173704582253,1208.229,737.1618
20.633,13.44603720227326,23.98342972805415,1208.262,737.1521
20.667,12.913128865420155,24.241471985837073,1200.636,735.4146
20.7,12.901628582258589,24.23486785735598,1200.505,735.5232
20.733,12.729118769409183,24.5204971315664,1197.479,732.5352
20.767,12.682414939464024,24.68911626022062,1196.408,730.6306
20.8,12.674532175786982,24.68212647780876,1196.325,730.7346
20.833,12.666723153230363,24.675121021237903,1196.243,730.8386
20.867,12.658914130673763,24.668115564667048,1196.161,730.9426
20.9,12.651031366996698,24.661125782255194,1196.078,731.0466
20.933,12.660167062518155,24.733838956550983,1195.996,730.1506
20.967,12.7260220303425,24.711159071397475,1196.913,730.2548
21.0,12.718211313314075,24.704145642963535,1196.831,730.3589
21.033,12.710400596285668,24.697132214529585,1196.749,730.463
21.067,12.7025161381368,24.69013446025465,1196.666,730.5671
21.1,12.694703726636583,24.683113059957616,1196.584,730.6713
21.133,12.686819268487712,24.676115305682682,1196.501,730.7754
21.167,12.674468986536894,24.668050439286628,1196.363,730.9037
21.2,12.829063711827022,24.301400694422004,1199.38,734.9098
21.233,12.830207170207064,24.300616062618115,1199.397,734.9163
21.267,12.830653947899673,24.299454596711882,1199.406,734.9291
21.3,12.831112586894935,24.298348933847258,1199.415,734.9412
21.333,12.831646661482445,24.297235568686695,1199.425,734.9532
21.367,12.899798207348873,24.27883345435649,1200.36,735.0002
21.4,12.911138100602075,24.355752383140633,1200.295,734.0481
21.433,12.905608711369457,24.352944978762192,1200.231,734.0959
21.467,12.900003886544585,24.350145276679683,1200.166,734.1438
21.5,12.894399061719733,24.347345574597185,1200.101,734.1917
21.533,12.888795931366673,24.344553844377764,1200.036,734.2395
21.567,12.883264847662247,24.34173846813624,1199.972,734.2874
21.6,12.951402837754205,24.32327257890134,1200.907,734.3352
21.633,12.945798012929352,24.320472876818826,1200.842,734.3831
21.667,12.940268623696737,24.3176654724404,1200.778,734.4309
21.7,12.934663798871869,24.31486577035789,1200.713,734.4788
21.733,12.929060668518805,24.312074040138466,1200.648,734.5266
21.767,12.923529584814396,24.30925866389695,1200.584,734.5745
21.8,12.917770499861408,24.306458422680127,1200.517,734.6228
21.833,12.91201141490842,24.3036581814633,1200.45,734.6711
21.867,12.526164283101107,24.304285211182325,1195.442,735.6479
21.9,12.532789891254852,24.38150630132615,1195.315,734.7042
21.933,12.522398734681893,24.379032406625427,1195.187,734.7604
21.967,12.512079624757586,24.376534865902606,1195.06,734.8167
22.0,12.50168677371283,24.37405299933879,1194.932,734.873
22.033,12.565108784233544,24.355881299600476,1195.805,734.9293
22.067,12.554717627660583,24.353407404899762,1195.677,734.9855
22.1,12.544324776615833,24.35092553833595,1195.549,735.0418
22.133,12.550950384769576,24.42814662847977,1195.422,734.0981
22.167,12.540557533724828,24.42566476191596,1195.294,734.1544
22.2,12.53024011827231,24.423175193056228,1195.167,734.2106
22.233,12.519854045114789,24.420725213944763,1195.039,734.2665
22.267,12.509467971957266,24.418275234833295,1194.911,734.3224
22.3,12.572821324772942,24.400143124843254,1195.783,734.3784
22.333,12.562508992735868,24.39767747157278,1195.656,734.4343
22.367,12.552122919578345,24.39522749246132,1195.528,734.4902
22.4,12.541736846420822,24.392777513349852,1195.4,734.5461
22.433,12.531357551150519,24.39035942169074,1195.272,734.6016
22.467,12.52105369147248,24.387933627735688,1195.145,734.657
22.5,12.510748137322633,24.38549986191756,1195.018,734.7125
22.533,12.500368842052342,24.38308177025844,1194.89,734.768
22.567,12.563804408347503,24.364973845424824,1195.763,734.8235
22.6,12.133484445785506,24.532387668708402,1189.718,733.912
22.633,12.132245344538717,24.53163453963805,1189.704,733.9242
22.667,12.047217944050942,24.545699963089053,1188.562,733.9723
22.7,11.841202840474766,24.66971065031916,1185.547,733.0095
22.733,11.856496700656734,24.746738989385392,1185.533,732.046
22.767,11.85500261299969,24.744423644717216,1185.52,732.0776
22.8,11.853506830870838,24.74210032818594,1185.507,732.1093
22.833,11.852011048741968,24.739777011654674,1185.494,732.141
22.867,11.85051526661311,24.7374536951234,1185.481,732.1727
22.9,11.849014401068834,24.735106463002865,1185.468,732.2047
22.933,11.847511841052732,24.732751259019246,1185.455,732.2368
22.967,11.845933845444396,24.730403757331555,1185.441,732.269
23.0,11.84443128542831,24.728048553347936,1185.428,732.3011
23.033,11.8429270309404,24.725685377501236,1185.415,732.3333
23.067,11.84129820117783,24.723098719920937,1185.401,732.3685
23.1,11.83974311253569,24.720496388181648,1185.388,732.4037
23.133,11.555422027024346,24.867350559125942,1181.294,731.3665
23.167,11.48772511544431,24.969476301886495,1180.134,730.3135
23.2,10.826454668021938,24.68127552724538,1172.349,735.4594
23.233,10.803063109310779,24.68073174990467,1172.047,735.5256
23.267,10.779671550599605,24.68018797256398,1171.745,735.5918
23.3,10.744469151594043,24.929749394756684,1170.6,732.6864
23.333,10.73224745991978,24.924465091174934,1170.456,732.781
23.367,10.718926492519682,24.91872288702418,1170.299,732.8839
23.4,10.705607219591396,24.91298865473652,1170.142,732.9867
23.433,10.69228794666309,24.90725442244886,1169.985,733.0895
23.467,10.769652817786076,24.965556690149278,1170.828,732.1924
23.5,10.756333544857787,24.959822457861613,1170.671,732.2952
23.533,10.743012577457677,24.954080253710874,1170.514,732.3981
23.567,10.729767045649833,24.9483303472642,1170.358,732.5009
23.6,10.716446078249737,24.94258814311345,1170.201,732.6038
23.633,10.70312680532145,24.93685391082579,1170.044,732.7066
23.667,10.689807532393147,24.93111967853813,1169.887,732.8094
23.7,10.750227685438073,24.9097033153719,1170.73,732.9123
23.733,10.736908412509788,24.903969083084238,1170.573,733.0151
23.767,10.74053216318773,24.977945509800136,1170.416,732.118
23.8,10.727286631379886,24.97219560335346,1170.26,732.2208
23.833,10.713969052923408,24.96646934292889,1170.103,732.3235
23.867,10.597823052458931,25.15068206400239,1168.088,730.4089
23.9,10.595470746428035,25.143966520477523,1168.076,730.4955
23.933,10.593103190150869,25.137179230184877,1168.064,730.583
23.967,10.590735633873686,25.130391939892238,1168.052,730.6705
24.0,10.588369772068328,25.123612621462676,1168.04,730.7579
24.033,10.58600221579116,25.116825331170023,1168.028,730.8454
24.067,10.583560918393552,25.110053715036393,1168.015,730.9329
24.1,10.581195056588179,25.103274396606835,1168.003,731.0203
24.133,10.595772218389069,25.17620573718084,1167.991,730.1078
24.167,10.667145782556922,25.153744287872705,1168.979,730.1953
24.2,10.664712957518336,25.147012531054514,1168.966,730.2823
