Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
66.533,16.462175619531493,60.33383693600839,1147.146,293.1848
66.567,16.461108538770016,60.33353050083804,1147.133,293.1912
66.6,16.46004145800852,60.3332240656677,1147.12,293.1976
66.633,16.458974377247042,60.33291763049735,1147.107,293.204
66.667,16.457981037606004,60.33259552116799,1147.095,293.2104
66.7,16.456913956844527,60.332289085997644,1147.082,293.2168
66.733,16.45584687608303,60.3319826508273,1147.069,293.2232
66.767,16.454779795321553,60.33167621565695,1147.056,293.2296
66.8,16.453712714560055,60.33136978048661,1147.043,293.236
66.833,16.45271937491902,60.33104767115725,1147.031,293.2424
66.867,16.45165229415754,60.33074123598689,1147.018,293.2488
66.9,16.45058521339606,60.33043480081655,1147.005,293.2552
66.933,16.449516438162757,60.330120393783126,1146.992,293.2617
66.967,16.5221904778463,60.314139799597285,1147.979,293.2681
67.0,16.521123397084803,60.31383336442695,1147.966,293.2745
67.033,16.52013005744377,60.31351125509759,1147.954,293.2809
67.067,16.519062976682292,60.31320481992725,1147.941,293.2873
67.1,16.517995895920812,60.31289838475689,1147.928,293.2937
67.133,16.516935593046547,60.3126238370389,1147.915,293.2997
67.167,16.51587698464411,60.312357261183976,1147.902,293.3056
67.2,16.514816681769844,60.31208271346599,1147.889,293.3116
67.233,16.513758073367402,60.311816137611075,1147.876,293.3175
67.267,16.512697770493155,60.31154158989307,1147.863,293.3235
67.3,16.511639162090695,60.31127501403816,1147.85,293.3294
67.333,16.51057885921645,60.311000466320166,1147.837,293.3354
67.367,16.50952025081401,60.310733890465244,1147.824,293.3413
67.4,16.50853368906019,60.31044366858824,1147.812,293.3473
67.433,16.50747508065775,60.31017709273333,1147.799,293.3532
67.467,16.506414777783505,60.309902545015326,1147.786,293.3592
67.5,16.505356169381045,60.30963596916042,1147.773,293.3651
67.533,16.504295866506798,60.30936142144241,1147.76,293.3711
67.567,16.503237258104356,60.3090948455875,1147.747,293.377
67.6,16.50217695523009,60.30882029786951,1147.734,293.383
67.633,16.501118346827656,60.3085537220146,1147.721,293.3889
67.667,16.500058043953405,60.308279174296594,1147.708,293.3949
67.7,16.49899943555095,60.30801259844168,1147.695,293.4008
67.733,15.972820457569558,59.997612896280245,1141.724,298.4685
67.767,16.389477016629513,60.49546670887336,1145.757,291.4304
67.8,16.392484020714328,60.498010387483966,1145.789,291.3922
67.833,16.411166141137887,60.57937607435531,1145.807,290.368
67.867,16.412666191043066,60.581356870341004,1145.821,290.3404
67.9,16.41423828759689,60.583314020304606,1145.836,290.3129
67.933,16.41573664303026,60.58528684442722,1145.85,290.2854
67.967,16.417152784984165,60.58723548339343,1145.863,290.2584
68.0,16.41856892693805,60.58918412235962,1145.876,290.2314
68.033,16.420145228074595,60.59152365218422,1145.89,290.1993
68.067,16.42140453659585,60.59382224442476,1145.9,290.1685
68.1,16.350117959232698,60.61016615509118,1144.93,290.1542
68.133,16.3531557165845,60.609953725611064,1144.97,290.149
68.167,16.35623244678788,60.60992464898195,1145.01,290.1415
68.2,16.285569751018052,60.62557770323141,1144.05,290.1339
68.233,16.288572740100992,60.6255643007613,1144.089,290.1264
68.267,16.291649470304378,60.62553522413218,1144.129,290.1189
68.3,16.294727894979584,60.625514119366144,1144.169,290.1113
68.333,16.29780462518297,60.625485042737026,1144.209,290.1038
68.367,16.301116134522143,60.625472718535555,1144.252,290.0955
68.4,16.30450307945359,60.62545269203815,1144.296,290.0871
68.433,15.950713643634439,61.11737964798282,1138.349,285.0856
68.467,15.954478645359846,61.11696264573403,1138.399,285.081
68.5,15.958243647085272,61.116545643485246,1138.449,285.0764
68.533,15.962010343282486,61.11613661309954,1138.499,285.0717
68.567,15.965847391656528,61.11569596482865,1138.55,285.0672
68.6,15.969612393381935,61.115278962579865,1138.6,285.0626
68.633,15.973377395107356,61.114861960331076,1138.65,285.058
68.667,15.97714409130457,61.11445292994537,1138.7,285.0533
68.7,15.980814955054234,61.11468083990513,1138.747,285.0412
68.733,15.984731643603244,61.11461486919933,1138.798,285.032
68.767,15.988572896560001,61.11455660078943,1138.848,285.0229
68.8,15.992415843988567,61.114506304242624,1138.898,285.0137
68.833,15.996332532537592,61.114440333536805,1138.949,285.0045
68.867,16.00017547996616,61.11439003699,1138.999,284.9953
68.9,15.987147450437106,61.03460543541753,1139.05,285.9861
68.933,15.917249277420655,61.050229297886226,1138.1,285.9769
68.967,15.921165965969681,61.050163327180414,1138.151,285.9677
69.0,15.92500721892644,61.05010505877053,1138.201,285.9586
69.033,15.928850166355007,61.05005476222372,1138.251,285.9494
69.067,15.932766854904013,61.049988791517904,1138.302,285.9402
69.1,15.936609802332594,61.049938494971094,1138.352,285.931
69.133,15.940526490881606,61.04987252426528,1138.403,285.9218
69.167,15.944369438310172,61.04982222771849,1138.453,285.9126
69.2,15.948212385738739,61.0497719311717,1138.503,285.9034
69.233,15.952053638695514,61.049713662761796,1138.553,285.8943
69.267,15.955896586124078,61.04966336621499,1138.603,285.8851
69.3,15.9596657924322,61.049628743827206,1138.652,285.8759
69.333,15.963508739860764,61.0495784472804,1138.702,285.8667
69.367,15.96735168728933,61.0495281507336,1138.752,285.8575
69.4,15.971194634717897,61.049477854186804,1138.802,285.8483
69.433,15.974963841026039,61.049443231799025,1138.851,285.8391
69.467,15.978805093982796,61.04938496338913,1138.901,285.83
69.5,15.982648041411363,61.049334666842334,1138.951,285.8208
69.533,15.986417247719483,61.04930004445455,1139.0,285.8116
69.567,15.916519074703029,61.06492390692323,1138.05,285.8024
69.6,15.920362022131593,61.064873610376424,1138.1,285.7932
69.633,15.924131228439718,61.06483898798865,1138.149,285.784
69.667,15.927974175868298,61.06478869144184,1138.199,285.7748
69.7,15.931815428825058,61.06473042303197,1138.249,285.7657
69.733,15.972837046745985,61.635187369447344,1137.208,278.8145
69.767,15.96891471191688,61.63196338680279,1137.166,278.8632
69.8,15.964994071559602,61.628747376021316,1137.124,278.9118
69.833,15.961202211059717,61.62613722683443,1137.082,278.9528
69.867,15.957412045031624,61.623535049510636,1137.04,278.9937
69.9,15.95362018453174,61.620924900323764,1136.998,279.0347
69.933,16.040515857026726,61.68236719485113,1137.956,278.0756
69.967,16.036723996526835,61.67975704566423,1137.914,278.1166
70.0,16.03294399732961,61.67720269951897,1137.872,278.1569
70.033,16.029162303660552,61.674640381510606,1137.83,278.1973
70.067,16.025382304463324,61.67208603536534,1137.788,278.2376
70.1,16.021506536012133,61.66944372915895,1137.745,278.2792
70.133,16.017630767560956,61.66680142295256,1137.702,278.3208
70.167,16.013754999109782,61.66415911674617,1137.659,278.3624
70.2,16.009879230658587,61.66151681053978,1137.616,278.404
70.233,16.006372104616023,61.6595210339449,1137.576,278.4369
70.267,16.00279123745301,61.657540931509004,1137.535,278.4698
70.3,15.999282416938623,61.65553718305104,1137.495,278.5028
70.333,15.99570154977561,61.65355708061515,1137.454,278.5357
70.367,15.992194423733043,61.651561304020255,1137.414,278.5686
70.4,15.98861186209823,61.6495732297213,1137.373,278.6016
70.433,15.98510473605566,61.64757745312641,1137.333,278.6345
70.467,15.665661454524049,61.211480802700684,1134.391,284.6834
70.5,15.66933363946169,61.206275945542714,1134.453,284.7365
70.533,15.740262183602352,61.18425903359732,1135.434,284.8198
70.567,15.737225810632149,61.17831379555312,1135.411,284.8989
70.6,15.734187743190121,61.17236058564584,1135.388,284.9781
70.633,15.731075934627667,61.166423049897574,1135.364,285.0573
70.667,15.744984279735505,61.240196442720034,1135.341,284.1364
70.7,15.741946212293492,61.23424323281275,1135.318,284.2156
70.733,15.738836098202848,61.228313668927576,1135.294,284.2947
70.767,15.735883633183917,61.222400587902875,1135.272,284.3732
70.8,15.733112603035654,61.215890695415325,1135.254,284.4584
70.833,15.730343267359215,61.20938877479084,1135.236,284.5435
70.867,16.371471524177117,64.23218685523602,1135.218,246.6287
70.9,16.292332804138827,64.25002481763326,1134.142,246.6165
70.933,16.286859768953306,64.25219632331094,1134.065,246.6044
70.967,16.281388428239588,64.25437580085169,1133.988,246.5922
71.0,16.349731949091343,64.24086544521796,1134.912,246.58
71.033,16.34425891390582,64.24303695089564,1134.835,246.5679
71.067,16.338785878720294,64.24520845657332,1134.758,246.5558
71.1,16.33338658465522,64.24736428809199,1134.682,246.5437
71.133,16.32803134685714,64.2497273880509,1134.606,246.529
71.167,16.322674414587258,64.25208251614671,1134.53,246.5144
71.2,16.31659789466371,64.25431564019183,1134.445,246.5031
71.233,16.310521374740162,64.25654876423697,1134.36,246.4918
71.267,16.304443160344825,64.25877391641897,1134.275,246.4806
71.3,16.298366640421275,64.26100704046408,1134.19,246.4693
71.333,16.292216379377287,64.2632558386682,1134.104,246.458
71.367,16.28613985945374,64.26548896271332,1134.019,246.4467
71.4,16.28006164505838,64.26771411489534,1133.934,246.4355
71.433,16.347734717938895,64.25431293924039,1134.849,246.4237
71.467,16.342604908084883,64.25701139658327,1134.775,246.4044
71.5,16.337475098230854,64.25970985392615,1134.701,246.3851
71.533,16.33234528837682,64.26240831126901,1134.627,246.3658
71.567,16.32714173740235,64.2651224427709,1134.552,246.3465
71.6,16.322011927548335,64.26782090011378,1134.478,246.3272
71.633,16.316882117694306,64.27051935745664,1134.404,246.3079
71.667,16.311752307840276,64.27321781479951,1134.33,246.2886
71.7,16.30654875686582,64.27593194630141,1134.255,246.2693
71.733,16.30141894701179,64.27863040364427,1134.181,246.25
71.767,16.296189978960196,64.28122495719987,1134.106,246.2322
71.8,16.290961010908607,64.28381951075545,1134.031,246.2144
71.833,16.285732042857017,64.28641406431105,1133.956,246.1966
71.867,16.35417045413002,64.27335013301015,1134.88,246.1788
71.9,16.348943180550236,64.27595265842884,1134.805,246.1609
71.933,16.34371421249865,64.27854721198443,1134.73,246.1431
71.967,16.338485244447057,64.28114176554001,1134.655,246.1253
72.0,16.333256276395467,64.2837363190956,1134.58,246.1075
72.033,16.32795356722343,64.2863465468102,1134.504,246.0897
72.067,16.322724599171856,64.28894110036578,1134.429,246.0719
72.1,16.317495631120266,64.29153565392136,1134.354,246.0541
72.133,16.312266663068677,64.29413020747695,1134.279,246.0363
72.167,16.307037695017087,64.29672476103254,1134.204,246.0185
72.2,16.301734985845055,64.29933498874715,1134.128,246.0007
72.233,16.29650601779348,64.30192954230273,1134.053,245.9829
72.267,16.27433233166383,64.22480546499168,1133.978,246.9651
72.3,16.342844484057263,64.21172585953178,1134.903,246.9473
72.333,16.33754177488523,64.2143360872464,1134.827,246.9295
72.367,16.332312806833638,64.21693064080198,1134.752,246.9117
72.4,16.327085533253854,64.21953316622064,1134.677,246.8938
72.433,16.321856565202285,64.22212771977624,1134.602,246.876
72.467,16.316627597150692,64.22472227333182,1134.527,246.8582
72.5,16.311324887978657,64.22733250104642,1134.451,246.8404
72.533,16.306095919927067,64.22992705460202,1134.376,246.8226
72.567,16.300866951875477,64.2325216081576,1134.301,246.8048
72.6,16.2956379838239,64.23511616171318,1134.226,246.787
72.633,16.290409015772312,64.23771071526878,1134.151,246.7692
72.667,16.285106306600277,64.24032094298337,1134.075,246.7514
72.7,16.27987733854869,64.24291549653897,1134.0,246.7336
72.733,16.274648370497097,64.24551005009457,1133.925,246.7158
72.767,16.34316052289053,64.23243044463467,1134.85,246.698
72.8,16.337931554838956,64.23502499819026,1134.775,246.6802
72.833,16.332628845666925,64.23763522590487,1134.699,246.6624
72.867,16.327401572087137,64.24023775132352,1134.624,246.6445
72.9,16.322172604035547,64.24283230487912,1134.549,246.6267
72.933,16.316943635983957,64.2454268584347,1134.474,246.6089
72.967,16.31171466793237,64.2480214119903,1134.399,246.5911
73.0,16.30641195876035,64.25063163970489,1134.323,246.5733
73.033,15.885706360164376,64.47379285596904,1128.249,244.9682
73.067,15.804072872076098,64.48569543915525,1127.157,245.0336
73.1,15.746432938716902,64.5734937391874,1126.167,244.1269
73.133,15.744727421245543,64.56583250919395,1126.166,244.2232
73.167,15.743117673028127,64.55825923926163,1126.166,244.3182
73.2,15.741513008226134,64.55070988491855,1126.166,244.4129
73.233,15.739982084544584,64.54314485641646,1126.167,244.5076
73.267,15.7383791142144,64.53560347393648,1126.167,244.6022
73.3,15.736832061453875,64.52832516293834,1126.167,244.6935
73.333,15.735044267309423,64.52136464819505,1126.163,244.7816
73.367,15.732752146624506,64.51456965560648,1126.152,244.869
73.4,15.730460025939593,64.5077746630179,1126.141,244.9564
73.433,15.728167905254676,64.50097967042932,1126.13,245.0438
73.467,15.742820502647806,64.57390330870741,1126.119,244.1312
73.5,15.74052838196289,64.56710831611882,1126.108,244.2186
73.533,15.738311696870223,64.56030562123432,1126.098,244.3059
73.567,15.73601957618531,64.55351062864574,1126.087,244.3933
73.6,15.733355360954548,64.5467780631261,1126.071,244.4809
73.633,10.598697696356721,63.96447754212116,1061.056,264.5685
73.667,10.525179556938442,63.979387750116096,1060.061,264.5771
73.7,10.525330491316572,63.97864744511767,1060.065,264.5856
73.733,10.525553472343315,63.97788349409715,1060.07,264.5942
73.767,10.525702712249634,63.977135217235634,1060.074,264.6028
73.8,10.131997343226816,63.572754310156895,1056.081,270.4605
73.833,10.07301349826536,63.666195765401255,1055.058,269.4895
73.867,10.070752314550425,63.6642601049225,1055.034,269.5185
73.9,10.068566566427723,63.662316742147816,1055.011,269.5474
73.933,10.06630538271279,63.66038108166906,1054.987,269.5764
73.967,10.137860755035106,63.64276355987887,1055.964,269.6053
74.0,10.135673312440613,63.640812225241085,1055.941,269.6343
74.033,10.133490953261527,63.63888480619257,1055.918,269.663
74.067,10.131395890977362,63.63700548788973,1055.896,269.6909
74.1,10.129227087572756,63.63514184374591,1055.873,269.7188
74.133,10.127132025288596,63.63326252544308,1055.851,269.7467
74.167,10.125036963004412,63.63138320714024,1055.829,269.7746
74.2,10.122868159599806,63.62951956299641,1055.806,269.8025
74.233,10.120773097315645,63.62764024469357,1055.784,269.8304
74.267,10.118678035031461,63.62576092639073,1055.762,269.8583
74.3,10.116509231626857,63.623897282246915,1055.739,269.8862
74.333,10.114414169342696,63.62201796394408,1055.717,269.9141
74.367,10.111973308422506,63.6199621863847,1055.691,269.945
74.4,10.109457011910068,63.61791411112125,1055.664,269.976
74.433,10.10701615098988,63.615858333561874,1055.638,270.0069
74.467,10.121444572555513,63.69352888916506,1055.611,269.0379
74.5,10.119003711635326,63.6914731116057,1055.585,269.0688
74.533,10.116561156243332,63.68940936218324,1055.559,269.0998
74.567,10.114046554202705,63.68736925878289,1055.532,269.1307
74.6,10.111603998810722,63.685305509360404,1055.506,269.1617
74.633,10.109163137890535,63.68324973180102,1055.48,269.1926
74.667,10.106648535849903,63.68120962840066,1055.453,269.2235
74.7,10.10420598045791,63.67914587897821,1055.427,269.2545
74.733,10.101765119537738,63.67709010141883,1055.401,269.2854
74.767,10.0992488230253,63.67504202615538,1055.374,269.3164
74.8,10.096807962105112,63.672986248596004,1055.348,269.3473
74.833,10.094291665592674,63.67093817333256,1055.321,269.3783
74.867,10.091850804672502,63.668882395773174,1055.295,269.4092
74.9,10.089408249280506,63.66681864635071,1055.269,269.4402
74.933,10.08689364723988,63.66477854295036,1055.242,269.4711
74.967,10.084452786319689,63.66272276539098,1055.216,269.502
75.0,10.082010230927711,63.66065901596852,1055.19,269.533
75.033,10.07949562888708,63.65861891256815,1055.163,269.5639
75.067,10.077053073495085,63.65655516314569,1055.137,269.5949
75.1,10.074538471454453,63.65451505974532,1055.11,269.6258
75.133,10.4130716311736,63.41280075075826,1060.169,271.6632
75.167,10.385471266096621,63.58390829147586,1059.339,269.68
75.2,10.397374213368028,63.58007844459677,1059.504,269.6956
75.233,10.40927546616765,63.57624062585462,1059.669,269.7113
75.267,10.421176718967248,63.57240280711245,1059.834,269.727
75.3,10.433079666238655,63.56857296023337,1059.999,269.7426
75.333,10.444974141151024,63.56470325403887,1060.164,269.7587
75.367,10.382865604933656,63.57636340462282,1059.326,269.7772
75.4,10.394654143761231,63.572357907188675,1059.49,269.7952
75.433,10.40644268258881,63.56835240975453,1059.654,269.8132
75.467,10.41830496253683,63.56433123816137,1059.819,269.8312
75.5,10.430093501364409,63.56032574072724,1059.983,269.8492
75.533,10.441882040191988,63.55632024329311,1060.147,269.8672
75.567,10.379929458574544,63.56798890487446,1059.311,269.8852
75.6,10.39171799740212,63.56398340744032,1059.475,269.9032
75.633,10.403580277350159,63.55996223584715,1059.64,269.9212
75.667,10.415368816177736,63.555956738413016,1059.804,269.9392
75.7,10.427157355005312,63.55195124097887,1059.968,269.9572
75.733,10.438944199361082,63.547937771681646,1060.132,269.9753
75.767,10.37699161774364,63.559606433263,1059.296,269.9933
75.8,10.388780156571215,63.55560093582885,1059.46,270.0113
75.833,10.417587154597296,63.631298395102355,1059.625,269.0293
75.867,10.429375693424872,63.62729289766821,1059.789,269.0473
75.9,10.44116423225245,63.623287400234084,1059.953,269.0653
75.933,10.452952771080026,63.61928190279993,1060.117,269.0833
75.967,10.581819678471565,64.2183010583382,1060.137,261.5652
76.0,10.870077786220783,64.48955305848956,1063.129,257.5743
76.033,10.869405706971364,64.4889293661987,1063.122,257.5835
76.067,10.868731933250118,64.48829770204475,1063.115,257.5928
76.1,10.867986112880239,64.4876896839129,1063.107,257.602
76.133,10.867312339158993,64.48705801975895,1063.1,257.6113
76.167,10.866640259909571,64.48643432746809,1063.093,257.6205
76.2,10.865913078729573,64.48591399983019,1063.085,257.6286
76.233,10.86518589754958,64.48539367219229,1063.077,257.6367
76.267,10.86429937282604,64.4848488898308,1063.067,257.6455
76.3,10.863414542574317,64.48431207933245,1063.057,257.6542
76.333,10.862528017850778,64.48376729697097,1063.047,257.663
76.367,10.861567752006795,64.4832381887685,1063.036,257.6718
76.4,10.860682921755073,64.48270137827014,1063.026,257.6805
76.433,10.859796397031534,64.48215659590865,1063.016,257.6893
76.467,10.858911566779806,64.48161978541027,1063.006,257.698
76.5,10.858026736528076,64.48108297491189,1062.996,257.7067
76.533,10.930809285600908,64.46488767955702,1063.985,257.7154
76.567,10.929926149820986,64.46435884092173,1063.975,257.724
76.6,10.929156606845815,64.46363921670665,1063.967,257.7346
76.633,10.928387063870623,64.46291959249159,1063.959,257.7452
76.667,10.927619215367244,64.46220794013963,1063.951,257.7557
76.7,10.926849672392049,64.46148831592456,1063.943,257.7663
76.733,10.926006388296416,64.4607843658685,1063.934,257.7769
76.767,10.925238539793037,64.46007271351655,1063.926,257.7874
76.8,10.924468996817843,64.45935308930147,1063.918,257.798
76.833,10.923701148314478,64.45864143694949,1063.91,257.8085
76.867,10.922931605339288,64.45792181273445,1063.902,257.8191
76.9,10.922088321243654,64.45721786267839,1063.893,257.8297
76.933,10.92132047274027,64.45650621032641,1063.885,257.8402
76.967,10.920550929765083,64.45578658611136,1063.877,257.8508
77.0,10.919783081261698,64.45507493375938,1063.869,257.8613
77.033,10.919013538286524,64.45435530954431,1063.861,257.8719
77.067,10.918245689783141,64.45364365719234,1063.853,257.8824
77.1,10.917402405687508,64.45293970713628,1063.844,257.893
77.133,10.91663286271232,64.45222008292123,1063.836,257.9036
77.167,10.915865014208936,64.45150843056925,1063.828,257.9141
77.2,10.915095471233744,64.45078880635418,1063.82,257.9247
77.233,10.914327622730362,64.45007715400222,1063.812,257.9352
77.267,10.913484338634747,64.44937320394618,1063.803,257.9458
77.3,10.912714795659554,64.4486535797311,1063.795,257.9564
77.333,10.911946947156173,64.44794192737913,1063.787,257.9669
77.367,10.911177404180984,64.44722230316407,1063.779,257.9775
77.4,10.910409555677601,64.44651065081209,1063.771,257.988
77.433,10.90964001270241,64.44579102659702,1063.763,257.9986
77.467,10.908796728606777,64.44508707654099,1063.754,258.0092
77.5,10.924973598181467,64.52409405505566,1063.746,257.0197
77.533,10.924204055206276,64.52337443084059,1063.738,257.0303
77.567,10.923436206702895,64.52266277848862,1063.73,257.0408
77.6,10.922666663727703,64.52194315427356,1063.722,257.0514
77.633,10.921897120752512,64.52122353005849,1063.714,257.062
77.667,10.921055531128687,64.52052755186553,1063.705,257.0725
77.7,10.920285988153497,64.51980792765048,1063.697,257.0831
77.733,10.919518139650132,64.5190962752985,1063.689,257.0936
77.767,10.91874859667494,64.51837665108343,1063.681,257.1042
77.8,10.917980748171557,64.51766499873145,1063.673,257.1147
77.833,10.917137464075925,64.51696104867541,1063.664,257.1253
77.867,10.916367921100735,64.51624142446035,1063.656,257.1359
77.9,10.915600072597348,64.51552977210835,1063.648,257.1464
77.933,10.914830529622177,64.5148101478933,1063.64,257.157
77.967,10.914062681118796,64.51409849554133,1063.632,257.1675
78.0,10.913293138143604,64.51337887132627,1063.624,257.1781
78.033,10.912449854047974,64.51267492127023,1063.615,257.1887
78.067,10.911682005544588,64.51196326891825,1063.607,257.1992
78.1,10.9109124625694,64.51124364470319,1063.599,257.2098
78.133,10.910144614066017,64.51053199235122,1063.591,257.2203
78.167,10.909375071090842,64.50981236813614,1063.583,257.2309
78.2,10.908531786995209,64.50910841808009,1063.574,257.2415
78.233,10.907763938491827,64.50839676572812,1063.566,257.252
78.267,10.906994395516636,64.50767714151306,1063.558,257.2626
78.3,10.906226547013253,64.50696548916109,1063.55,257.2731
78.333,10.905457004038063,64.50624586494602,1063.542,257.2837
78.367,10.904687461062888,64.50552624073096,1063.534,257.2943
78.4,10.903845871439064,64.504830262538,1063.525,257.3048
78.433,10.903076328463872,64.50411063832293,1063.517,257.3154
78.467,10.902308479960489,64.50339898597096,1063.509,257.3259
78.5,10.9015389369853,64.5026793617559,1063.501,257.3365
78.533,10.901449193173093,64.50153195260573,1063.503,257.3505
78.567,10.901328070035637,64.50059951419175,1063.504,257.362
78.6,10.901133205777741,64.4996827499368,1063.504,257.3735
78.633,10.901012082640303,64.4987503115228,1063.505,257.385
78.667,10.876450253770193,63.99956640374388,1064.563,263.4388
78.7,10.879741871802945,63.994384114339375,1064.62,263.4926
78.733,10.32928321586556,63.934531955912895,1057.643,265.6152
78.767,10.328468806862114,63.9234484857025,1057.663,265.7503
78.8,10.327660360106798,63.912030466809625,1057.684,265.8894
78.833,10.324720698416854,63.90508982414822,1057.665,265.9802
78.867,10.322448158948138,63.89729915737527,1057.657,266.0795
78.9,10.337258531800247,63.9687894777007,1057.652,265.1837
78.933,10.335196233222916,63.960537521137375,1057.648,265.288
78.967,10.333061887996967,63.952309210596155,1057.643,265.3922
79.0,10.331059774765631,63.94397780496911,1057.64,265.4973
79.033,10.32986711938737,63.93546601172982,1057.648,265.6025
79.067,10.328070037244776,63.92809920153627,1057.645,265.6955
79.1,10.326199213981743,63.92074806550172,1057.641,265.7885
79.133,10.324330085190503,63.91340490133028,1057.637,265.8814
79.167,10.32245926192747,63.90605376529573,1057.633,265.9744
79.2,10.320590133136232,63.8987106011243,1057.629,266.0673
79.233,10.335664027951253,63.9710780959564,1057.625,265.1603
79.267,10.333794899160031,63.963734931784956,1057.621,265.2532
79.3,10.331707999144681,63.95572983341015,1057.616,265.3546
79.333,10.32962279360116,63.94773270689845,1057.611,265.4559
79.367,10.327537588057616,63.93973558038672,1057.606,265.5572
79.4,10.325526123634537,63.93172277971599,1057.602,265.6585
79.433,10.323440918090997,63.92372565320428,1057.597,265.7598
79.467,10.321355712547472,63.91572852669256,1057.592,265.8611
79.5,9.755679731312933,64.03846627853949,1049.914,265.8311
79.533,14.98455713541695,63.679633396192465,1118.747,256.7985
79.567,14.984759030336525,63.677682446273494,1118.755,256.8214
79.6,14.984962619727892,63.67573946821762,1118.763,256.8442
79.633,14.985090773527022,63.67380419245765,1118.77,256.8671
79.667,14.985292668446597,63.67185324253868,1118.778,256.89
79.7,14.985494563366172,63.6699022926197,1118.786,256.9129
79.733,14.985631189524327,63.66800687617519,1118.793,256.9353
79.767,14.985838167859326,63.66607984184548,1118.801,256.9579
79.8,14.985971405073883,63.664168481674785,1118.808,256.9805
79.833,14.986104642288437,63.6622571215041,1118.815,257.0031
79.867,15.003256338701496,63.740048718041045,1118.823,256.0257
79.9,15.00339127038784,63.73814532973343,1118.83,256.0482
79.933,15.003524507602396,63.73623396956274,1118.837,256.0708
79.967,15.003657744816952,63.734322609392045,1118.844,256.0934
80.0,15.00386472315195,63.73239557506234,1118.852,256.116
80.033,15.003997960366487,63.73048421489162,1118.859,256.1386
80.067,15.004131197581046,63.72857285472093,1118.866,256.1612
80.1,15.00433987038785,63.726653792254304,1118.874,256.1837
80.133,15.004473107602406,63.724742432083616,1118.881,256.2063
80.167,15.004606344816946,63.72283107191293,1118.888,256.2289
80.2,15.004813323151945,63.7209040375832,1118.896,256.2515
80.233,15.0049465603665,63.718992677412515,1118.903,256.2741
80.267,15.005079797581056,63.71708131724182,1118.91,256.2967
80.3,15.005288470387844,63.7151622547752,1118.918,256.3192
80.333,15.005421707602403,63.71325089460451,1118.925,256.3418
80.367,15.005554944816959,63.71133953443382,1118.932,256.3644
80.4,15.005761923151956,63.709412500104094,1118.94,256.387
80.433,15.005895160366496,63.707501139933406,1118.947,256.4096
80.467,15.00602839758105,63.70558977976272,1118.954,256.4322
80.5,15.006237070387856,63.70367071729608,1118.962,256.4547
80.533,15.006370307602413,63.7017593571254,1118.969,256.4773
80.567,15.006503544816969,63.699847996954695,1118.976,256.4999
80.6,15.00671052315195,63.69792096262499,1118.984,256.5225
80.633,15.006843760366504,63.69600960245429,1118.991,256.5451
80.667,15.00697699758106,63.694098242283594,1118.998,256.5677
80.7,15.00718567038787,63.692179179816975,1119.006,256.5902
80.733,14.933577787157386,63.70594197866177,1118.013,256.6128
80.767,14.933711024371943,63.70403061849108,1118.02,256.6354
80.8,14.933918002706937,63.70210358416136,1118.028,256.658
80.833,14.934051239921496,63.70019222399066,1118.035,256.6806
80.867,14.934184477136037,63.69828086381999,1118.042,256.7032
80.9,14.934393149942842,63.696361801353355,1118.05,256.7257
80.933,15.446603597470402,63.93306755975605,1124.043,252.5781
80.967,15.235397453792054,64.0232287532032,1121.054,252.0348
81.0,15.24548671809739,64.06634382358178,1121.066,251.4916
81.033,15.238632958796476,64.02974823495678,1121.078,251.9483
81.067,15.231703763903313,63.99316034862773,1121.089,252.4051
81.1,15.241793028208665,64.03627541900632,1121.101,251.8619
81.133,15.23706915677656,64.01042536268784,1121.111,252.1842
81.167,15.24641949910863,64.06130464299402,1121.092,251.5497
81.2,15.238825123362645,64.03246529243354,1121.073,251.9152
81.233,15.231230747616658,64.0036259418731,1121.054,252.2807
81.267,15.24058108994873,64.05450522217926,1121.035,251.6462
81.3,15.30882264415748,64.01477063253243,1122.03,251.949
81.333,15.303323077921233,63.99071020190109,1122.025,252.2518
81.367,15.31476822976302,64.04636840213641,1122.02,251.5546
81.4,15.309194922406308,64.02232364566407,1122.014,251.8574
81.433,15.303695356170053,63.99826321503272,1122.009,252.1602
81.467,15.315140508011845,64.05392141526804,1122.004,251.463
81.5,15.30964094177559,64.02986098463668,1121.999,251.7658
81.533,15.377882495984343,63.99012639498985,1122.994,252.0686
81.567,15.318514902388761,64.05202934878105,1122.053,251.4771
81.6,15.309070973189908,64.02464130128503,1122.006,251.8299
81.633,15.299882219982146,63.99664076816712,1121.964,252.1894
81.667,15.381303869705228,64.03269240919631,1122.921,251.549
81.7,15.372113422025656,64.0046839042153,1122.879,251.9086
81.733,20.847621028652362,63.31079722232563,1195.836,246.2681
81.767,20.866140232885773,63.3845070705467,1195.873,245.3362
81.8,20.86771641351293,63.378506259764194,1195.91,245.4042
81.833,21.466693659632593,63.83269071382367,1202.429,238.4251
81.867,21.41352538005842,63.93246151952782,1201.464,237.3633
81.9,21.41707976173078,63.93685520950885,1201.498,237.3015
81.933,21.42070788452357,63.94123322533087,1201.533,237.2397
81.967,21.42426226619593,63.945626915311905,1201.567,237.1779
82.0,21.427890388988736,63.95000493113392,1201.602,237.1161
82.033,21.43144477066108,63.95439862111494,1201.636,237.0543
82.067,21.43507289345389,63.95877663693696,1201.671,236.9925
