Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
143.7,12.613566803572457,40.340228982817756,1152.351,542.9636
143.733,12.613566803572457,40.340228982817756,1152.351,542.9636
143.767,14.026979102608275,36.29495782649122,1181.846,587.9087
143.8,14.026984186023697,36.29498174208047,1181.846,587.9084
143.833,14.026987574967313,36.29499768580665,1181.846,587.9082
143.867,14.02699096391093,36.295013629532825,1181.846,587.908
143.9,14.026996047326351,36.295037545122085,1181.846,587.9077
143.933,14.026999436269968,36.295053488848254,1181.846,587.9075
143.967,14.027007908629006,36.29509334816368,1181.846,587.907
144.0,14.02701299204443,36.29511726375295,1181.846,587.9067
144.033,14.027018075459853,36.29514117934221,1181.846,587.9064
144.067,14.027023158875277,36.29516509493147,1181.846,587.9061
144.1,14.027028242290699,36.29518901052072,1181.846,587.9058
144.133,14.027033325706125,36.29521292610999,1181.846,587.9055
144.167,14.027038409121545,36.29523684169924,1181.846,587.9052
144.2,14.027045187008778,36.295268729151594,1181.846,587.9048
144.233,14.027050270424201,36.29529264474086,1181.846,587.9045
144.267,14.027055353839625,36.29531656033012,1181.846,587.9042
144.3,14.027060437255049,36.295340475919375,1181.846,587.9039
144.333,14.027065520670472,36.295364391508635,1181.846,587.9036
144.367,14.027070604085896,36.2953883070979,1181.846,587.9033
144.4,14.027075687501318,36.295412222687155,1181.846,587.903
144.433,14.027082465388549,36.295444110139506,1181.846,587.9026
144.467,14.027087548803973,36.29546802572876,1181.846,587.9023
144.5,14.027092632219397,36.29549194131802,1181.846,587.902
144.533,14.02709771563482,36.29551585690728,1181.846,587.9017
144.567,14.027102799050244,36.29553977249655,1181.846,587.9014
144.6,14.027107882465666,36.2955636880858,1181.846,587.9011
144.633,14.027112965881091,36.29558760367506,1181.846,587.9008
144.667,14.027118049296515,36.29561151926433,1181.846,587.9005
144.7,14.027123132711935,36.29563543485358,1181.846,587.9002
144.733,14.02712821612736,36.29565935044285,1181.846,587.8999
144.767,14.027133299542783,36.2956832660321,1181.846,587.8996
144.8,14.027138382958206,36.29570718162136,1181.846,587.8993
144.833,14.02714346637363,36.29573109721062,1181.846,587.899
144.867,14.027148549789054,36.29575501279989,1181.846,587.8987
144.9,14.027153633204478,36.29577892838914,1181.846,587.8984
144.933,14.027158716619901,36.2958028439784,1181.846,587.8981
144.967,14.027163800035325,36.29582675956767,1181.846,587.8978
145.0,14.027168883450747,36.29585067515692,1181.846,587.8975
145.033,14.027173966866172,36.29587459074619,1181.846,587.8972
145.067,14.027179050281596,36.29589850633544,1181.846,587.8969
145.1,14.027185828168827,36.29593039378779,1181.846,587.8965
145.133,14.027190911584249,36.295954309377045,1181.846,587.8962
145.167,14.027190911584249,36.295954309377045,1181.846,587.8962
145.2,14.027190911584249,36.295954309377045,1181.846,587.8962
145.233,14.027190911584249,36.295954309377045,1181.846,587.8962
145.267,14.027190911584249,36.295954309377045,1181.846,587.8962
145.3,14.027190911584249,36.295954309377045,1181.846,587.8962
145.333,14.027190911584249,36.295954309377045,1181.846,587.8962
145.367,14.027190911584249,36.295954309377045,1181.846,587.8962
145.4,14.027190911584249,36.295954309377045,1181.846,587.8962
145.433,14.027190911584249,36.295954309377045,1181.846,587.8962
145.467,14.027190911584249,36.295954309377045,1181.846,587.8962
145.5,14.027190911584249,36.295954309377045,1181.846,587.8962
145.533,14.027190911584249,36.295954309377045,1181.846,587.8962
145.567,14.027190911584249,36.295954309377045,1181.846,587.8962
145.6,14.027190911584249,36.295954309377045,1181.846,587.8962
145.633,14.027190911584249,36.295954309377045,1181.846,587.8962
145.667,14.027190911584249,36.295954309377045,1181.846,587.8962
145.7,14.027190911584249,36.295954309377045,1181.846,587.8962
145.733,14.027190911584249,36.295954309377045,1181.846,587.8962
145.767,14.027190911584249,36.295954309377045,1181.846,587.8962
145.8,14.027190911584249,36.295954309377045,1181.846,587.8962
145.833,14.027190911584249,36.295954309377045,1181.846,587.8962
145.867,14.027190911584249,36.295954309377045,1181.846,587.8962
145.9,14.027190911584249,36.295954309377045,1181.846,587.8962
145.933,14.027190911584249,36.295954309377045,1181.846,587.8962
145.967,14.027190911584249,36.295954309377045,1181.846,587.8962
146.0,14.027190911584249,36.295954309377045,1181.846,587.8962
146.033,14.027190911584249,36.295954309377045,1181.846,587.8962
146.067,14.027190911584249,36.295954309377045,1181.846,587.8962
146.1,14.027190911584249,36.295954309377045,1181.846,587.8962
146.133,14.027190911584249,36.295954309377045,1181.846,587.8962
146.167,14.027190911584249,36.295954309377045,1181.846,587.8962
146.2,14.027190911584249,36.295954309377045,1181.846,587.8962
146.233,14.794034763449364,33.792429889244175,1198.7,615.9869
146.267,14.794041541336597,33.79246177669652,1198.7,615.9865
146.3,14.794122060344273,33.792477989989855,1198.701,615.9861
146.333,14.794128838231504,33.7925098774422,1198.701,615.9857
146.367,14.794211051710985,33.79253406259861,1198.702,615.9852
146.4,14.794217829598217,33.792565950050964,1198.702,615.9848
146.433,14.794298348605889,33.792582163344285,1198.703,615.9844
146.467,14.79430682096493,33.79262202265973,1198.703,615.9839
146.5,14.794387339972605,33.792638235953056,1198.704,615.9835
146.533,14.794394117859836,33.7926701234054,1198.704,615.9831
146.567,14.794474636867509,33.79268633669873,1198.705,615.9827
146.6,14.79448310922655,33.792726196014165,1198.705,615.9822
146.633,14.794563628234222,33.7927424093075,1198.706,615.9818
146.667,14.794570406121455,33.79277429675985,1198.706,615.9814
146.7,14.794650925129147,33.79279051005317,1198.707,615.981
146.733,14.794659397488186,33.7928303693686,1198.707,615.9805
146.767,14.79473991649586,33.79284658266194,1198.708,615.9801
146.8,14.794746694383091,33.79287847011428,1198.708,615.9797
146.833,14.794828907862572,33.7929026552707,1198.709,615.9792
146.867,14.794835685749804,33.79293454272305,1198.709,615.9788
146.9,14.794916204757481,33.79295075601638,1198.71,615.9784
146.933,14.794922982644714,33.79298264346873,1198.71,615.978
146.967,14.795005196124194,33.79300682862515,1198.711,615.9775
147.0,14.795011974011425,33.7930387160775,1198.711,615.9771
147.033,14.795092493019096,33.79305492937082,1198.712,615.9767
147.067,14.795099270906327,33.79308681682317,1198.712,615.9763
147.1,14.795181484385811,33.79311100197958,1198.713,615.9758
147.133,14.795188262273044,33.793142889431934,1198.713,615.9754
147.167,14.795268781280718,33.79315910272526,1198.714,615.975
147.2,14.795277253639757,33.7931989620407,1198.714,615.9745
147.233,14.795357772647431,33.79321517533403,1198.715,615.9741
147.267,14.79536455053466,33.79324706278638,1198.715,615.9737
147.3,14.795445069542339,33.79326327607971,1198.716,615.9733
147.333,14.795453541901377,33.79330313539514,1198.716,615.9728
147.367,14.795534060909068,33.79331934868847,1198.717,615.9724
147.4,14.7955408387963,33.79335123614082,1198.717,615.972
147.433,14.795621357803974,33.79336744943415,1198.718,615.9716
147.467,14.795629830163012,33.793407308749586,1198.718,615.9711
147.5,14.795710349170687,33.79342352204292,1198.719,615.9707
147.533,14.795717127057916,33.793455409495266,1198.719,615.9703
147.567,14.795725599416954,33.793495268810695,1198.719,615.9698
147.6,14.795806118424633,33.79351148210403,1198.72,615.9694
147.633,14.795812896311862,33.79354336955637,1198.72,615.969
147.667,14.795893415319537,33.793559582849696,1198.721,615.9686
147.7,14.795901887678575,33.79359944216513,1198.721,615.9681
147.733,14.79598240668625,33.79361565545847,1198.722,615.9677
147.767,14.79598918457348,33.79364754291082,1198.722,615.9673
147.8,14.796069703581157,33.79366375620415,1198.723,615.9669
147.833,14.796078175940195,33.79370361551958,1198.723,615.9664
147.867,14.79615869494787,33.79371982881292,1198.724,615.966
147.9,14.7961654728351,33.79375171626526,1198.724,615.9656
147.933,14.79624768631458,33.793775901421675,1198.725,615.9651
147.967,14.796326510850468,33.793784142851926,1198.726,615.9648
148.0,14.7963332887377,33.79381603030427,1198.726,615.9644
148.033,14.796412113273565,33.793824271734515,1198.727,615.9641
148.067,14.796418891160794,33.79385615918686,1198.727,615.9637
148.1,14.79649941016847,33.793872372480195,1198.728,615.9633
148.133,14.796579929176147,33.79388858577352,1198.729,615.9629
148.167,14.79658670706338,33.793920473225874,1198.729,615.9625
148.2,14.79666892054286,33.79394465838229,1198.73,615.962
148.233,14.79667569843009,33.79397654583463,1198.73,615.9616
148.267,14.796756217437764,33.79399275912797,1198.731,615.9612
148.3,14.796836736445442,33.794008972421295,1198.732,615.9608
148.333,14.79684520880448,33.794048831736724,1198.732,615.9603
148.367,14.796925727812154,33.79406504503007,1198.733,615.9599
148.4,14.797006246819825,33.79408125832339,1198.734,615.9595
148.433,14.797013024707056,33.79411314577573,1198.734,615.9591
148.467,14.797093543714734,33.794129359069075,1198.735,615.9587
148.5,14.797098627130158,33.79415327465833,1198.735,615.9584
148.533,14.797179146137848,33.794169487951656,1198.736,615.958
148.567,14.797259665145521,33.79418570124499,1198.737,615.9576
148.6,14.797264748560945,33.79420961683425,1198.737,615.9573
148.633,14.797345267568616,33.79422583012758,1198.738,615.9569
148.667,14.797352045455849,33.79425771757993,1198.738,615.9565
148.7,14.797430869991718,33.794265959010175,1198.739,615.9562
148.733,14.797511388999393,33.79428217230351,1198.74,615.9558
148.767,14.797518166886622,33.79431405975585,1198.74,615.9554
148.8,14.797596991422488,33.79432230118609,1198.741,615.9551
148.833,14.79760376930972,33.794354188638444,1198.741,615.9547
148.867,14.797684288317395,33.79437040193177,1198.742,615.9543
148.9,14.797763112853264,33.79437864336202,1198.743,615.954
148.933,14.797769890740494,33.79441053081436,1198.743,615.9536
148.967,14.797850409748166,33.794426744107696,1198.744,615.9532
149.0,14.797929234284036,33.79443498553794,1198.745,615.9529
149.033,14.797936012171267,33.79446687299029,1198.745,615.9525
149.067,14.798016531178959,33.79448308628362,1198.746,615.9521
149.1,14.79802161459438,33.794507001872866,1198.746,615.9518
149.133,14.798102133602054,33.7945232151662,1198.747,615.9514
149.167,14.798102133602054,33.7945232151662,1198.747,615.9514
149.2,14.798102133602054,33.7945232151662,1198.747,615.9514
149.233,14.798102133602054,33.7945232151662,1198.747,615.9514
149.267,14.798102133602054,33.7945232151662,1198.747,615.9514
149.3,14.798102133602054,33.7945232151662,1198.747,615.9514
149.333,14.798102133602054,33.7945232151662,1198.747,615.9514
149.367,14.798102133602054,33.7945232151662,1198.747,615.9514
149.4,14.798102133602054,33.7945232151662,1198.747,615.9514
149.433,14.798102133602054,33.7945232151662,1198.747,615.9514
149.467,14.798102133602054,33.7945232151662,1198.747,615.9514
149.5,14.798102133602054,33.7945232151662,1198.747,615.9514
149.533,14.798102133602054,33.7945232151662,1198.747,615.9514
149.567,14.798102133602054,33.7945232151662,1198.747,615.9514
149.6,14.798102133602054,33.7945232151662,1198.747,615.9514
149.633,14.798102133602054,33.7945232151662,1198.747,615.9514
149.667,14.798102133602054,33.7945232151662,1198.747,615.9514
149.7,14.798102133602054,33.7945232151662,1198.747,615.9514
149.733,14.798102133602054,33.7945232151662,1198.747,615.9514
149.767,14.798102133602054,33.7945232151662,1198.747,615.9514
149.8,14.798102133602054,33.7945232151662,1198.747,615.9514
149.833,14.798102133602054,33.7945232151662,1198.747,615.9514
149.867,14.798102133602054,33.7945232151662,1198.747,615.9514
149.9,14.798102133602054,33.7945232151662,1198.747,615.9514
149.933,14.798102133602054,33.7945232151662,1198.747,615.9514
149.967,14.798102133602054,33.7945232151662,1198.747,615.9514
150.0,14.798102133602054,33.7945232151662,1198.747,615.9514
150.033,14.798102133602054,33.7945232151662,1198.747,615.9514
150.067,14.798102133602054,33.7945232151662,1198.747,615.9514
150.1,14.798102133602054,33.7945232151662,1198.747,615.9514
150.133,14.798102133602054,33.7945232151662,1198.747,615.9514
150.167,14.798102133602054,33.7945232151662,1198.747,615.9514
150.2,14.798102133602054,33.7945232151662,1198.747,615.9514
150.233,14.798102133602054,33.7945232151662,1198.747,615.9514
150.267,14.798102133602054,33.7945232151662,1198.747,615.9514
150.3,14.798102133602054,33.7945232151662,1198.747,615.9514
150.333,14.798102133602054,33.7945232151662,1198.747,615.9514
150.367,14.798102133602054,33.7945232151662,1198.747,615.9514
150.4,14.798102133602054,33.7945232151662,1198.747,615.9514
150.433,14.798102133602054,33.7945232151662,1198.747,615.9514
150.467,14.798102133602054,33.7945232151662,1198.747,615.9514
150.5,14.798102133602054,33.7945232151662,1198.747,615.9514
150.533,14.798102133602054,33.7945232151662,1198.747,615.9514
150.567,14.798102133602054,33.7945232151662,1198.747,615.9514
150.6,14.798102133602054,33.7945232151662,1198.747,615.9514
150.633,14.798102133602054,33.7945232151662,1198.747,615.9514
150.667,14.798102133602054,33.7945232151662,1198.747,615.9514
150.7,14.798102133602054,33.7945232151662,1198.747,615.9514
150.733,14.187650331298048,30.41348449384818,1200.151,658.0875
150.767,14.130853928931081,30.50887728373032,1199.151,657.0875
150.8,14.13085562340289,30.508885255593405,1199.151,657.0874
150.833,14.130857317874698,30.50889322745649,1199.151,657.0873
150.867,14.130857317874698,30.50889322745649,1199.151,657.0873
150.9,14.130859012346505,30.508901199319567,1199.151,657.0872
150.933,14.130859012346505,30.508901199319567,1199.151,657.0872
150.967,14.130860706818314,30.508909171182665,1199.151,657.0871
151.0,14.13086240129012,30.50891714304575,1199.151,657.087
151.033,14.13086240129012,30.50891714304575,1199.151,657.087
151.067,14.130864095761929,30.508925114908834,1199.151,657.0869
151.1,14.130864095761929,30.508925114908834,1199.151,657.0869
151.133,14.130865790233736,30.50893308677192,1199.151,657.0868
151.167,14.130867484705545,30.508941058635017,1199.151,657.0867
151.2,14.130867484705545,30.508941058635017,1199.151,657.0867
151.233,14.130869179177353,30.5089490304981,1199.151,657.0866
151.267,14.13087087364916,30.50895700236118,1199.151,657.0865
151.3,14.13087087364916,30.50895700236118,1199.151,657.0865
151.333,14.130872568120967,30.508964974224263,1199.151,657.0864
151.367,14.130872568120967,30.508964974224263,1199.151,657.0864
151.4,14.130874262592775,30.508972946087354,1199.151,657.0863
151.433,14.130875957064585,30.508980917950446,1199.151,657.0862
151.467,14.130875957064585,30.508980917950446,1199.151,657.0862
151.5,14.130875957064585,30.508980917950446,1199.151,657.0862
151.533,14.130875957064585,30.508980917950446,1199.151,657.0862
151.567,14.130875957064585,30.508980917950446,1199.151,657.0862
151.6,14.130875957064585,30.508980917950446,1199.151,657.0862
151.633,14.130875957064585,30.508980917950446,1199.151,657.0862
151.667,14.130875957064585,30.508980917950446,1199.151,657.0862
151.7,14.130875957064585,30.508980917950446,1199.151,657.0862
151.733,14.130875957064585,30.508980917950446,1199.151,657.0862
151.767,14.130875957064585,30.508980917950446,1199.151,657.0862
151.8,14.130875957064585,30.508980917950446,1199.151,657.0862
151.833,14.130875957064585,30.508980917950446,1199.151,657.0862
151.867,14.130875957064585,30.508980917950446,1199.151,657.0862
151.9,14.130875957064585,30.508980917950446,1199.151,657.0862
151.933,14.130875957064585,30.508980917950446,1199.151,657.0862
151.967,14.130875957064585,30.508980917950446,1199.151,657.0862
152.0,14.130875957064585,30.508980917950446,1199.151,657.0862
152.033,14.130875957064585,30.508980917950446,1199.151,657.0862
152.067,14.130875957064585,30.508980917950446,1199.151,657.0862
152.1,14.130875957064585,30.508980917950446,1199.151,657.0862
152.133,14.130875957064585,30.508980917950446,1199.151,657.0862
152.167,13.011021466114755,26.768108735887388,1194.938,704.8405
152.2,13.011016382699333,26.76808482029814,1194.938,704.8408
152.233,13.011009604812102,26.76805293284579,1194.938,704.8412
152.267,13.01100282692487,26.768021045393443,1194.938,704.8416
152.3,13.010997743509446,26.76799712980418,1194.938,704.8419
152.333,13.010990965622215,26.76796524235183,1194.938,704.8423
152.367,13.010984187734984,26.767933354899483,1194.938,704.8427
152.4,13.01097910431956,26.767909439310227,1194.938,704.843
152.433,13.01097232643233,26.76787755185788,1194.938,704.8434
152.467,13.010965548545098,26.76784566440553,1194.938,704.8438
152.5,13.010960465129674,26.76782174881627,1194.938,704.8441
152.533,13.010953687242441,26.767789861363923,1194.938,704.8445
152.567,13.010948603827021,26.76776594577467,1194.938,704.8448
152.6,13.010941825939788,26.767734058322322,1194.938,704.8452
152.633,13.01093504805256,26.767702170869974,1194.938,704.8456
152.667,13.010929964637135,26.767678255280714,1194.938,704.8459
152.7,13.010923186749903,26.767646367828362,1194.938,704.8463
152.733,13.01091640886267,26.767614480376015,1194.938,704.8467
152.767,13.01091132544725,26.76759056478676,1194.938,704.847
152.8,13.010904547560017,26.767558677334414,1194.938,704.8474
152.833,13.010897769672786,26.767526789882066,1194.938,704.8478
152.867,13.010892686257362,26.767502874292802,1194.938,704.8481
152.9,13.010885908370131,26.767470986840465,1194.938,704.8485
152.933,13.010879130482902,26.767439099388117,1194.938,704.8489
152.967,13.010874047067478,26.767415183798857,1194.938,704.8492
153.0,13.010867269180245,26.767383296346505,1194.938,704.8496
153.033,13.010860491293014,26.767351408894157,1194.938,704.85
153.067,13.010855407877592,26.767327493304904,1194.938,704.8503
153.1,13.01084862999036,26.767295605852556,1194.938,704.8507
153.133,13.010841852103129,26.76726371840021,1194.938,704.8511
153.167,13.010763027567245,26.76725547696996,1194.937,704.8514
153.2,13.010756249680014,26.767223589517613,1194.937,704.8518
153.233,13.010749471792781,26.767191702065265,1194.937,704.8522
153.267,13.01074269390555,26.767159814612917,1194.937,704.8526
153.3,13.010735916018321,26.76712792716058,1194.937,704.853
153.333,13.01072913813109,26.767096039708232,1194.937,704.8534
153.367,13.01072913813109,26.767096039708232,1194.937,704.8534
153.4,13.01072913813109,26.767096039708232,1194.937,704.8534
153.433,13.01072913813109,26.767096039708232,1194.937,704.8534
153.467,13.01072913813109,26.767096039708232,1194.937,704.8534
153.5,13.01072913813109,26.767096039708232,1194.937,704.8534
153.533,13.01072913813109,26.767096039708232,1194.937,704.8534
153.567,13.01072913813109,26.767096039708232,1194.937,704.8534
153.6,13.01072913813109,26.767096039708232,1194.937,704.8534
153.633,13.01072913813109,26.767096039708232,1194.937,704.8534
153.667,13.01072913813109,26.767096039708232,1194.937,704.8534
153.7,13.01072913813109,26.767096039708232,1194.937,704.8534
153.733,13.01072913813109,26.767096039708232,1194.937,704.8534
153.767,13.01072913813109,26.767096039708232,1194.937,704.8534
153.8,13.01072913813109,26.767096039708232,1194.937,704.8534
153.833,13.01072913813109,26.767096039708232,1194.937,704.8534
153.867,13.01072913813109,26.767096039708232,1194.937,704.8534
153.9,13.01072913813109,26.767096039708232,1194.937,704.8534
153.933,13.01072913813109,26.767096039708232,1194.937,704.8534
153.967,13.01072913813109,26.767096039708232,1194.937,704.8534
154.0,13.01072913813109,26.767096039708232,1194.937,704.8534
154.033,13.01072913813109,26.767096039708232,1194.937,704.8534
154.067,13.01072913813109,26.767096039708232,1194.937,704.8534
154.1,13.01072913813109,26.767096039708232,1194.937,704.8534
154.133,13.01072913813109,26.767096039708232,1194.937,704.8534
154.167,13.01072913813109,26.767096039708232,1194.937,704.8534
154.2,13.01072913813109,26.767096039708232,1194.937,704.8534
154.233,13.01072913813109,26.767096039708232,1194.937,704.8534
154.267,13.01072913813109,26.767096039708232,1194.937,704.8534
154.3,13.01072913813109,26.767096039708232,1194.937,704.8534
154.333,12.22932891448417,18.50728489939398,1207.578,805.98
154.367,12.229325525540556,18.50726895566781,1207.578,805.9802
154.4,12.229320442125132,18.50724504007855,1207.578,805.9805
154.433,12.229317053181518,18.507229096352383,1207.578,805.9807
154.467,12.229311969766094,18.507205180763115,1207.578,805.981
154.5,12.22930858082248,18.507189237036947,1207.578,805.9812
154.533,12.229305191878861,18.507173293310768,1207.578,805.9814
154.567,12.229300108463438,18.507149377721504,1207.578,805.9817
154.6,12.229370460640265,18.507117759836323,1207.579,805.9819
154.633,12.229365377224841,18.507093844247063,1207.579,805.9822
154.667,12.229361988281227,18.50707790052089,1207.579,805.9824
154.7,12.229356904865803,18.507053984931627,1207.579,805.9827
154.733,12.229353515922188,18.50703804120546,1207.579,805.9829
154.767,12.229348432506765,18.507014125616198,1207.579,805.9832
154.8,12.22934504356315,18.50699818189003,1207.579,805.9834
154.833,12.229341654619532,18.50698223816385,1207.579,805.9836
154.867,12.229410312324552,18.506942648415578,1207.58,805.9839
154.9,12.229406923380935,18.5069267046894,1207.58,805.9841
154.933,12.229401839965512,18.50690278910014,1207.58,805.9844
154.967,12.229398451021897,18.506886845373966,1207.58,805.9846
155.0,12.229393367606473,18.506862929784706,1207.58,805.9849
155.033,12.229389978662857,18.506846986058534,1207.58,805.9851
155.067,12.229384895247433,18.50682307046927,1207.58,805.9854
155.1,12.229381506303818,18.5068071267431,1207.58,805.9856
155.133,12.229451858480648,18.506775508857906,1207.581,805.9858
155.167,12.229446775065226,18.506751593268657,1207.581,805.9861
155.2,12.22944338612161,18.506735649542478,1207.581,805.9863
155.233,12.229438302706185,18.50671173395322,1207.581,805.9866
155.267,12.229434913762569,18.50669579022704,1207.581,805.9868
155.3,12.229429830347145,18.50667187463778,1207.581,805.9871
155.333,12.22942644140353,18.506655930911613,1207.581,805.9873
155.367,12.229423052459916,18.506639987185444,1207.581,805.9875
155.4,12.22949171016495,18.50660039743716,1207.582,805.9878
155.433,12.229488321221336,18.506584453710985,1207.582,805.988
155.467,12.229483237805912,18.506560538121725,1207.582,805.9883
155.5,12.229479848862296,18.50654459439555,1207.582,805.9885
155.533,12.229474765446874,18.506520678806297,1207.582,805.9888
155.567,12.229474765446874,18.506520678806297,1207.582,805.9888
155.6,12.229474765446874,18.506520678806297,1207.582,805.9888
155.633,12.229474765446874,18.506520678806297,1207.582,805.9888
155.667,12.229474765446874,18.506520678806297,1207.582,805.9888
155.7,12.229474765446874,18.506520678806297,1207.582,805.9888
155.733,12.229474765446874,18.506520678806297,1207.582,805.9888
155.767,12.229474765446874,18.506520678806297,1207.582,805.9888
155.8,12.229474765446874,18.506520678806297,1207.582,805.9888
155.833,12.229474765446874,18.506520678806297,1207.582,805.9888
155.867,12.229474765446874,18.506520678806297,1207.582,805.9888
155.9,12.229474765446874,18.506520678806297,1207.582,805.9888
155.933,12.229474765446874,18.506520678806297,1207.582,805.9888
155.967,12.229474765446874,18.506520678806297,1207.582,805.9888
156.0,12.229474765446874,18.506520678806297,1207.582,805.9888
156.033,12.229474765446874,18.506520678806297,1207.582,805.9888
156.067,12.229474765446874,18.506520678806297,1207.582,805.9888
156.1,12.229474765446874,18.506520678806297,1207.582,805.9888
156.133,12.229474765446874,18.506520678806297,1207.582,805.9888
156.167,14.786169751213855,9.654207250456215,1265.168,905.7108
156.2,14.712435408656063,9.66991329692404,1264.168,905.7104
156.233,14.712515927663754,9.669929510217372,1264.169,905.71
156.267,14.712521011079177,9.669953425806636,1264.169,905.7097
156.3,14.712526094494601,9.669977341395898,1264.169,905.7094
156.333,14.712532872381832,9.670009228848246,1264.169,905.709
156.367,14.712611696917701,9.670017470278482,1264.17,905.7087
156.4,14.712616780333125,9.670041385867746,1264.17,905.7084
156.433,14.712621863748549,9.67006530145701,1264.17,905.7081
156.467,14.71262694716397,9.670089217046263,1264.17,905.7078
156.5,14.712705771699838,9.670097458476512,1264.171,905.7075
156.533,14.712710855115262,9.670121374065774,1264.171,905.7072
156.567,14.712715938530684,9.67014528965503,1264.171,905.7069
156.6,14.712721021946107,9.670169205244292,1264.171,905.7066
156.633,14.712799846481971,9.670177446674533,1264.172,905.7063
156.667,14.712804929897395,9.670201362263795,1264.172,905.706
156.7,14.712810013312819,9.670225277853058,1264.172,905.7057
156.733,14.712815096728242,9.670249193442311,1264.172,905.7054
156.767,14.712893921264111,9.670257434872559,1264.173,905.7051
156.8,14.712899004679535,9.670281350461822,1264.173,905.7048
156.833,14.712904088094957,9.670305266051075,1264.173,905.7045
156.867,14.71290917151038,9.670329181640339,1264.173,905.7042
156.9,14.712987996046246,9.670337423070585,1264.174,905.7039
156.933,14.712993079461668,9.670361338659841,1264.174,905.7036
156.967,14.712999857348901,9.67039322611219,1264.174,905.7032
157.0,14.713004940764325,9.670417141701453,1264.174,905.7029
157.033,14.71308376530019,9.6704253831317,1264.175,905.7026
157.067,14.713088848715612,9.670449298720953,1264.175,905.7023
157.1,14.713093932131038,9.670473214310217,1264.175,905.702
157.133,14.713099015546462,9.670497129899479,1264.175,905.7017
157.167,14.713177840082329,9.670505371329718,1264.176,905.7014
157.2,14.713182923497753,9.670529286918981,1264.176,905.7011
157.233,14.713188006913176,9.670553202508245,1264.176,905.7008
157.267,14.713193090328598,9.670577118097501,1264.176,905.7005
157.3,14.713271914864468,9.670585359527747,1264.177,905.7002
157.333,14.713276998279891,9.67060927511701,1264.177,905.6999
157.367,14.713282081695313,9.670633190706264,1264.177,905.6996
157.4,14.713287165110737,9.670657106295527,1264.177,905.6993
157.433,14.71329224852616,9.67068102188479,1264.177,905.699
157.467,14.71337107306204,9.670689263315026,1264.178,905.6987
157.5,14.713376156477466,9.670713178904288,1264.178,905.6984
157.533,14.71338123989289,9.670737094493552,1264.178,905.6981
157.567,14.713386323308312,9.670761010082806,1264.178,905.6978
157.6,14.713466842315986,9.670777223376138,1264.179,905.6974
157.633,14.71347192573141,9.670801138965402,1264.179,905.6971
157.667,14.713477009146832,9.670825054554655,1264.179,905.6968
157.7,14.713482092562256,9.670848970143918,1264.179,905.6965
157.733,14.713560917098127,9.670857211574166,1264.18,905.6962
157.767,14.713566000513548,9.670881127163419,1264.18,905.6959
157.8,14.713571083928972,9.670905042752683,1264.18,905.6956
157.833,14.713576167344396,9.670928958341946,1264.18,905.6953
157.867,14.713654991880261,9.670937199772185,1264.181,905.695
157.9,14.713660075295685,9.670961115361447,1264.181,905.6947
157.933,14.713665158711109,9.67098503095071,1264.181,905.6944
157.967,14.71367024212653,9.671008946539965,1264.181,905.6941
158.0,14.713749066662396,9.671017187970214,1264.182,905.6938
158.033,14.713754150077822,9.671041103559478,1264.182,905.6935
158.067,14.713759233493242,9.671065019148731,1264.182,905.6932
158.1,14.713764316908668,9.671088934737995,1264.182,905.6929
158.133,14.713843141444537,9.67109717616824,1264.183,905.6926
158.167,14.713846530388151,9.67111311989441,1264.183,905.6924
158.2,14.713851613803575,9.671137035483673,1264.183,905.6921
158.233,14.71385500274719,9.671152979209841,1264.183,905.6919
158.267,14.713932132811248,9.671153248777006,1264.184,905.6917
158.3,14.713937216226672,9.67117716436626,1264.184,905.6914
158.333,14.713942299642095,9.671201079955523,1264.184,905.6911
158.367,14.71394738305752,9.671224995544787,1264.184,905.6908
158.4,14.714024513121576,9.671225265111943,1264.185,905.6906
158.433,14.714029596537,9.671249180701203,1264.185,905.6903
158.467,14.714032985480614,9.671265124427375,1264.185,905.6901
158.5,14.714038068896038,9.671289040016635,1264.185,905.6898
158.533,14.714115198960098,9.671289309583791,1264.186,905.6896
158.567,14.714120282375523,9.671313225173053,1264.186,905.6893
158.6,14.714123671319138,9.671329168899222,1264.186,905.6891
158.633,14.714128754734562,9.671353084488485,1264.186,905.6888
158.667,14.71420588479862,9.67135335405565,1264.187,905.6886
158.7,14.714209273742235,9.671369297781819,1264.187,905.6884
158.733,14.714214357157658,9.67139321337108,1264.187,905.6881
158.767,14.714217746101273,9.671409157097251,1264.187,905.6879
158.8,14.714296570637158,9.671417398527495,1264.188,905.6876
158.833,14.714299959580773,9.671433342253666,1264.188,905.6874
158.867,14.714305042996196,9.671457257842928,1264.188,905.6871
158.9,14.714308431939811,9.671473201569098,1264.188,905.6869
158.933,14.714313515355235,9.67149711715836,1264.188,905.6866
158.967,14.714390645419295,9.671497386725513,1264.189,905.6864
159.0,14.714394034362911,9.671513330451692,1264.189,905.6862
159.033,14.714399117778337,9.671537246040955,1264.189,905.6859
159.067,14.714402506721951,9.671553189767124,1264.189,905.6857
159.1,14.714481331257819,9.671561431197372,1264.19,905.6854
159.133,14.714484720201433,9.671577374923542,1264.19,905.6852
159.167,14.714489803616857,9.671601290512804,1264.19,905.6849
159.2,14.714493192560472,9.671617234238974,1264.19,905.6847
